gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Prim2	656.827030119981	0.0755137539089166	0.0969320532695067	0.779038010254055	0.435957324417373	0.999483113223508	1	1	0
Rab23	388.469732805282	0.0582443119298906	0.106004243027533	0.549452647048879	0.582694852735234	0.999483113223508	1	1	0
Bag2	158.924325906217	0.0891175518594228	0.148257379506237	0.601100276803919	0.547773199035489	0.999483113223508	1	1	0
Zfp451	1910.85161584997	0.0326341339118428	0.0856594516449174	0.380975283931544	0.703221588573301	0.999483113223508	1	1	0
Bend6	2463.29916830747	0.0431367590524741	0.0794527488574485	0.542923431508565	0.587182522206449	0.999483113223508	1	1	0
Dst	10289.1787479902	0.0479801724987275	0.0903605110445134	0.530986068406491	0.595428433344407	0.999483113223508	1	1	0
Ccdc115	62.7792359567828	-0.495354836809025	0.295706089177278	-1.67515940637955	0.0939029597771178	0.999483113223508	1	1	0
Imp4	151.557892945313	0.0271028113489205	0.148829806440423	0.182106071338404	0.855499484164283	0.999483113223508	1	1	0
Ptpn18	14.0860115112255	-0.59481851014276	0.562251126060124	-1.05792319939107	0.290090457518878	0.999483113223508	1	1	0
Amer3	78.5841401908263	0.0292224064401154	0.249341208206619	0.117198463303747	0.906702784634276	0.999483113223508	1	1	0
Arhgef4	1004.50813243129	0.0992943483140515	0.114464548933029	0.867468130872087	0.3856855660121	0.999483113223508	1	1	0
Fam168b	1136.26174806078	0.056654086760443	0.136447506436813	0.415207930433517	0.677989693821069	0.999483113223508	1	1	0
Plekhb2	644.776874133802	0.081570268030314	0.124733976486887	0.653953881113452	0.513141518721962	0.999483113223508	1	1	0
Hs6st1	352.769428115725	-0.00827936250599771	0.117118442104849	-0.0706922185541514	0.943642714038572	0.999483113223508	1	1	0
Uggt1	1405.71764657229	-0.0313299247936438	0.0827920758251473	-0.37841694970677	0.705120878695849	0.999483113223508	1	1	0
Neurl3	2.12238147543246	0.474941864975204	1.20278788809967	0.39486751543997	0.69294066487923	0.999483113223508	0.8	1	0.2
Arid5a	47.7854808600363	0.278937126607758	0.314765891198264	0.886173293891178	0.375524152281778	0.999483113223508	1	1	0
Kansl3	1095.76327402067	0.0726283725754453	0.0942927641383724	0.770243329264003	0.44115556584106	0.999483113223508	1	1	0
Fer1l5	4.01591702162277	0.111935460413642	0.822814833182889	0.136039672474842	0.891789918381381	0.999483113223508	1	1	0
Lman2l	765.430403182621	0.0422816321467035	0.106036558311617	0.398745798806933	0.690080517993121	0.999483113223508	1	1	0
Cnnm4	163.419815816318	-0.022992713304534	0.158820969924888	-0.144771268651791	0.88489146749981	0.999483113223508	1	1	0
Cnnm3	491.990002610736	0.082552415466943	0.113480622203208	0.727458255552366	0.466945278744902	0.999483113223508	1	1	0
Ankrd23	63.4826135819694	-0.0526685506777843	0.214740763951219	-0.245265732079395	0.806250683349593	0.999483113223508	1	1	0
Ankrd39	111.690001401819	-0.0944405885255857	0.184297582820458	-0.512435307508018	0.608346385674374	0.999483113223508	1	1	0
Sema4c	75.8344954180925	0.0813688779803554	0.233470887747754	0.348518304638768	0.727450969388029	0.999483113223508	1	1	0
Fam178b	2.99719319064447	1.40666924556787	0.995063150391943	1.41364821420007	0.157465217404139	0.999483113223508	0.8	1	0.2
Cox5b	288.091716608569	-0.0687713083985714	0.2036217971469	-0.33774040580222	0.735558822672367	0.999483113223508	1	1	0
Actr1b	1488.70814676504	0.0952580866155452	0.100369545587344	0.949073606521899	0.342583177049284	0.999483113223508	1	1	0
4933424G06Rik	223.408966939168	-0.348561015167044	0.195216090613516	-1.78551375591839	0.0741780221000718	0.999483113223508	1	1	0
Zap70	41.0972378725716	0.148945875257933	0.315395515301582	0.47225108802042	0.636747578117199	0.999483113223508	1	1	0
Tmem131	2510.66894278012	-0.0420945004472432	0.0793912518142255	-0.530215854836799	0.595962279542534	0.999483113223508	1	1	0
Vwa3b	61.0772026332334	-0.360235872801676	0.281173539052838	-1.28118696380594	0.200128003894034	0.999483113223508	1	1	0
Cnga3	1.56327045213919	-2.70001965600147	1.69784897675564	-1.5902590236034	0.111776430961614	0.999483113223508	1	0.333333333333333	0.666666666666667
Inpp4a	2612.94436367121	-0.00063006225436397	0.106685557767273	-0.00590578769563547	0.995287890570039	0.999888982330266	1	1	0
Coa5	95.2760163421629	-0.328574207766564	0.213429968598348	-1.53949424218351	0.123683682474616	0.999483113223508	1	1	0
Unc50	205.189630093261	-0.334196389284113	0.188619323021244	-1.77180356673463	0.076427170303818	0.999483113223508	1	1	0
Mgat4a	1440.9904402365	-0.0218800811476549	0.0774579871558123	-0.282476758705872	0.777577965117736	0.999483113223508	1	1	0
Cracdl	3977.09974098912	-0.08929919431869	0.0952272580080015	-0.9377482475783	0.348373802663849	0.999483113223508	1	1	0
Tsga10	1447.65896972085	-0.0392208096052499	0.113828735364877	-0.344559829111058	0.730425310066715	0.999483113223508	1	1	0
Lipt1	29.6863322784147	-0.356954707792735	0.31663267648974	-1.12734639946203	0.259596051854186	0.999483113223508	1	1	0
Mitd1	242.716609147374	0.131718260405458	0.141561046126765	0.93046967375126	0.352127958806533	0.999483113223508	1	1	0
Mrpl30	169.549850006909	-0.175863728459162	0.169419887782901	-1.03803473583053	0.299253883749413	0.999483113223508	1	1	0
Lyg2	1.22480581710745	-1.24769919560559	1.61654261486889	-0.77183192334635	0.440213981643519	0.999483113223508	1	0.666666666666667	0.333333333333333
Txndc9	384.564639649742	0.02761198874325	0.113447251754862	0.243390547731507	0.807702865509589	0.999483113223508	1	1	0
Eif5b	1595.19781639392	-0.0511712256935287	0.102375521135211	-0.499838488010675	0.617188807586208	0.999483113223508	1	1	0
Rev1	2529.98591500785	-0.131192647456551	0.0729846983172045	-1.79753633955386	0.0722505144277249	0.999483113223508	1	1	0
Aff3	8444.04696213393	0.0677707180566622	0.11670320540637	0.580709996959201	0.56143592293733	0.999483113223508	1	1	0
Lonrf2	1471.94527088732	0.122074063269222	0.0897768100468547	1.35975051024325	0.173908888218053	0.999483113223508	1	1	0
Chst10	578.061723503923	0.286817717541238	0.12381971566046	2.31641395727118	0.0205356774098115	0.999483113223508	1	1	0
Nms	0.366033935553064	-1.76798646470975	3.09955983906808	-0.570399203920942	0.56840696939162	0.999483113223508	0.6	0	0.6
Pdcl3	146.10484759571	-0.112678547207232	0.154352940395513	-0.730005835447677	0.465386617663873	0.999483113223508	1	1	0
Npas2	4649.62264817139	0.298213644011679	0.115689881339684	2.57769859004416	0.0099460711635783	0.946100074105512	1	1	0
Rpl31	380.583240735011	0.000300419087107415	0.125070979752132	0.00240198875632693	0.998083492099003	0.999888982330266	1	1	0
Tbc1d8	895.76419478452	0.0312951187000421	0.147478752985591	0.212200863287064	0.83195033327057	0.999483113223508	1	1	0
Cnot11	160.299634988399	0.00802943097925607	0.173135143180753	0.0463766675658293	0.963010033083914	0.999483113223508	1	1	0
Rnf149	666.477815099045	0.144765084167035	0.113598380126262	1.27435870129602	0.202536321514647	0.999483113223508	1	1	0
Creg2	813.289161170255	-0.000203910233745112	0.11016800040684	-0.00185090255783976	0.998523194268766	0.999888982330266	1	1	0
Rfx8	6.45518180593974	-0.399691791407629	0.718453836765723	-0.556322161500214	0.577990639838068	0.999483113223508	1	1	0
Map4k4	1824.36111283735	0.120238569614675	0.122613887007412	0.98062766420093	0.3267763869818	0.999483113223508	1	1	0
Il1r2	89.2914155566094	-0.120297949807303	0.240530086446505	-0.500136808598611	0.616978749618983	0.999483113223508	1	1	0
Il1r1	92.5556178715373	-0.327235954372282	0.242710650280626	-1.34825543911619	0.177576239036071	0.999483113223508	1	1	0
Il1rl2	25.4362654457535	0.00448706850554802	0.397055932678865	0.0113008474027187	0.990983420250416	0.999888982330266	1	1	0
Il1rl1	0.631948871148416	0.0701921512027765	2.2803591233857	0.0307811828772657	0.97544404719755	0.999483113223508	0.4	0.666666666666667	0.266666666666667
Il18r1	1.84073687925068	-3.73670763575281	1.7994002074983	-2.07664066069434	0.0378347371344266	0.999483113223508	0.8	0	0.8
Il18rap	0.0851797497165046	-0.744313195540706	3.65784495787755	-0.203484074396798	0.838756692090683	0.999483113223508	0.2	0	0.2
Slc9a4	77.3175651208248	-0.285378761330306	0.28007566102743	-1.01893452748954	0.308234050485434	0.999483113223508	1	1	0
Slc9a2	160.427277398657	-0.0929150596169001	0.23168687924152	-0.40103720988033	0.688392728512711	0.999483113223508	1	1	0
Mfsd9	43.4105267013743	-0.302518345196499	0.264511496170302	-1.14368694584725	0.252753489070802	0.999483113223508	1	1	0
Tmem182	1.07993263063721	-0.890378705741952	2.1156561768229	-0.420852270560824	0.673862959944775	0.999483113223508	0.6	0.333333333333333	0.266666666666667
Pou3f3	347.78893965219	0.100799423076749	0.197850638278926	0.509472316862801	0.610421197761885	0.999483113223508	1	1	0
Mrps9	1303.22876043062	-0.0840408411090914	0.091628393593882	-0.917192125855438	0.359041972249614	0.999483113223508	1	1	0
Gpr45	2122.44058866418	0.00997966322676007	0.106112073928062	0.0940483288784437	0.925070765944789	0.999483113223508	1	1	0
Tgfbrap1	566.854352551701	0.0846575566870584	0.0989476185985505	0.855579526684015	0.392230398371728	0.999483113223508	1	1	0
AI597479	240.306436020239	-0.153269872516893	0.130250149154231	-1.17673471786511	0.239301406138988	0.999483113223508	1	1	0
Fhl2	1811.3193711099	0.068734814407388	0.0925621791527687	0.742579907220475	0.457736057013653	0.999483113223508	1	1	0
Nck2	1751.35981582753	0.135297957538971	0.104296393332668	1.29724483479902	0.19454695865911	0.999483113223508	1	1	0
Ecrg4	3.48503278227527	-0.750671623810783	1.27146100343154	-0.590400823764788	0.554921958452966	0.999483113223508	1	0.333333333333333	0.666666666666667
Uxs1	2051.72032520832	0.0582783056186151	0.0718524724545262	0.811082814937206	0.417318114035333	0.999483113223508	1	1	0
Tpp2	1529.77204861483	-0.0534382014494052	0.0988772455982773	-0.540449939984334	0.588886775322271	0.999483113223508	1	1	0
Mettl21c	20.1211510906659	-0.0781160919837186	0.448762990142054	-0.174069817921017	0.861810592859047	0.999483113223508	1	1	0
Gm8251	6.97812348684777	1.00945098271433	0.697272439994711	1.44771387023699	0.147697089208473	0.999483113223508	1	1	0
Tex30	62.7489844087109	-0.0469862533192964	0.222407561330771	-0.211261941986842	0.832682878570733	0.999483113223508	1	1	0
Poglut2	126.399728495236	-0.0473750733275493	0.179131572517507	-0.264470816962873	0.791417149170824	0.999483113223508	1	1	0
Bivm	359.572921743272	-0.0712687238477118	0.110188610665927	-0.646788478564147	0.517768850071806	0.999483113223508	1	1	0
Ercc5	587.297858665874	0.0263827583350048	0.104641374799425	0.252125494199354	0.800944064830396	0.999483113223508	1	1	0
Mettl21e	0.688369917823398	1.13864357946959	2.25745077883808	0.504393535462	0.613984859890938	0.999483113223508	0.4	0.666666666666667	0.266666666666667
Gulp1	226.846656531517	-0.584751348447786	0.286171132439791	-2.0433624575002	0.0410165709945803	0.999483113223508	1	1	0
Col3a1	0.554840058554438	-0.0454330708529504	2.76938869953555	-0.0164054510876606	0.986910930996225	0.999888982330266	0.2	0.666666666666667	0.466666666666667
Col5a2	69.5305127395729	-0.547376343363431	0.342924172409161	-1.59620227270047	0.110443640371397	0.999483113223508	1	1	0
Wdr75	584.312268283496	0.0330709589205397	0.0999246270781442	0.33095904270603	0.740675422922062	0.999483113223508	1	1	0
Slc40a1	44.9899582099337	-0.293888604165918	0.333565074558878	-0.881053283394762	0.378288980968023	0.999483113223508	1	1	0
Dnah7b	200.543311989118	-0.24353167191248	0.238715619761695	-1.02017485138003	0.307645542442164	0.999483113223508	1	1	0
Dnah7c	229.723673149758	-0.129257088867734	0.160685970346919	-0.804408054970013	0.421161350734631	0.999483113223508	1	1	0
Slc39a10	2095.1367287981	-0.0594081588297646	0.0921633343147744	-0.644596457706947	0.51918873102611	0.999483113223508	1	1	0
Tmeff2	15011.0245617506	-0.0885195528959826	0.108385471775102	-0.816710500459503	0.414093889144196	0.999483113223508	1	1	0
Cavin2	72.1550550620481	-0.198895078919844	0.231963300127082	-0.857442012641132	0.391200649054777	0.999483113223508	1	1	0
Nabp1	241.958093463016	-0.0116328300367268	0.172886281820621	-0.0672860212749358	0.946354005074703	0.999483113223508	1	1	0
Myo1b	1586.53275164361	-0.150203282120788	0.121445364102009	-1.23679716579897	0.216162394553214	0.999483113223508	1	1	0
Stat4	122.870561391922	0.0321609309339495	0.215910413952093	0.148954977878397	0.881589158987367	0.999483113223508	1	1	0
Stat1	233.314162145474	0.259947431656814	0.177668224290279	1.46310592507586	0.143438396840715	0.999483113223508	1	1	0
Gls	12962.4923851662	-0.044940896940066	0.0755219104409506	-0.595070975795886	0.551796028698337	0.999483113223508	1	1	0
Nab1	748.139670426334	-0.0628993127317403	0.0978319593636489	-0.642932157761849	0.520268121946491	0.999483113223508	1	1	0
Nemp2	276.672440187586	-0.285544460743629	0.126604392203868	-2.25540722381751	0.0241077797365561	0.999483113223508	1	1	0
Mfsd6	1361.43428405444	0.100164227819547	0.086461392905403	1.15848501225438	0.246666164493413	0.999483113223508	1	1	0
Inpp1	521.302345067431	0.0175351424428004	0.103256720995394	0.1698208336829	0.865151042000355	0.999483113223508	1	1	0
Hibch	576.746098087807	-0.131659090416919	0.0982507066453498	-1.34003199480449	0.180234943317461	0.999483113223508	1	1	0
1700019D03Rik	560.202936596022	-0.265125904525775	0.145904483871199	-1.8171196490426	0.0691987947215288	0.999483113223508	1	1	0
Mstn	1.97607922798301	-1.01934831224771	1.31209498700151	-0.776886065678217	0.43722599300222	0.999483113223508	1	0.666666666666667	0.333333333333333
1700019A02Rik	68.858650360046	-0.133727221310731	0.333196717693079	-0.401346154417743	0.688165287019795	0.999483113223508	1	1	0
Pms1	455.338658593731	-0.0638626669836371	0.114554943379947	-0.557485038177901	0.577196078721549	0.999483113223508	1	1	0
Ormdl1	54.5502912616729	-0.202655877375575	0.252422904520784	-0.802842665012155	0.422065678618357	0.999483113223508	1	1	0
Osgepl1	399.550751742873	-0.167561962547089	0.135686253630385	-1.23492216833943	0.216859472160809	0.999483113223508	1	1	0
Asnsd1	82.904413613384	-0.271656107908683	0.204000883150256	-1.3316418228866	0.182977914855875	0.999483113223508	1	1	0
Dnah7a	111.344289399281	-0.0507753319021862	0.226895296321572	-0.223783096103605	0.822926083777873	0.999483113223508	1	1	0
Stk17b	6.79939281996441	-0.423846616423941	0.658286423800291	-0.643863523687869	0.519663936922757	0.999483113223508	1	1	0
Hecw2	16569.6456583923	-0.140044243318983	0.159530959900851	-0.877849938382	0.380025159692573	0.999483113223508	1	1	0
Ccdc150	66.3356340301481	0.32381218523307	0.370335592314825	0.874375004597977	0.381914064932174	0.999483113223508	1	1	0
Gtf3c3	842.796155202178	-0.184321656301318	0.126187168920059	-1.46070046486334	0.144097661437558	0.999483113223508	1	1	0
Gm34066	1.5436451724296	0.472539837110467	1.5095977315416	0.313023679909686	0.754262671585143	0.999483113223508	0.6	1	0.4
Pgap1	1646.81387455338	-0.0115643694529071	0.0889976907782999	-0.129940106892378	0.896613812555693	0.999483113223508	1	1	0
Ankrd44	788.103377583698	-0.0910266764917869	0.119272552707361	-0.763182093663444	0.445354806235925	0.999483113223508	1	1	0
Sf3b1	3805.42135092946	-0.0272347659914726	0.0722568031723894	-0.376916287404748	0.70623581700455	0.999483113223508	1	1	0
Coq10b	766.508032384393	0.332952237898108	0.18532790868746	1.79655746539289	0.0724059020909334	0.999483113223508	1	1	0
Hspd1	422.359719684054	0.00383851889744643	0.136981791992797	0.0280221103958713	0.977644516523992	0.999483113223508	1	1	0
Hspe1	190.231099549227	-0.130740745894682	0.272015572375718	-0.480636989834162	0.630774521087815	0.999483113223508	1	1	0
Mob4	970.08109982853	0.0348849742311183	0.124456253986794	0.280299085932797	0.779248052008188	0.999483113223508	1	1	0
Rftn2	16.0643888572728	-0.377884231562027	0.579043475810189	-0.652600793115399	0.51401367413091	0.999483113223508	1	1	0
Mars2	194.882007740112	-0.244104595124733	0.159873759401262	-1.5268584165339	0.126796221777104	0.999483113223508	1	1	0
Boll	14.3011795262374	-0.107647530917064	0.518947243529104	-0.207434440127298	0.835670588146072	0.999483113223508	1	1	0
Plcl1	4839.85901190494	-0.0870729504047732	0.134973230044537	-0.645112741067558	0.518854127717446	0.999483113223508	1	1	0
Satb2	6603.0957579493	0.178955203304605	0.117765703912527	1.5195867502947	0.128614870009821	0.999483113223508	1	1	0
1700066M21Rik	107.441369212178	-0.0434772278621801	0.204170652984643	-0.212945529764506	0.831369449096853	0.999483113223508	1	1	0
Tyw5	351.522351585802	-0.121714721984016	0.143863685574204	-0.846042011910201	0.397529307973418	0.999483113223508	1	1	0
Maip1	172.179298039225	0.0191132432710048	0.147518259041509	0.129565271412447	0.896910380981707	0.999483113223508	1	1	0
Spats2l	1886.34546365418	-0.00264128348409862	0.090858623307989	-0.0290702564922792	0.976808557648853	0.999483113223508	1	1	0
Kctd18	317.226403778155	-0.112891462348913	0.12732449010004	-0.886643741987215	0.375270735814427	0.999483113223508	1	1	0
Sgo2a	16.9057706592044	0.0392431299656077	0.40597433405091	0.0966640663561913	0.922993177044756	0.999483113223508	1	1	0
Aox1	14.3926421497746	-0.0106176839151395	0.511226598457557	-0.0207690365626016	0.983429897652741	0.999568170000721	1	1	0
Aox3	11.3357261994436	-1.36462878924256	0.645713959973207	-2.11336423530193	0.034569604633819	0.999483113223508	1	1	0
Aox4	88.3677496276787	-0.161809139658912	0.207981100730831	-0.777999246519643	0.436569457412017	0.999483113223508	1	1	0
Aox2	27.7466998858168	-0.50526383919587	0.512236508234946	-0.986387793671516	0.323942852608257	0.999483113223508	1	1	0
Bzw1	586.100429135795	0.0501074796365073	0.133313120884665	0.375863075622221	0.707018692462988	0.999483113223508	1	1	0
Clk1	2703.6799666247	0.145765594714969	0.117551972590596	1.2400097718703	0.214971779804825	0.999483113223508	1	1	0
Ppil3	235.35156412932	-0.06011224071356	0.143338311279659	-0.419373161138188	0.674943435626785	0.999483113223508	1	1	0
Nif3l1	237.606189646702	-0.218437933167784	0.229991207372891	-0.949766452652361	0.342230935419037	0.999483113223508	1	1	0
Orc2	1614.94792286115	-0.00194405442154863	0.0781904178982818	-0.0248630775202872	0.980164177993926	0.999483113223508	1	1	0
Hycc2	3665.95522830342	0.0132200399847571	0.0844629253907154	0.156518850413987	0.875624061874551	0.999483113223508	1	1	0
Ndufb3	490.430397041837	-0.207006750866429	0.159267421009877	-1.29974322151918	0.193688991394327	0.999483113223508	1	1	0
Flacc1	12.4696734459375	-0.569765236272514	0.555871447189587	-1.02499460829149	0.305365731726204	0.999483113223508	1	1	0
Cflar	138.123256036982	0.0679311964267191	0.257345773132832	0.263968572709588	0.791804135425859	0.999483113223508	1	1	0
Casp8	6.21724861827978	0.732378615765699	0.672443253320904	1.08913073653249	0.276096237367427	0.999483113223508	1	1	0
Trak2	1219.99255485344	0.0407219774632945	0.0782659673965638	0.520302486736813	0.602852762951253	0.999483113223508	1	1	0
Stradb	549.761749491391	-0.18986487685009	0.110757266094173	-1.71424307899271	0.0864840921847114	0.999483113223508	1	1	0
C2cd6	12.191489883918	0.227636956114127	0.476421408751345	0.477805891869431	0.632788367246087	0.999483113223508	1	1	0
Tmem237	347.866816661826	0.0114037000108132	0.11033470391341	0.103355513780712	0.917680817854761	0.999483113223508	1	1	0
Mpp4	55.9889324428719	0.119650754516065	0.264542065814094	0.452293869210763	0.651057291999078	0.999483113223508	1	1	0
Als2	810.195081898768	-0.0356719533888408	0.105584518377009	-0.337852120151436	0.735474630609702	0.999483113223508	1	1	0
Cdk15	4.31510795353708	0.0623930720034416	0.854395693601776	0.0730259673248333	0.941785453736299	0.999483113223508	1	1	0
Fzd7	3.09310425543493	-0.580415276615113	1.2571711559403	-0.461683577349493	0.644308249755761	0.999483113223508	0.8	1	0.2
Gm973	31.7259143607171	-0.968891308820487	0.383442805894797	-2.52682093372308	0.0115100171736319	0.999483113223508	1	1	0
Sumo1	1851.14430291991	-0.0233559688585591	0.099957529740753	-0.233658924136425	0.815249778831683	0.999483113223508	1	1	0
Nop58	767.118315695334	-0.120567299061348	0.117456393675941	-1.02648561979512	0.304662738475174	0.999483113223508	1	1	0
Bmpr2	3290.53826640403	-0.0481096355262434	0.071498109740523	-0.67287982438753	0.501023748702055	0.999483113223508	1	1	0
Fam117b	2144.47435304781	0.059830993879643	0.0735436382920227	0.813544111620772	0.415906166053406	0.999483113223508	1	1	0
Ica1l	1233.22945472016	-0.139700680004549	0.114243964154323	-1.22282766567728	0.22139479377645	0.999483113223508	1	1	0
Wdr12	775.519717909131	0.0624029363547938	0.0967433812737256	0.645035717515713	0.518904039620366	0.999483113223508	1	1	0
Carf	862.950466156551	-0.113850904316435	0.118617316398956	-0.959816894976027	0.337147377719367	0.999483113223508	1	1	0
Nbeal1	2915.35539981952	-0.0715334314652891	0.067134426615765	-1.06552532093111	0.28663827339601	0.999483113223508	1	1	0
Cyp20a1	327.845199980745	-0.102303019933932	0.122360223950824	-0.836080685624172	0.403109513259375	0.999483113223508	1	1	0
Abi2	6105.67298137424	0.0580011364791045	0.074762557148579	0.775804609837464	0.437864361691516	0.999483113223508	1	1	0
Raph1	4469.47303035213	0.0673347840714992	0.0945007953517071	0.712531400618342	0.476135774088651	0.999483113223508	1	1	0
Cd28	3.75920804063602	-0.369018588580674	0.900126682010993	-0.409962948499918	0.681833127372677	0.999483113223508	1	1	0
Ctla4	34.4073101785338	-0.035714013197468	0.292192214690533	-0.122227805539903	0.902718605912277	0.999483113223508	1	1	0
Icos	4.43571265382242	-0.751853081087317	0.810354676109172	-0.927807419705722	0.353507474563695	0.999483113223508	1	1	0
Pard3b	343.085202086801	-0.668014952741842	0.241981491198458	-2.76060350497624	0.00576946728249224	0.938348279102632	1	1	0
Nrp2	1249.25187146418	-0.258149452488188	0.169358348256673	-1.52427946508398	0.127438914608976	0.999483113223508	1	1	0
Ino80d	1738.15420876367	-0.0136987049897862	0.0682631796303936	-0.200674874272733	0.840952807473337	0.999483113223508	1	1	0
Ndufs1	1375.02689267556	-0.00890263091054494	0.0774990781322986	-0.114874023344475	0.908544975134255	0.999483113223508	1	1	0
Eef1b2	189.708205886576	0.283862238867275	0.165203968138568	1.7182531513358	0.0857504505191838	0.999483113223508	1	1	0
Cmklr2	132.511266704751	-0.148169130496972	0.194400651942558	-0.76218432920047	0.445949997632608	0.999483113223508	1	1	0
Zdbf2	775.967074938143	0.334433617501292	0.18588597959367	1.799133093482	0.0719976298776185	0.999483113223508	1	1	0
Adam23	7200.76834024678	-0.177313583045775	0.122119087901803	-1.4519727103461	0.146509193362496	0.999483113223508	1	1	0
Gm39653	11.5322766141487	0.650526394464544	0.631642642177151	1.02989625941387	0.303058706865366	0.999483113223508	1	1	0
Dytn	12.2637482367856	-0.70786734375685	0.565709571439229	-1.25129108555819	0.210828296639846	0.999483113223508	1	1	0
Mdh1b	39.8908147776233	-0.175950873834273	0.282146918038885	-0.623614374586307	0.532880868060019	0.999483113223508	1	1	0
Fastkd2	342.630011561148	-0.0931109667946423	0.145032721679756	-0.641999720588839	0.520873364419179	0.999483113223508	1	1	0
Klf7	3350.84198212736	-0.115670261976176	0.0724627637094399	-1.5962717408901	0.110428136476109	0.999483113223508	1	1	0
Creb1	2072.57595610039	-0.0108570765326522	0.0970320669690043	-0.11189163409371	0.910909329974402	0.999483113223508	1	1	0
Mettl21a	157.255920426338	-0.2136119184891	0.185028824912958	-1.15447913907246	0.248303786276358	0.999483113223508	1	1	0
Ccnyl1	927.426215587674	0.0432720626616446	0.101209142924503	0.427550924859856	0.668978101675037	0.999483113223508	1	1	0
Fzd5	5.73169515727602	-0.402928261657866	0.856237676780448	-0.470579924925662	0.63794074630841	0.999483113223508	1	1	0
Plekhm3	2823.48222275493	-0.0255898820012726	0.104187491118278	-0.245613765401279	0.805981232355097	0.999483113223508	1	1	0
Akr1cl	1.6944236616474	-0.17268466472582	1.38218752150655	-0.12493577176677	0.900574398454413	0.999483113223508	0.8	1	0.2
Cryge	0.924424428579148	-1.88932575295984	2.17574431066745	-0.868358356125152	0.385198184862938	0.999483113223508	0.6	0.333333333333333	0.266666666666667
Cryga	4.13336914825887	0.25434335567995	0.866731148238356	0.293451269401021	0.769177242039741	0.999483113223508	1	1	0
D630023F18Rik	149.996341060702	-0.291373755090165	0.223953683020254	-1.30104471228461	0.193243150526111	0.999483113223508	1	1	0
Idh1	143.417399984847	-0.00705177314730431	0.152286507602592	-0.0463059614296668	0.963066387874354	0.999483113223508	1	1	0
Pikfyve	1711.01488894893	-0.0543146356309434	0.0968487819855824	-0.560818985199308	0.57492094293564	0.999483113223508	1	1	0
Pth2r	244.150246338832	-0.261068115693821	0.176022670478471	-1.4831505225104	0.138034423339668	0.999483113223508	1	1	0
Map2	13092.7602261524	-0.0216098936261631	0.073957681836339	-0.292192684919244	0.770139304304763	0.999483113223508	1	1	0
Unc80	14171.6018889255	-0.0217195888006153	0.068846968114923	-0.315476329536543	0.752400020459517	0.999483113223508	1	1	0
Rpe	504.80577889832	-0.153361119555356	0.108707527873816	-1.41076816440322	0.158312984434413	0.999483113223508	1	1	0
Kansl1l	2281.99051253567	-0.313879779022584	0.169732620384547	-1.84926019707618	0.0644202501914293	0.999483113223508	1	1	0
Acadl	20.9574712566298	-0.0548396570276795	0.369305859302165	-0.148493872074772	0.881953021719508	0.999483113223508	1	1	0
Myl1	32.2623138446406	0.144280720337255	0.30421219878473	0.474276577052561	0.635302692218132	0.999483113223508	1	1	0
Lancl1	1255.5301735621	-0.215803098978747	0.0974166346934705	-2.21525922813685	0.0267422766375351	0.999483113223508	1	1	0
Cps1	1.55485871330588	-0.67281945812166	1.5488856960824	-0.434389354762218	0.664005726696271	0.999483113223508	0.6	0.666666666666667	0.0666666666666667
Erbb4	1679.85902328451	-0.626916519867713	0.239840687421271	-2.61388727078887	0.00895185672623455	0.942988507583959	1	1	0
Ikzf2	564.970008722346	-0.32279515545409	0.156501559779779	-2.06256829585795	0.0391536625466101	0.999483113223508	1	1	0
Spag16	185.626262551083	-0.676619647932096	0.292994213657203	-2.30932768086583	0.0209254047342893	0.999483113223508	1	1	0
Vwc2l	1902.71044898515	-0.0967832814190189	0.197475204417098	-0.490103462380006	0.624060688150838	0.999483113223508	1	1	0
Bard1	13.28979983828	-0.377435927337511	0.47925950274076	-0.787539788317297	0.430965946241777	0.999483113223508	1	1	0
Abca12	34.8870510741997	-0.339323595461707	0.371311646635369	-0.913851204335977	0.360795036549943	0.999483113223508	1	1	0
Atic	262.958041378672	-0.32685199050288	0.134124665830187	-2.43692678359923	0.0148126782248802	0.999483113223508	1	1	0
Fn1	41.6106146076755	-0.00567409346614751	0.406282133576392	-0.0139658946264754	0.988857190528044	0.999888982330266	1	1	0
Mreg	195.124190788177	-0.33337989679898	0.159440692423417	-2.09093357368044	0.0365340189786277	0.999483113223508	1	1	0
Pecr	208.643668353419	-0.0357181246538333	0.165830621152579	-0.215389198964462	0.829463890370551	0.999483113223508	1	1	0
Tmem169	449.08956108697	0.13861875314871	0.13801098165207	1.0044037908387	0.315184023556715	0.999483113223508	1	1	0
Xrcc5	673.364802952385	-0.285545094250533	0.10610101180895	-2.69125703310632	0.00711833278412487	0.942988507583959	1	1	0
Marchf4	867.546317347874	0.014301399733631	0.148269255971092	0.0964555978915775	0.923158737186978	0.999483113223508	1	1	0
Smarcal1	492.347607275091	-0.0968665573120858	0.131844321232654	-0.734704054042298	0.462519750787283	0.999483113223508	1	1	0
Ankar	1.45944400892991	-0.359902478248806	1.513222156741	-0.237838493604879	0.812006361596126	0.999483113223508	0.6	1	0.4
Rpl37a	544.175732335939	0.146520182369077	0.145545161467626	1.00669909526102	0.314079397046429	0.999483113223508	1	1	0
