gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Snrnp27	0.0682109773665359	-0.125001110247879	1	1	1	0
Sirt3	0.0682328400196287	-0.217983489394215	1	1	1	0
Atp5e	0.0682468764350722	-0.0821886741481057	1	1	1	0
Clec2e	0.0682520155343956	-0.325043749354166	1	0.2	1	0.8
Usf1	0.0682588884245181	-0.220238554299504	1	1	1	0
Adamts5	0.0682592250916473	-0.27517392282349	1	1	1	0
Uqcrfs1	0.0682903453773019	-0.21184025859722	1	1	1	0
Doc2g	0.0683042037952299	-0.325023939388539	1	1	1	0
Tbc1d25	0.0683431724874433	-0.277542730173578	1	1	1	0
Lbp	0.0683489334807686	-0.331419607173704	1	1	1	0
Def8	0.0684819687907729	-0.25729958096929	1	1	1	0
Zxdb	0.0685065871889459	-0.26419501761224	1	1	1	0
Ist1	0.0685159695664356	-0.202017890858345	1	1	1	0
Ntsr2	0.0685518168509289	-0.359248332878107	1	1	1	0
Spry4	0.0685748331259338	-0.253748626830945	1	1	1	0
Kifc2	0.0686675584863699	-0.180651659877047	1	1	1	0
Rb1	0.0686795575536209	-0.00237933046564104	1	1	1	0
Map2k2	0.0687220626078315	-0.211994530598694	1	1	1	0
Lrriq3	0.0687426732227294	-0.314881773796019	1	1	1	0
Stk32a	0.0687522860008572	-0.330921094388999	1	1	1	0
Prkab2	0.0688023338307762	0.0086974702588416	1	1	1	0
Pbx3	0.0688489061233909	-0.289163312999446	1	1	1	0
Zfp68	0.0688671560398966	-0.127802038632571	1	1	1	0
Satb2	0.0688798591595183	0.135724667157295	1	1	1	0
Vegfc	0.0689021218329414	-0.316843649967428	1	1	1	0
Luc7l	0.068946814565002	-0.189247172298207	1	1	1	0
Omg	0.0689509306919103	-0.12518320021795	1	1	1	0
Gse1	0.0690044178873677	0.0918594687952879	1	1	1	0
Rpl6	0.069109863056819	0.0213389901047061	1	1	1	0
Synm	0.0691206932124577	-0.233067916822155	1	1	1	0
Cyp27a1	0.0691999085117461	-0.335401441606734	1	1	1	0
Pus7	0.0692069821488207	-0.165885368051164	1	1	1	0
Polr2l	0.0692128140563461	-0.218550815334971	1	1	1	0
Otub2	0.0693103048009888	-0.13722239869718	1	1	1	0
Kcnh5	0.0693632211255377	0.174484783308258	1	1	1	0
Pals1	0.0693699628512177	-0.242021297637537	1	1	1	0
Or2v1	0.0694219144875059	-0.328100852564456	1	0.6	1	0.4
Galt	0.069471605033862	-0.286977636999857	1	1	1	0
Scart2	0.0695959838208777	-0.325697508232783	1	0	0.75	0.75
1700109H08Rik	0.0696026421581368	-0.239263561472502	1	1	1	0
Nme4	0.0696221849674465	-0.317505307332582	1	1	1	0
Eno3	0.0696973311274002	-0.335849451713254	1	1	1	0
Mical2	0.0697113723099936	0.387811394061547	1	1	1	0
Nus1	0.0697511931670185	-0.0736738943004234	1	1	1	0
Grk2	0.0697584199732988	-0.132213763693074	1	1	1	0
Ak7	0.0697689743367645	-0.334465815524955	1	1	1	0
Mblac2	0.0698242653264217	-0.200028908485123	1	1	1	0
Stx1b	0.0698837043006595	0.0178939489304177	1	1	1	0
Fam193b	0.0698888214913398	-0.16332560766041	1	1	1	0
Taf3	0.0699438279158596	-0.0199038452198596	1	1	1	0
Lgr6	0.0700042466606256	-0.333246593761237	1	1	1	0
Sfr1	0.0700417904309343	-0.180606412948304	1	1	1	0
Zfp51	0.0700914216866307	-0.25823870969414	1	1	1	0
Kcnb2	0.0701396471154616	-0.148433010862063	1	1	1	0
Trappc3l	0.0702169630240127	-0.329852955446063	1	1	1	0
Hey1	0.070222168227497	-0.252837000147172	1	1	1	0
Satb1	0.0702399565941037	0.0924943482287772	1	1	1	0
Helb	0.0702415971648638	-0.325780953881278	1	1	1	0
Epc2	0.0703131725895168	0.0104723200406135	1	1	1	0
Rspo1	0.0704086642665803	-0.073348006790813	1	1	1	0
Itgb3bp	0.0704406077437012	-0.258225872176839	1	1	1	0
Nnt	0.070490266861346	-0.311587134523376	1	1	1	0
Rps3	0.0706697282893288	-0.169311218821074	1	1	1	0
Tafazzin	0.0706821740781513	-0.205015255780188	1	1	1	0
Lss	0.0706931467991016	-0.277292314763528	1	1	1	0
Plekha5	0.0707260638490372	-0.150471176304696	1	1	1	0
Ing1	0.0708159316660118	-0.187995099485316	1	1	1	0
Nanos2	0.0708525044819984	-0.326786895012644	1	1	1	0
Plekhh2	0.0709254011680802	-0.0456894183793362	1	1	1	0
Tnfrsf12a	0.0709544970980216	-0.29237889621696	1	1	1	0
Rnf20	0.0709818428143777	-0.170607150633079	1	1	1	0
Rps11	0.0711113897268933	0.02995688613798	1	1	1	0
Hmgb4	0.0711768926580995	-0.278500056822039	1	1	1	0
Bcl10	0.0712454834098306	-0.220538307054597	1	1	1	0
Phf3	0.0712863661218865	0.000829240713767332	1	1	1	0
Gbp8	0.0713156021521648	-0.328430810865805	1	1	1	0
2410004B18Rik	0.0713230151528465	-0.187121763988388	1	1	1	0
2510009E07Rik	0.0713443938105589	-0.0353631951064511	1	1	1	0
Edem2	0.0713674742891165	-0.255039850413309	1	1	1	0
Ina	0.0713717875191445	-0.0457615346240129	1	1	1	0
Lonrf2	0.0714068638538363	-0.0250824173432074	1	1	1	0
Rps2	0.0714929654934001	0.0107287242536332	1	1	1	0
Slc6a17	0.071523327193004	0.0597860741457609	1	1	1	0
B4galt6	0.071530467068834	-0.0498264449601539	1	1	1	0
Rpl8	0.0715523403297215	-0.0637265862401786	1	1	1	0
Rap1gds1	0.0715605992160302	0.0493479756203445	1	1	1	0
Mrpl18	0.0715695903665631	-0.191163913455406	1	1	1	0
Socs5	0.0716053794096392	-0.0620317584231177	1	1	1	0
Gng12	0.0716644393263311	0.206857490753064	1	1	1	0
Ar	0.0717220393055292	-0.00483474837765918	1	1	1	0
Fuca2	0.0717997864408351	-0.287495134922457	1	1	1	0
Thoc5	0.0718305233080214	-0.2283504932961	1	1	1	0
Cog4	0.0718891798926801	-0.166977114727803	1	1	1	0
Oc90	0.0719157383131665	-0.301129904364923	1	1	1	0
Epm2aip1	0.0719299781848516	-0.083147902063101	1	1	1	0
Tfb1m	0.0719352669975902	-0.313808076574802	1	1	1	0
Matk	0.0719550301986962	-0.184138061988387	1	1	1	0
Plppr3	0.0719789086038016	-0.281277806241965	1	1	1	0
Tceal8	0.0720143111934805	-0.255188113941173	1	1	1	0
Patz1	0.0720256384157984	-0.242828417832518	1	1	1	0
Slc25a13	0.0721563004992381	-0.334673335688507	1	1	1	0
Selenbp2	0.0722673696443472	-0.330295024331215	1	1	1	0
Lactb	0.072282101719108	-0.22112150358511	1	1	1	0
Atp1a1	0.0723295757912286	0.25360995635517	1	1	1	0
Rpl26	0.0723410696385492	-0.047758849864691	1	1	1	0
Ptpdc1	0.0723621739744194	-0.228349071584258	1	1	1	0
Apob	0.0724155715217628	-0.327565007391627	1	0.6	1	0.4
Brsk2	0.0724219371885401	-0.0393630129243694	1	1	1	0
Rbp1	0.0724397096350474	-0.336100947570136	1	1	1	0
Asic5	0.072489736209439	-0.317693427864498	1	0.8	0.25	0.55
Tgfbr1	0.0724928552657186	-0.053854618863221	1	1	1	0
Muc3a	0.0725893399408467	-0.282367629644307	1	1	1	0
Rab3il1	0.0727016913385473	-0.332985404774165	1	1	1	0
Manbal	0.0728033116675001	-0.106411166451683	1	1	1	0
Canx	0.0728097829975756	-0.011923554530509	1	1	1	0
Evc2	0.07287060854618	-0.0577519875658015	1	1	1	0
Gng4	0.0728765170090927	-0.0872095179242252	1	1	1	0
Akap5	0.0729208491102334	-0.102258588995286	1	1	1	0
Pfkfb1	0.0729504858205678	-0.331611234036025	1	1	1	0
Hao1	0.0729912511206474	-0.333925164007224	1	1	1	0
Smim1	0.073136521390247	-0.215225190595291	1	1	1	0
Tph1	0.0731707303135144	-0.328293791548159	1	0.8	1	0.2
Mob4	0.0732284298860345	-0.0524258705628554	1	1	1	0
Col8a2	0.0734047007289284	-0.329274155907044	1	1	1	0
Tpm3	0.0735901003717702	0.0544228413683586	1	1	1	0
G2e3	0.0735918185723446	-0.0597350173694082	1	1	1	0
Neurl4	0.0736089294757074	-0.124483953615093	1	1	1	0
Nup214	0.0736492474296842	-0.189889790061988	1	1	1	0
Sipa1	0.0737214566262954	-0.333098130914957	1	1	1	0
Rgl2	0.0737462768047457	-0.253319035173382	1	1	1	0
Pcbp3	0.0737930271337408	-0.179458538330395	1	1	1	0
Usp51	0.0739059762395287	-0.332368250276219	1	1	1	0
Cnep1r1	0.0739345506794941	-0.21598134081841	1	1	1	0
Irf8	0.0740640733305233	-0.292575326344402	1	1	1	0
Glb1	0.0741307596185157	-0.213382719947321	1	1	1	0
B3galnt2	0.0741803082015928	-0.190068049848924	1	1	1	0
Mturn	0.0742416713476045	-0.107241986481517	1	1	1	0
Col28a1	0.0742797202315759	-0.328424251342649	1	1	1	0
Rps3a1	0.0743003772220804	-0.0297476212062078	1	1	1	0
Sirt6	0.074311801767297	-0.306531397916364	1	1	1	0
Coq4	0.0743925468552342	-0.280980325020867	1	1	1	0
Mpp2	0.0743960182745886	-0.0219600912640696	1	1	1	0
Lmo2	0.0744063152379644	-0.33392112625369	1	1	1	0
Llph	0.0744598669149824	-0.183027703993204	1	1	1	0
Rcan1	0.0745664155192413	-0.0251926701056038	1	1	1	0
Dact1	0.0745750512622494	-0.279509389534371	1	1	1	0
Fam184a	0.0746520255490125	-0.196137472124125	1	1	1	0
Nox1	0.0746773307190441	-0.28383324508333	1	1	1	0
Mrln	0.0747351520959108	-0.330382155340843	1	1	1	0
Gde1	0.0747553627929634	-0.0435988930408996	1	1	1	0
Lpxn	0.074769172321073	-0.328552335559642	1	1	1	0
Sdk1	0.0748344655337157	0.0902984959521858	1	1	1	0
Spata1	0.0748412592784881	-0.319781833120969	1	1	1	0
Gfra4	0.0748538723726081	-0.288086902422678	1	1	1	0
Dagla	0.0749271141141882	0.0490455217270268	1	1	1	0
Kmt2d	0.0749305065021057	-0.0900010625340575	1	1	1	0
Zfp956	0.0749328635917206	-0.239518133196368	1	1	1	0
Tpm4	0.0749405073458812	-0.197001270526127	1	1	1	0
Extl2	0.075289070529239	-0.154353123955688	1	1	1	0
Gnl3l	0.0753088579661274	-0.0384912579042556	1	1	1	0
Arsb	0.075406200002583	-0.150608055538796	1	1	1	0
Shisa5	0.0754087264876937	-0.211652441431798	1	1	1	0
Slx1b	0.0754333857563562	-0.285004782722216	1	1	1	0
Scn10a	0.0754479294193717	-0.327563738513601	1	0.8	1	0.2
Riox1	0.0754824754936436	-0.273305999623347	1	1	1	0
Stard6	0.075494360251072	-0.348851316350312	1	1	1	0
Eprs	0.0755489127039574	-0.0276429782011826	1	1	1	0
Zfp414	0.0755914824656257	-0.289562275098075	1	1	1	0
Sh3rf3	0.0757010817793299	0.076618601332382	1	1	1	0
Slc9a9	0.0757476429792716	-0.205962823757206	1	1	1	0
Rhov	0.0757489301477912	-0.29174816637814	1	1	1	0
Gm550	0.0757602685490615	-0.325191370754953	1	0.2	1	0.8
Ankrd16	0.0757688440287049	-0.243643145035433	1	1	1	0
Fbxo44	0.0757952707897658	-0.232815187044436	1	1	1	0
Ankrd37	0.075802787437324	-0.329933513411061	1	1	1	0
Gm4951	0.0758637876342421	-0.297343585516538	1	0.8	1	0.2
Gmfb	0.0759368621586052	-0.0895551506729209	1	1	1	0
Dpysl4	0.0759582275667911	-0.277366585165271	1	1	1	0
Tnni3	0.0760009846653158	-0.330916040188543	1	1	1	0
Oscp1	0.0760709036032703	-0.21711743650876	1	1	1	0
Nim1k	0.0761305550642718	-0.225872760703338	1	1	1	0
Fhad1	0.0762411971428755	-0.304518343234953	1	1	1	0
Gpx1	0.0763028303856425	-0.268126407058339	1	1	1	0
Apoa1	0.0765141075845451	-0.331114656383066	1	1	1	0
Wnt5a	0.0765993034317341	-0.318070609350717	1	1	1	0
Sec14l5	0.0766101818702861	-0.344373278219302	1	1	1	0
Brwd1	0.0766466381154236	-0.107933280251426	1	1	1	0
Vamp2	0.0766524734815693	0.0461776914337131	1	1	1	0
Zfp773	0.0766565656550056	-0.295565435746794	1	1	1	0
Lin52	0.0766843795014325	-0.178699568598537	1	1	1	0
Msantd2	0.0767027729913011	-0.0246717148953455	1	1	1	0
Arhgap31	0.0768497482014631	-0.0284681964412272	1	1	1	0
Map2k4	0.0771005378750416	0.0375166608461741	1	1	1	0
Brd7	0.0771139765698796	-0.0659959338992517	1	1	1	0
Stk32c	0.07713892423007	-0.198514023984921	1	1	1	0
Cst3	0.0771402330513329	-0.164874206282644	1	1	1	0
Ric3	0.0774565867943782	-0.030822005488572	1	1	1	0
Lgals3bp	0.0774658143148043	-0.297799646814904	1	1	1	0
Ctbp1	0.0774843142949381	-0.12445542402157	1	1	1	0
Metap1	0.0775335396980095	-0.095172633944802	1	1	1	0
Steap3	0.077596592722956	-0.306248040155314	1	1	1	0
Wdhd1	0.077639520687023	-0.262161226924533	1	1	1	0
Sil1	0.0776788076447396	-0.228302209908296	1	1	1	0
Dlx4	0.0777481706080704	-0.313299168874784	1	1	1	0
Lama4	0.0777881592671792	-0.312685978354885	1	1	1	0
Ddx6	0.0778025649763273	0.000453526906179252	1	1	1	0
2310061I04Rik	0.0778466428260084	-0.258623175630208	1	1	1	0
Csk	0.0779086774834201	-0.206326218223972	1	1	1	0
Cep192	0.0779254860294336	-0.244826321587284	1	1	1	0
Ints6l	0.0779258800489531	-0.180618292902203	1	1	1	0
Gpcpd1	0.0779961303960471	-0.252773643565841	1	1	1	0
Or2z8	0.0780439346537004	-0.329275149216547	1	1	1	0
Nol8	0.0781920399829646	-0.25537425154938	1	1	1	0
Xrcc1	0.0782619381280544	-0.255105067439389	1	1	1	0
Ppp2r5a	0.0784448270155203	-0.00154945192028039	1	1	1	0
Adgrl2	0.0785368230751678	0.13735376176641	1	1	1	0
Or2y1e	0.0785822532333052	-0.327281752357531	1	1	1	0
Chpt1	0.0786328434842292	-0.189425912092812	1	1	1	0
Atp23	0.078668257515055	-0.287820382829062	1	1	1	0
Naxe	0.0786825413706845	-0.279679060434582	1	1	1	0
Ptprf	0.0787276937671304	-0.254893866976265	1	1	1	0
Plpp3	0.0787728514608875	-0.226745097166418	1	1	1	0
Hacd1	0.0788347339300657	-0.179967978541208	1	1	1	0
Stxbp3	0.0788393936959054	-0.272721581334233	1	1	1	0
Baalc	0.0788520563428557	0.0942873759673757	1	1	1	0
Tmem35b	0.0788809450807014	-0.315738245871025	1	1	1	0
Cercam	0.0788939133823276	-0.330174003369032	1	1	1	0
Agap3	0.0789745316811342	0.0249923880217628	1	1	1	0
Slc35c2	0.0789816207460279	-0.143857797255133	1	1	1	0
Tctn2	0.0789892466351254	-0.217831380110047	1	1	1	0
Pmaip1	0.0790962725672835	-0.307865056560339	1	1	1	0
Farp1	0.07910612104361	-0.135009875961212	1	1	1	0
Dnaaf9	0.0791270578722215	-0.127119759244072	1	1	1	0
Rpl13	0.0791587547011414	0.131543600432469	1	1	1	0
Tnfaip1	0.079347518584799	-0.162010060431373	1	1	1	0
Sun1	0.0794332269632675	-0.182915832315181	1	1	1	0
Ifngr2	0.0795223175171771	-0.144230853506144	1	1	1	0
Chaf1a	0.0795506772904606	-0.315818101336918	1	1	1	0
Gtf3c1	0.0796166868769335	-0.0202198091963987	1	1	1	0
Klhdc3	0.0797227572156494	-0.116136151734247	1	1	1	0
Wnt2b	0.0797867622896807	-0.257638976134919	1	1	1	0
Nek9	0.0798206890814341	-0.182646125793294	1	1	1	0
Pdia4	0.0798884992584488	-0.216941186897978	1	1	1	0
Syp	0.0799096148803554	0.0336273214281711	1	1	1	0
Htr1b	0.0801398694676227	-0.254064524176468	1	1	1	0
Slc6a21	0.0801398790015865	-0.330134198963482	1	1	1	0
Bag4	0.0803391466374633	-0.105131397028613	1	1	1	0
H3c15	0.0804116794802496	-0.316590070487253	1	0.8	0.5	0.3
Dpp3	0.0804134627059475	-0.261231563212235	1	1	1	0
Rab39b	0.0804908076034489	-0.210696098947228	1	1	1	0
Rps19	0.0805063690790534	-0.0292206959652532	1	1	1	0
Tmem132a	0.0805156042648058	0.0360623108098059	1	1	1	0
Trak1	0.080599056755579	0.062784293948792	1	1	1	0
6430548M08Rik	0.0806680150208126	-0.0587819407356099	1	1	1	0
Synj2	0.0806969402911035	0.130301410337756	1	1	1	0
Rfc3	0.0807682054502695	-0.311328639516801	1	1	1	0
Ccdc71l	0.0808289564683577	-0.233636014455287	1	1	1	0
Gabra6	0.0808581802042191	-0.317518224934159	1	0.6	0	0.6
Oprl1	0.080897016602627	-0.168454336023925	1	1	1	0
Clnk	0.0811504508433961	-0.318628051922631	1	1	1	0
Ctxn3	0.0812707337886242	-0.297077386211899	1	1	1	0
Gli3	0.0812723024379606	-0.339981052735731	1	1	1	0
Cfap100	0.0813043040749208	-0.319064887314324	1	1	1	0
Ints15	0.0813756243996509	-0.210347225468303	1	1	1	0
Nap1l2	0.0814389007829296	-0.192870224987252	1	1	1	0
Cspg4b	0.0816769467011803	-0.334917625028404	1	1	1	0
Flrt1	0.0817008371906264	-0.0495832596394254	1	1	1	0
Eml4	0.0818365696797835	0.03704974048565	1	1	1	0
Rps7	0.0818761869855843	0.0575884036020333	1	1	1	0
Csrnp1	0.0818889802548427	-0.257952942842441	1	1	1	0
Arfip1	0.0821095730879942	-0.0732559498902073	1	1	1	0
Prkag2	0.0821382851863942	0.133891453094112	1	1	1	0
Zfp14	0.08214720528542	-0.280123331188662	1	1	1	0
Cox7a2l	0.0822305846617644	-0.0916672541078041	1	1	1	0
Slc27a2	0.0822408544759853	-0.313335290978254	1	1	1	0
Tjp2	0.0823596377792007	-0.284135419851889	1	1	1	0
Cnih1	0.0825137902205167	-0.159036952735644	1	1	1	0
H4c14	0.082553703842835	-0.285402689346806	1	1	1	0
Actr3b	0.0826664478075535	-0.218922645543631	1	1	1	0
Ncan	0.0826993457242635	-0.0314393801594758	1	1	1	0
Parp16	0.0827912278811878	-0.307608599839754	1	1	1	0
Or13a20	0.0828430109105509	-0.329611273250736	1	1	1	0
Dtl	0.0829847830420764	-0.213957266896672	1	1	1	0
Itpka	0.0829990380201718	-0.227107126564778	1	1	1	0
Ckap4	0.0829995754149465	-0.246462663829244	1	1	1	0
Prss56	0.0830486656215892	-0.317201952233587	1	0.6	0.25	0.35
Hspb3	0.0830859028620796	-0.218650901664065	1	1	1	0
Arl13a	0.0830861781885967	-0.32996372085269	1	1	1	0
Git1	0.0831282076369007	-0.133459666399647	1	1	1	0
Blnk	0.0832187704035447	-0.1562079243639	1	1	1	0
Inhbb	0.0832379579196751	-0.286233380228125	1	1	1	0
Slc35a4	0.0832463966416849	-0.208955083124363	1	1	1	0
Sidt1	0.0832494174936368	-0.141986011237418	1	1	1	0
Nacad	0.0832877621855821	-0.251069115532294	1	1	1	0
Enoph1	0.083363150468139	-0.260442018125069	1	1	1	0
Stpg1	0.083471852090069	-0.316221127311109	1	1	1	0
Vipas39	0.0834839867853572	-0.222217396255099	1	1	1	0
Vapb	0.0835122423856311	-0.0591608297657122	1	1	1	0
Rbpms2	0.0835972535581457	-0.327682608942032	1	0.6	1	0.4
Eva1c	0.0836192753190803	-0.312080646594839	1	1	1	0
Mtcl1	0.0836435599770432	0.111055061015776	1	1	1	0
Fxyd4	0.0836869542311907	-0.304824734649291	1	1	1	0
Hltf	0.0837396497389172	-0.234352174199304	1	1	1	0
Tmem239	0.0837413650866527	-0.325476975748371	1	0.4	0.75	0.35
Eef1e1	0.0838272098427376	-0.238935836268486	1	1	1	0
Phyh	0.0838935838581438	-0.280936412692084	1	1	1	0
Rpl28	0.0839548909475362	-0.0495122964976618	1	1	1	0
Atp5h	0.0840498017479855	-0.0612038149018834	1	1	1	0
Csnk1g2	0.0841508625692227	-0.0628258931553449	1	1	1	0
Pde7b	0.0841982894770816	0.179184782031879	1	1	1	0
Jag2	0.0842857215908877	-0.228458868563714	1	1	1	0
Arrb1	0.0843722237263117	-0.0363169030869346	1	1	1	0
Smim30	0.0844244895710892	-0.268211540574095	1	1	1	0
Vim	0.084569743343198	-0.328371434897514	1	1	1	0
P2rx7	0.0846894095631453	-0.181603655900957	1	1	1	0
Uqcrq	0.0847086283225423	-0.0913534274752485	1	1	1	0
Rpl18	0.0847283830597349	-0.145399435146616	1	1	1	0
Coq7	0.0847714496259813	-0.232952728046179	1	1	1	0
Fam135a	0.0848204746861356	-0.211998108653238	1	1	1	0
Msh4	0.0848335742023511	-0.327908625663541	1	1	1	0
Mbtd1	0.0849168266446544	0.014392340491002	1	1	1	0
Abcg1	0.085075966343578	-0.0970308922888237	1	1	1	0
Neurl2	0.0850826344655549	-0.329890979963577	1	1	1	0
Tmed9	0.085085277023288	-0.0160542308889616	1	1	1	0
Ptpn5	0.0850899764561948	0.0238769569973505	1	1	1	0
Nrgn	0.0851788671133741	0.212645296806848	1	1	1	0
Rpl36a	0.0852809282252242	-0.146889485822346	1	1	1	0
S100a6	0.0852865185619188	-0.256748147663331	1	1	1	0
Oacyl	0.0853138022771661	-0.320816851630466	1	1	1	0
Dnajc21	0.0853765260734169	0.196598878043339	1	1	1	0
Otulin	0.0854053418735853	0.0420029292503487	1	1	1	0
Rpl19	0.0854727732033098	0.0275104580332546	1	1	1	0
Ino80	0.0856548670129639	-0.137867489546473	1	1	1	0
Cntrob	0.0857309206282395	-0.145221088963781	1	1	1	0
Ndufa8	0.085756996391459	-0.185525450371513	1	1	1	0
Ttc21b	0.085760303296275	-0.174534719713257	1	1	1	0
Fam98a	0.0857982141931985	-0.19528959367455	1	1	1	0
Thrb	0.0858096789012895	0.104072147794498	1	1	1	0
Sugp2	0.0859020492738286	-0.172410820974225	1	1	1	0
Vwde	0.0859643938151453	-0.326054133561999	1	0.4	1	0.6
Pnrc1	0.0860288774121936	-0.170979438281619	1	1	1	0
Ccdc103	0.0860530012605722	-0.328228332830464	1	1	1	0
Eid1	0.0862393748921435	-0.0385036651151022	1	1	1	0
Zranb3	0.0862502067789813	-0.242387551799334	1	1	1	0
Cpne5	0.0862506829744442	-0.201041211323311	1	1	1	0
Fbxl7	0.0862757428100769	0.039042577756861	1	1	1	0
Car2	0.0862948556705801	-0.211751060354363	1	1	1	0
Alkbh3	0.0862962990887303	-0.224012454905347	1	1	1	0
Mdfic2	0.0863337236153995	-0.032513060551393	1	1	1	0
Gstt2	0.0863782286948393	-0.3171212268887	1	1	1	0
Ifrd2	0.086381480419407	-0.315000385490982	1	1	1	0
Klhdc1	0.0864238141531549	-0.201158555131236	1	1	1	0
Krt18	0.0864359615406821	-0.325298113768121	1	0.2	1	0.8
Brca2	0.0864690467613092	-0.295836474634965	1	1	1	0
Odf3b	0.0864783291488828	-0.329081927063966	1	1	1	0
Rnf212b	0.0864950828809241	-0.328111342920383	1	1	1	0
Myo15b	0.0865194685485541	-0.332293403208491	1	1	1	0
Tigar	0.0866048523570538	-0.291588826868997	1	1	1	0
Strada	0.0866361752816166	-0.171611689028316	1	1	1	0
Gpr160	0.0866434527195298	-0.328857002535348	1	1	1	0
Arl5b	0.0867173725172951	-0.0339684162001415	1	1	1	0
Vezt	0.086740088914252	-0.1326675463027	1	1	1	0
Npffr1	0.0868168565576758	-0.331091082302069	1	1	1	0
Washc2	0.0868832380928036	-0.203019616200201	1	1	1	0
Ccdc30	0.08694280843014	-0.159743628637942	1	1	1	0
Nek10	0.0870146017775909	-0.400749566737851	1	1	1	0
Ccp110	0.0870339237404328	-0.121721759534503	1	1	1	0
Chml	0.0870771067144425	-0.209462515099702	1	1	1	0
Pcbp1	0.0870897784019139	-0.203492488993421	1	1	1	0
Astn1	0.0871260944243698	0.0506809565686788	1	1	1	0
Aldh3b1	0.0871378307006588	-0.328516736993264	1	1	1	0
Srrt	0.0872184700022389	-0.179976295947782	1	1	1	0
Rln1	0.0873463717211086	-0.326411894566808	1	0.4	0.75	0.35
Utp3	0.0875557115835734	-0.176751462323174	1	1	1	0
Cmpk1	0.0876797482171507	-0.0994815971603833	1	1	1	0
Aox4	0.0877616358183481	-0.309404157844597	1	1	1	0
Fbxl3	0.0878305170991547	-0.0466133972831342	1	1	1	0
4930505A04Rik	0.0879296029812945	-0.305953533575262	1	1	1	0
Cntnap1	0.0879718679630436	-0.125350135339743	1	1	1	0
Manea	0.0880318972358989	-0.11930894116945	1	1	1	0
Tubb4a	0.0881289044622354	-0.0714605563251445	1	1	1	0
Sod1	0.0882029878556502	-0.247093014120469	1	1	1	0
Abhd1	0.0882658298648539	-0.330884967625914	1	1	1	0
Gpd1l	0.0882680290813145	-0.136174029020786	1	1	1	0
Rps6ka3	0.088291343623353	0.089958295313695	1	1	1	0
Rtbdn	0.0882943476875176	-0.323732897667317	1	1	1	0
Trim36	0.0884179989555191	-0.329180765474412	1	1	1	0
Tbc1d8b	0.0884240454837231	-0.239962441688001	1	1	1	0
Zfp189	0.0884316541627283	-0.341011811415828	1	1	1	0
Cdkn1b	0.0885022354956787	-0.237863548229932	1	1	1	0
Skap2	0.0885565645917755	-0.0480212328909485	1	1	1	0
Msn	0.0885935877436713	-0.332807139622221	1	1	1	0
Impa2	0.0886044902866131	-0.299522593870963	1	1	1	0
Vps37c	0.088633715874717	-0.135665030185654	1	1	1	0
Tex45	0.0886774158047186	-0.329773944384309	1	1	1	0
Ago3	0.088772023181596	0.0664172541343613	1	1	1	0
Ugp2	0.0887874700652892	-0.0810951896611493	1	1	1	0
Castor2	0.0887900966695966	0.000512650934743286	1	1	1	0
Cdk5rap1	0.088810901401061	-0.247634550253791	1	1	1	0
Zc3h13	0.0890733832921378	0.0110765328564031	1	1	1	0
Gskip	0.0891717503659043	-0.124173670702929	1	1	1	0
Usp37	0.0892267293911821	-0.0288111374376642	1	1	1	0
Rock2	0.0892334186583057	0.126774332240931	1	1	1	0
Or2y1f	0.0892629289741628	-0.328017644801626	1	1	1	0
Rsph3b	0.0893414548427973	-0.276306671351052	1	1	1	0
Wdfy4	0.0893605607438823	-0.3308313314231	1	1	1	0
Pfkfb3	0.0894015002152067	0.12460137069459	1	1	1	0
Psors1c2	0.0896582082976484	-0.307562068982253	1	1	1	0
Hspb8	0.0896685269333643	-0.327356803701915	1	0.6	1	0.4
L3mbtl4	0.089670862503568	-0.309491463266983	1	1	1	0
Heatr4	0.0897039976463942	-0.33038881095536	1	1	1	0
Adcyap1r1	0.0897442736892353	-0.067528010269899	1	1	1	0
Pdcd5	0.0897621433824995	-0.135229269421938	1	1	1	0
Zfp820	0.0897782340282282	-0.330136331353776	1	1	1	0
Cyp46a1	0.0898095125382494	-0.209562179153072	1	1	1	0
Tlnrd1	0.0898477274733771	-0.256872138180137	1	1	1	0
Chst11	0.0899811278009845	0.0729256766020059	1	1	1	0
F830016B08Rik	0.0899903126218369	-0.310947315712242	1	1	0.5	0.5
Rai1	0.0899983403304159	0.0884344567351254	1	1	1	0
Polr1has	0.0900370843844006	-0.325237183341216	1	1	1	0
St7	0.0901190687964387	0.0284259509555593	1	1	1	0
Spdya	0.0901495559792637	-0.296396093716322	1	1	1	0
Ube2ql1	0.0901511452670884	0.0960765856749759	1	1	1	0
Ubash3b	0.0901827647983643	0.225878955528032	1	1	1	0
