gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Ptp4a2	0.181887158793842	-1.76884367395803	1	0.4	1	0.6
Tmem51	0.182349091309049	-0.954707786653459	1	0.8	1	0.2
Dcaf5	0.182580881175683	-2.26893006284319	1	0.2	1	0.8
Zmym2	0.182713745789055	0.201789283534771	1	0.8	1	0.2
Dpy19l4	0.18273443577076	-2.02754469674567	1	0.4	1	0.6
Acin1	0.182954649903465	-1.17808116535706	1	0.8	0.75	0.05
Snw1	0.183576318601868	-2.05526605014015	1	0.4	0.75	0.35
Cox4i1	0.184660033840432	-2.75539355437985	1	0	0.75	0.75
Clic4	0.184875079182101	-1.27476139682644	1	0.6	0.75	0.15
Trim44	0.185494005263616	-1.18248666591066	1	0.8	1	0.2
Pigp	0.187057794297911	2.13326783022691	1	0.6	0	0.6
Rpl41	0.18726075448585	-1.75860239164085	1	0.4	0.75	0.35
Trmt11	0.187708037480272	2.31831583642279	1	0.8	0.25	0.55
Col4a3	0.188223509920058	0.759876445491498	1	0.8	1	0.2
Ctnna3	0.189389714429975	-0.188238125002382	1	1	1	0
C2cd2	0.189676800082652	1.50557210394426	1	1	0.75	0.25
Asah2	0.189678387739222	-1.37188588806585	1	0.4	1	0.6
Med14	0.190053550073173	-1.32311972337131	1	0.6	0.75	0.15
Btbd10	0.190154111785824	-2.7368549222392	1	0	0.5	0.5
Gipr	0.190665196785223	0.958186292158539	1	0.8	0.75	0.05
Srsf4	0.190854702493441	-0.896746610806504	1	0.6	1	0.4
Dhrs3	0.191099362337103	-2.38996805254142	1	0.2	1	0.8
Amz2	0.191364685474662	-2.32647982454805	1	0.2	0.75	0.55
Prdm11	0.1915067568995	-2.10688093186789	1	0.2	1	0.8
Mecom	0.191713797415024	-2.46912899145142	1	0.2	0.5	0.3
Synj2bp	0.19199198662073	-1.82882905186764	1	0.2	0.5	0.3
Capzb	0.192197317538997	1.11962420206441	1	0.8	0.75	0.05
Kansl1l	0.192276107509169	-0.813899643860376	1	0.8	1	0.2
Elk4	0.193094000794032	1.29999543775351	1	0.6	0.5	0.1
Heg1	0.19310750410771	0.456213763946796	1	0.8	1	0.2
Dstyk	0.193151769051372	-2.23956165780456	1	0.2	0.75	0.55
Rnf169	0.193171508050648	-0.860067038065551	1	0.8	1	0.2
P4ha1	0.193798866789944	-1.95840885912104	1	0.2	1	0.8
Rhot1	0.193909498760453	-1.34258128580069	1	0.8	1	0.2
Tmem131l	0.194455876222483	-2.250312548651	1	0.2	0.75	0.55
Ganc	0.195258403023221	1.2224272235164	1	0.8	0.75	0.05
Cert1	0.195475910524141	-1.13379796833994	1	0.8	1	0.2
Nup153	0.197351873747368	-1.00806414908809	1	0.8	1	0.2
Usp7	0.197500410592968	-1.94618457725634	1	0.4	1	0.6
Cbl	0.19754069268499	-0.12969644605449	1	0.4	1	0.6
Pbx2	0.197770023124866	3.27160505116027	1	0.8	0	0.8
Ifrd1	0.198050284180372	-1.8673086748972	1	0.6	0.75	0.15
Stk40	0.198775353710519	-1.58450402301893	1	0.4	1	0.6
Ddx10	0.199120731365447	-1.46628512240709	1	0.6	0.5	0.1
Atf2	0.199547338856841	-1.81281175332849	1	0.4	0.75	0.35
Arid2	0.200749710421382	-0.874171027621751	1	0.8	1	0.2
N4bp1	0.200863415457138	-1.61384636170725	1	0.2	1	0.8
Tcf25	0.200922029169257	-1.3380463153939	1	0.8	0.75	0.05
Rapgef6	0.200932480889455	-1.03997835057773	1	0.8	0.75	0.05
Exoc2	0.201010681298853	0.442377692683066	1	0.8	1	0.2
Crtc3	0.201867556680459	-0.773133832003433	1	0.8	1	0.2
Ampd3	0.201969356546703	1.27998005460601	1	0.8	0.5	0.3
Cap2	0.202170171835538	-1.303591109012	1	0.6	0.75	0.15
Camk1d	0.202420850489546	-1.86255552246492	1	0.4	0.75	0.35
Virma	0.202759477582836	2.91363512284808	1	0.8	0.25	0.55
Pja2	0.202852793149574	-1.30614846609697	1	0.8	0.75	0.05
Cdk14	0.20296991275514	-1.52140080837726	1	0.6	1	0.4
Kmt5b	0.203175353293193	1.38856688972619	1	1	0.75	0.25
Rgs3	0.203418894747051	1.3304220736664	1	1	0.75	0.25
Prkce	0.203833628424419	1.4328742194567	1	0.8	0.25	0.55
Ndst3	0.203947939867169	-1.76618361796595	1	0.4	1	0.6
Focad	0.204444404615287	-1.60019097248892	1	0.4	1	0.6
Pygb	0.20497298961754	-1.58904768674845	1	0.6	0.75	0.15
Ak3	0.205416194159035	1.2300241287552	1	0.6	0.75	0.15
Synj2	0.205660494493831	-2.69759321071778	1	0	0.75	0.75
Ntf3	0.205858752957364	1.83260881157596	1	0.6	0.25	0.35
Pms2	0.206602261064403	-1.65696300013192	1	0.2	0.75	0.55
Uvssa	0.207447015164138	1.56781325395714	1	1	0.75	0.25
Fgfr2	0.207474046259897	-1.30551988651295	1	0.4	1	0.6
Plac9	0.20779411825425	-0.908234695452287	1	0.8	1	0.2
Lemd3	0.208266500135883	-1.88341201410756	1	0.4	0.75	0.35
Wdtc1	0.208418157837688	-2.44163251758419	1	0.2	0.75	0.55
Micall1	0.208418157837688	-2.44163251758419	1	0.2	0.75	0.55
Napa	0.208942521873527	-2.15225609342769	1	0.2	1	0.8
Itgav	0.209460417666048	1.0133784357026	1	0.8	1	0.2
Cnot1	0.209470438619346	-1.89484746504668	1	0.4	0.75	0.35
Fus	0.209527201339296	-0.696752670859917	1	0.8	1	0.2
Sertad2	0.20960193984306	-2.25935741419051	1	0.2	0.75	0.55
Il13ra1	0.210332897604587	1.14668169441743	1	0.8	0.75	0.05
Arid5b	0.21053903384101	-0.627482131565062	1	0.8	1	0.2
Pcmtd1	0.210838877669595	-1.22285764358767	1	0.8	1	0.2
Slc1a2	0.211360361607414	-1.82351146106437	1	0.2	0.5	0.3
Maoa	0.211360529861525	-1.81822138603293	1	0.4	1	0.6
Akap11	0.211903083072676	-2.78744924937387	1	0.2	0.5	0.3
Rbpms	0.212407157928088	-0.080507205873193	1	1	1	0
Kansl1	0.212498771280264	-0.26045105736007	1	1	1	0
Chsy1	0.212604383844206	1.94809399219968	1	0.8	0	0.8
Lrp6	0.21297704362606	-1.14191552300539	1	0.6	1	0.4
Stk3	0.213655868125002	-0.546916752903555	1	0.8	1	0.2
Arcn1	0.213776551710562	1.26586897804078	1	0.8	0.5	0.3
Fam117b	0.214115102858177	-0.873153319849704	1	0.6	1	0.4
Smad1	0.21427262736482	2.16044009685919	1	0.6	1	0.4
Rreb1	0.214419417576196	1.17054375014369	1	1	1	0
Tnks	0.214463009925254	0.290832800710151	1	1	1	0
Frmd4a	0.214549258194266	-1.09898626884019	1	0.8	0.75	0.05
Prrc2c	0.214754261360617	-0.952579146938492	1	0.6	1	0.4
Sesn1	0.214855149885873	-0.00189256555904738	1	0.8	1	0.2
Myocd	0.215010096619452	0.138482420731155	1	0.8	1	0.2
Tmem65	0.215172722618124	-1.36175979730211	1	0.6	0.75	0.15
Lasp1	0.215247381315206	1.97306442609292	1	0.8	0	0.8
Slc30a10	0.215255123222373	0.495178225346129	1	0.8	1	0.2
Usp45	0.215672702464306	-1.96615433199028	1	0.4	0.75	0.35
Rps29	0.215860275336178	2.44721070878438	1	0.6	0.5	0.1
Dpm1	0.216049948747171	-2.3427914277126	1	0.2	1	0.8
Csk	0.216076759279389	-0.997664682121741	1	0.8	1	0.2
Cux1	0.216115212512642	-1.07001543855688	1	0.8	1	0.2
Ptpn11	0.216355978350004	-1.54631558615158	1	0.4	0.75	0.35
Spop	0.21645261087772	-0.843254790262463	1	0.8	1	0.2
Mipep	0.216477906047355	-2.77035154575444	1	0	0.5	0.5
Traf6	0.216812047753992	-2.30271858769426	1	0.2	1	0.8
Dop1a	0.217697849059598	-1.85915284163745	1	0.6	0.75	0.15
Crim1	0.217899080634187	-0.201782931115134	1	1	1	0
Cd200	0.21796504285859	-1.52380258635931	1	0.4	1	0.6
Runx1	0.21910173986805	-1.87495370234439	1	0.4	1	0.6
Dnajc24	0.22004250429392	-2.54321394453317	1	0.2	0.5	0.3
Ccnd3	0.220056909669506	-0.953931471127826	1	0.8	1	0.2
Amn1	0.220129178486808	0.0902970375738557	1	1	1	0
Dock9	0.220329121252366	1.03110306205191	1	0.8	0.75	0.05
Gon4l	0.220577269964115	-1.51041002163923	1	0.6	0.75	0.15
Cmss1	0.220672071549318	-0.940726258774365	1	0.8	1	0.2
Stx8	0.220957683574482	-0.955100694700828	1	0.8	1	0.2
Sh2b3	0.221028841879893	1.27846186606442	1	0.6	0.5	0.1
Chchd3	0.22140479499919	-0.994482965596139	1	0.8	1	0.2
Sobp	0.221432487291243	-1.61111118352644	1	0.4	0.75	0.35
Pcdh19	0.222246053012469	0.0410968645069625	1	0.8	1	0.2
Adcy9	0.222261069054932	-0.710204333932324	1	0.8	1	0.2
Ghr	0.222334033297484	-0.681602655427018	1	0.8	1	0.2
Ephb4	0.222835434903717	3.24447375979383	1	0.6	0	0.6
Med13l	0.223413926688789	-1.45723069314979	1	0.6	1	0.4
Ifitm3	0.223547270710782	-2.71926498668032	1	0	0.5	0.5
Daam2	0.223728499666287	0.741563564546883	1	1	1	0
Ccdc3	0.223743742260819	-0.927662942164189	1	0.8	1	0.2
Stk38	0.224005058556945	-1.1839690589692	1	0.8	1	0.2
Shroom4	0.22408500963617	1.15091197769467	1	0.8	0.5	0.3
Camk1	0.22422007541768	-1.92023513334914	1	0.4	1	0.6
Alcam	0.224249937065939	1.76369796473706	1	0.6	0.25	0.35
Usp15	0.224398419347575	-0.125484380627478	1	0.6	0.75	0.15
Sppl3	0.225134840348189	-0.828338559416216	1	0.8	1	0.2
Mia2	0.225267813065486	-0.944644883978439	1	0.8	1	0.2
Ppm1b	0.225923473237073	-1.44210437273119	1	0.4	1	0.6
Mapk4	0.226603779465601	3.23487608042139	1	0.6	0	0.6
Bicral	0.226866026707426	-1.76057673971021	1	0.4	1	0.6
Lifr	0.227294371623603	-1.12457467140545	1	0.8	1	0.2
Adamts14	0.22736871314059	-1.58109752592991	1	0.6	0.75	0.15
Ercc6l2	0.227406549282118	1.11652833277384	1	0.6	0.5	0.1
Usp16	0.227943577255673	-2.17362087490392	1	0.2	0.75	0.55
Atg16l2	0.228688453770851	-1.81679402976289	1	0.2	1	0.8
Anxa2	0.228692174148453	-2.05179706055351	1	0.4	1	0.6
Psmd12	0.228999457788141	-2.36572877364037	1	0.2	0.75	0.55
Nhs	0.229098691630884	-1.24559044780603	1	0.6	1	0.4
Aspscr1	0.229288872961593	2.01402335539724	1	0.6	0	0.6
Mob3b	0.229465284121395	-1.17957282967147	1	0.6	1	0.4
Cmpk1	0.230229537846566	-2.49769342069527	1	0	1	1
Stard13	0.230446014483581	0.444286256607949	1	0.8	1	0.2
Pkia	0.231000720091087	-2.15952160761608	1	0.2	0.75	0.55
Tet3	0.231048241322186	-1.70608924845458	1	0.6	0.75	0.15
Erlec1	0.23117261419233	1.48802254008362	1	0.6	0.25	0.35
Cab39	0.232493784026443	-0.837015766877048	1	0.8	1	0.2
Wwc2	0.23270050689796	-1.00320467960081	1	0.8	1	0.2
Ywhae	0.233052353834652	-0.82514613226859	1	0.8	1	0.2
Arhgef7	0.233351652948831	-1.38668720787812	1	0.6	0.5	0.1
Zmynd11	0.233917281860541	-1.31325379896597	1	0.8	0.75	0.05
B3galnt2	0.23560435376102	-2.63361348993053	1	0	0.5	0.5
Lrch1	0.23579817179827	-1.07629721586128	1	0.6	1	0.4
Phf20l1	0.236190536925805	0.161821302394438	1	1	1	0
Ophn1	0.236267079754714	-1.56678704851621	1	0.6	1	0.4
Rbl2	0.236996342086158	-2.03546575262442	1	0.2	0.75	0.55
Bptf	0.237095624413154	-1.19041339209226	1	0.6	1	0.4
Cyfip1	0.238049343045598	-1.40814613027481	1	0.6	0.75	0.15
Ncor2	0.238107664783736	-1.47166876555738	1	0.4	1	0.6
Fnbp1	0.238217709431649	-0.652471924511869	1	0.8	1	0.2
Leng8	0.23853312781909	-1.79438812607414	1	0.4	0.75	0.35
Jph2	0.238621578720095	-1.49945614254394	1	0.6	1	0.4
Rmdn1	0.239031955189057	-1.21412063159183	1	0.6	0.75	0.15
Pabpc1	0.239213951542869	-2.63715453224493	1	0	0.75	0.75
Pi15	0.239345808154964	-2.45713474582423	1	0.2	0.5	0.3
Tshz2	0.239367810565766	1.30551193209364	1	0.8	0.5	0.3
Zic4	0.23947691699243	-0.797065872144981	1	0.8	1	0.2
Upf3b	0.239940139499523	1.256566301861	1	0.8	0.5	0.3
Cradd	0.240676884800807	-1.06328839154264	1	0.8	1	0.2
Efna5	0.241389248777816	-2.84399891540723	1	0.2	0.5	0.3
Syne1	0.242376897156315	0.676669868797697	1	1	1	0
Bcas3	0.242450853124042	-0.10444838730633	1	1	1	0
Tbc1d12	0.243173682701739	-2.05550570608316	1	0.4	0.75	0.35
Prdm5	0.243222481534736	0.720550361617724	1	0.8	1	0.2
Gak	0.244009521070375	-1.32552186253256	1	0.6	0.75	0.15
Caap1	0.244057755624967	-1.46900926515938	1	0.4	0.75	0.35
Mrpl33	0.247101050139431	-2.4907984837567	1	0	1	1
Psmd7	0.247101050139431	-2.4907984837567	1	0	1	1
Cdkal1	0.247451673041892	0.419113769103939	1	1	1	0
Mill2	0.247802251300972	0.825499318547401	1	1	1	0
Snx27	0.247867507110425	0.673438424155693	1	0.4	0.5	0.1
S1pr3	0.247996927610652	1.40889165725771	1	1	1	0
Fermt2	0.249311031407507	1.07659944266676	1	1	1	0
Spin1	0.249704072017681	-1.9551687722886	1	0.4	0.75	0.35
Cnnm2	0.249859344082402	-1.15816230212909	1	0.8	1	0.2
Apcdd1	0.250044342748759	-0.879045224282994	1	0.8	1	0.2
Ppm1e	0.250490123354982	-0.707192977934432	1	0.8	1	0.2
Nr3c2	0.250555639373097	-0.337900270718015	1	0.8	1	0.2
Runx1t1	0.252005413964898	-0.92423228209842	1	0.8	1	0.2
Slc25a32	0.253544650660576	1.85852936790176	1	0.4	0.25	0.15
Ash1l	0.253645484664225	-0.21679934997138	1	1	1	0
Vav2	0.25369002009146	1.26539763417567	1	0.8	0.25	0.55
Arhgap31	0.254252499143742	1.08338861633064	1	1	1	0
Atp5c1	0.25435756271002	-2.4077707222618	1	0.2	0.75	0.55
Aldoa	0.25511782793097	-2.45131181875172	1	0.2	0.5	0.3
Nbas	0.25511782793097	-2.45131181875172	1	0.2	0.5	0.3
Tmem241	0.255265061092412	-2.50455556198422	1	0	0.75	0.75
Rpl11	0.255630697221505	-2.62747732854816	1	0	0.5	0.5
Raf1	0.255710192895976	-1.32712841769577	1	0.6	0.75	0.15
Rpl9	0.255759659035739	-2.57437979321273	1	0	0.75	0.75
Cers5	0.255872362614808	1.5757156466206	1	1	1	0
Rad17	0.255988127501641	2.20391705859244	1	0.8	0.5	0.3
Sdhc	0.256735856564158	-1.49609327364131	1	0.4	1	0.6
Ggact	0.256836644376974	-1.18952474907921	1	0.6	1	0.4
Amotl2	0.25688909743935	1.4928507367902	1	0.4	0.25	0.15
Herc6	0.257050497947323	1.00589358638901	1	0.8	0.25	0.55
Fry	0.257346193019184	0.478094025002284	1	1	1	0
Dock1	0.257515394215377	-0.719204952589601	1	0.8	1	0.2
Birc6	0.258511499374785	-0.748703765891293	1	0.8	1	0.2
Nupr1	0.258759136331511	-1.78201773375856	1	0.4	1	0.6
Stard9	0.259580366241454	0.505458819720177	1	0.8	0.75	0.05
Zfp672	0.259682907197703	-2.3363474519885	1	0.2	0.75	0.55
Aldh2	0.259730247150915	-1.39151166779326	1	0.4	1	0.6
Col4a1	0.259768747047063	0.4734219946959	1	0.8	1	0.2
Ppargc1b	0.26004479476772	-1.85400021296073	1	0.4	0.75	0.35
Hmgb1	0.261160225544142	0.645979011397433	1	0.4	1	0.6
Snx18	0.261445393192291	0.92038209560046	1	0.8	0.75	0.05
Evc2	0.261751204548623	1.93090858586816	1	0.6	0	0.6
Btbd9	0.261993595220543	-0.969374342429212	1	0.8	1	0.2
Eps15l1	0.262034116338027	-1.2901796152913	1	0.6	0.75	0.15
Ypel5	0.262134971455278	1.92938762755853	1	0.6	0	0.6
Tacc2	0.262206127201498	-1.94399553416807	1	0.2	0.75	0.55
Ecm2	0.262483655098347	0.450584304480445	1	0.8	1	0.2
Poldip3	0.26267376468251	1.02248897636877	1	0.6	0.75	0.15
Sypl	0.262693345569268	-2.51563300958273	1	0	0.75	0.75
Apex2	0.262693345569268	-2.51563300958273	1	0	0.75	0.75
Ddx50	0.263151978321692	-1.24553036274455	1	0.4	1	0.6
Ncor1	0.263649441212286	-0.633414161879984	1	0.8	1	0.2
Wtap	0.264082921531967	1.15488803368448	1	0.6	0.5	0.1
Ankrd17	0.264121666189162	-0.227105065013661	1	1	1	0
Odf2	0.264219071417775	-2.46545204405789	1	0	1	1
Rcsd1	0.264224589084702	0.831490626258194	1	1	1	0
Clasp1	0.264735758874918	-1.55515212131264	1	0.6	0.75	0.15
Srsf10	0.264735758874918	-1.55515212131264	1	0.6	0.75	0.15
Atp13a5	0.265460314186277	0.535476527702949	1	1	1	0
Tm9sf4	0.265526538402835	-2.53601734566985	1	0	0.5	0.5
Galnt11	0.265526538402835	-2.53601734566985	1	0	0.5	0.5
Hspa12a	0.265526538402835	-2.53601734566985	1	0	0.5	0.5
Aplp2	0.265662239218857	-1.29975572814148	1	0.4	1	0.6
Gnaq	0.266109895412357	-0.956515106724433	1	0.8	1	0.2
Ccdc50	0.266167881540913	-0.886145957172264	1	0.8	1	0.2
Dlc1	0.266901973590258	0.48226580288698	1	1	1	0
Dnmt3a	0.266903532903543	-1.09793311917723	1	0.8	0.75	0.05
Jmy	0.266977070995148	-1.19792486670014	1	0.4	1	0.6
Ano10	0.267050842644184	-1.61742917385239	1	0.4	1	0.6
Ackr3	0.26786888620027	1.28022363716762	1	1	0.75	0.25
Ube2d2a	0.267986805843835	-1.42231540920195	1	0.4	1	0.6
Crip1	0.268273361579066	-1.45267610084861	1	0.4	0.75	0.35
Fgfr1	0.268468600590708	-1.36201772060763	1	0.4	1	0.6
Cpq	0.268493942372376	-0.668795559675397	1	0.8	1	0.2
Mbd2	0.268576385583202	1.60636081616832	1	1	0.75	0.25
Rai1	0.268584305362703	-1.80942792527582	1	0.4	0.75	0.35
Ehbp1l1	0.268597393232431	1.64186278596736	1	0.6	0.25	0.35
Thada	0.269002324826998	-0.775442735622735	1	0.8	1	0.2
Ncstn	0.269013841550336	4.02285717289949	1	0.6	0	0.6
Ube2e2	0.269101661965201	0.782480720015471	1	0.8	0.75	0.05
Gk5	0.26939207478534	-1.07799540219189	1	0.8	1	0.2
Isyna1	0.269477882704698	1.62812319838375	1	0.8	0.25	0.55
Dock5	0.269714499799081	-1.29775752160347	1	0.6	1	0.4
Mau2	0.270027939565068	1.0360808571575	1	0.8	0.75	0.05
Clip1	0.270052878381145	-1.75906418744753	1	0.4	0.75	0.35
Cd164	0.270360323708983	1.93110169220655	1	0.6	0	0.6
Wapl	0.270478697201375	-0.658931436827045	1	0.8	1	0.2
Dipk1a	0.270749686052971	-2.22974025276667	1	0.2	1	0.8
Map2k4	0.270749686052971	-2.22974025276667	1	0.2	1	0.8
Fgf13	0.270758232655758	-0.506223134420948	1	0.8	1	0.2
Cul5	0.270928920234078	0.934817832784127	1	0.6	0.5	0.1
Klf12	0.270972171687413	-0.441871928384884	1	0.8	1	0.2
Pip4p2	0.271613010086598	1.09849472140428	1	0.8	0.75	0.05
Rabgap1l	0.271736455208618	0.832168630254312	1	0.8	1	0.2
Frk	0.272013824560528	0.939818318335317	1	1	1	0
Cd2ap	0.272449805672883	1.28628193365516	1	1	1	0
Zfp207	0.273680195068329	0.366831477063724	1	0.8	0.75	0.05
Stk4	0.273976686450325	-1.40320335471447	1	0.4	1	0.6
Zmym5	0.274160729246801	2.03844843648572	1	1	0.75	0.25
Kmt2a	0.274889622011571	-0.988562940707763	1	0.6	0.75	0.15
Mapk10	0.275349265260403	-2.71322414060336	1	0	0.25	0.25
Prpf38b	0.275469513872909	-1.49465884815972	1	0.2	0.75	0.55
H2-K1	0.27578309836338	-2.38170469361889	1	0.2	0.5	0.3
Zfp119a	0.276102046380175	-2.0536187339841	1	0.2	0.75	0.55
Cds2	0.276326520415169	-1.20203927563777	1	0.6	1	0.4
Pdxk	0.276470216706066	1.66980045030053	1	0.6	0.25	0.35
Asic2	0.276538988918566	-3.21635136830419	1	0	0.25	0.25
Topors	0.276819505337536	-2.55054445280966	1	0	0.75	0.75
Mertk	0.276862032371963	0.857404651303631	1	1	1	0
Hspa5	0.276949716021771	-2.61464071588949	1	0	0.5	0.5
Gaa	0.276949716021771	-2.61464071588949	1	0	0.5	0.5
Brd9	0.276949716021771	-2.61464071588949	1	0	0.5	0.5
Tbxa2r	0.277247727837253	0.850977190071817	1	0.8	0.75	0.05
Snx12	0.27739362646888	-1.93708699513232	1	0.4	1	0.6
Lims2	0.278041922037198	-1.13089129676686	1	0.8	1	0.2
Top1	0.278066697257901	-0.898780390426239	1	0.8	1	0.2
Anpep	0.278526002669052	1.34051720117473	1	0.8	0.25	0.55
Otud7b	0.27857900988755	0.368897668622012	1	0.8	1	0.2
Pwwp2a	0.278752382160922	-0.708922921262596	1	0.8	1	0.2
Nktr	0.280637731555182	-0.867850829529626	1	0.6	1	0.4
Frmpd4	0.281069629521348	-3.20348049510322	1	0	0.25	0.25
Prpf40a	0.282064104585499	-1.33652112936964	1	0.8	0.75	0.05
Stat1	0.282123468258064	1.2269095228929	1	0.6	0.5	0.1
Nedd4l	0.282333365514782	-0.663103761622312	1	0.8	1	0.2
Atp2b4	0.282854647486222	-2.06994529952054	1	0.2	0.75	0.55
Coro1c	0.282854647486222	-2.06994529952054	1	0.2	0.75	0.55
Prdm16	0.283324824845982	-0.95980892178826	1	0.8	1	0.2
Tmem45a	0.283363810600962	0.635948431262304	1	0.8	1	0.2
Casq2	0.2838101371991	0.77752274110024	1	0.8	0.75	0.05
Dtx3	0.283828621527631	1.27095966349811	1	0.8	1	0.2
Il15ra	0.284158764155942	0.937416203683903	1	0.8	0.75	0.05
Ror1	0.284757049694428	-0.247387611804633	1	1	1	0
Itga8	0.284946687365246	0.292723253461213	1	0.6	1	0.4
Naca	0.284977002380478	0.615894625917065	1	0.6	1	0.4
Adgrl4	0.285006249702921	-2.77008352501921	1	0	0.25	0.25
Dennd4c	0.285165853568859	0.748695403235842	1	0.6	0.75	0.15
Pde8b	0.285282419303003	0.534527142751831	1	1	1	0
Mitd1	0.285598387760433	2.15223792842153	1	0.8	0.5	0.3
Cul3	0.286047065246915	1.08061695721987	1	0.8	0.75	0.05
Exoc5	0.2867356703338	-1.09472784925926	1	0.8	1	0.2
Erbin	0.287022607398947	0.687137779805976	1	0.8	1	0.2
Lrrc7	0.287109149919668	2.11672542405542	1	0.2	0	0.2
Scfd1	0.287536707739769	-1.21042417266416	1	0.6	0.75	0.15
Ggt1	0.28758544493309	0.955771217310344	1	0.8	0.5	0.3
Nacc1	0.287623664996687	-1.90616838278839	1	0.4	0.75	0.35
Atl3	0.287660194360683	-0.872830417663682	1	0.8	0.75	0.05
Srr	0.287901882295887	0.681403475032724	1	0.6	1	0.4
Btrc	0.288097731966199	0.0745091474591382	1	0.8	1	0.2
Acsl1	0.288188803623684	0.611239347415614	1	0.8	1	0.2
Etv1	0.288387110666211	-0.870125316935558	1	0.6	0.75	0.15
Cdc27	0.28849211585237	-1.36368908398104	1	0.4	1	0.6
Slco1a4	0.288589471488635	-2.17203211632211	1	0.2	0.75	0.55
Slco3a1	0.288749602379417	-0.326375494126766	1	1	1	0
Kpna3	0.289702442026294	-1.96672081929906	1	0.2	0.75	0.55
Ldb1	0.289860006631534	1.40018496888037	1	0.6	0.25	0.35
Myo1e	0.290097826219182	-0.768747614110026	1	0.8	1	0.2
Mtmr2	0.290157441064044	-2.37502442990728	1	0	1	1
Xpr1	0.290202898079602	-1.01712794125027	1	0.6	1	0.4
Eml1	0.290234476503243	-1.17321003034636	1	0.6	0.75	0.15
Arnt	0.290399652639215	-0.940420527594741	1	0.6	1	0.4
Rgs4	0.290706278073755	-0.586434800879005	1	0.8	1	0.2
Ufd1	0.290951191131262	-1.92932049012586	1	0.4	0.75	0.35
Stau1	0.291582926823558	-1.14102774669252	1	0.8	1	0.2
Zmiz1	0.291754724112606	-1.44779421220255	1	0.6	1	0.4
Ptprd	0.291762882012299	-1.90616554233013	1	0.2	0.75	0.55
Chn1	0.292188961473105	-0.919986436030034	1	0.6	0.75	0.15
Bmpr1a	0.292269932734785	0.269333086974346	1	1	1	0
Btbd3	0.292279742651036	-0.912779884063483	1	0.6	1	0.4
Dhx36	0.292348634908707	-1.60953233864979	1	0.4	0.75	0.35
Fkbp5	0.293353773754482	-2.35301655120702	1	0.2	0.5	0.3
Myl6	0.293472656327804	-0.87352369539871	1	0.8	1	0.2
Slc49a4	0.2935127132687	-2.28927933239934	1	0.2	0.75	0.55
Plxna2	0.293705602749836	-1.3352873956811	1	0.6	0.75	0.15
Ubr3	0.293760411934946	-0.941159018442081	1	0.8	1	0.2
Klhdc10	0.294021368406764	-2.40932675864821	1	0	0.75	0.75
Rnf216	0.294549549916002	-0.0487499411770487	1	1	1	0
Phtf2	0.294986453673178	-2.1618704542689	1	0.2	0.5	0.3
Ccdc82	0.295156964975629	0.0600017261708257	1	1	1	0
Mprip	0.29670901645236	0.47635938609938	1	1	1	0
Pdzrn3	0.296715390852483	-0.132012224560354	1	1	1	0
Susd6	0.297336823300168	0.880357555183779	1	1	1	0
Zc3h7a	0.297444105479428	0.937598616750951	1	0.8	1	0.2
Msantd2	0.297510203895264	0.475499636726856	1	1	1	0
Sh3pxd2a	0.297589786749841	0.871821313340157	1	0.8	0.75	0.05
Klf3	0.297591192622252	1.74019303327325	1	1	0.75	0.25
Efcab14	0.298705975694562	-2.39000612896314	1	0	0.75	0.75
Zcchc8	0.299088662462413	1.24937085741775	1	0.6	0.5	0.1
Arl13b	0.299401236505803	-2.03004213767156	1	0.2	0.75	0.55
Dlg2	0.300013644655347	-2.48379449406494	1	0	0.75	0.75
Micu2	0.300013644655347	-2.48379449406494	1	0	0.75	0.75
Xrn1	0.300130046379149	-0.774854347503553	1	0.8	1	0.2
Stub1	0.300882324973719	-1.93135236590499	1	0.2	0.75	0.55
Fut8	0.300910652243488	0.816255475286914	1	0.8	0.75	0.05
Rbbp7	0.301638635766116	-2.13349108035742	1	0.2	0.75	0.55
Anxa5	0.301680324885503	2.30789348861917	1	0.6	0.5	0.1
Pld2	0.30171835056874	1.82730048381555	1	0.6	0	0.6
Efr3a	0.30187004827323	-1.22214010480989	1	0.6	0.75	0.15
Atrn	0.302102780386666	-2.24767984165412	1	0.2	0.75	0.55
Arhgap17	0.302425279383277	-1.10030866017171	1	0.6	1	0.4
Mef2d	0.30263974494974	-1.60213531473148	1	0.2	0.75	0.55
Capza1	0.302765376834732	1.03138413421184	1	0.8	0.75	0.05
Rfc1	0.303058643238925	-1.32072955086895	1	0.6	0.75	0.15
Wwox	0.303304683685557	-0.335232853943113	1	1	1	0
Tpcn1	0.304339089311309	1.01498534972797	1	0.8	0.75	0.05
Eya3	0.304454795689693	-1.07665221037004	1	0.6	0.75	0.15
Ccdc141	0.304842436872898	0.504669772976937	1	0.8	1	0.2
Thoc2	0.304885372868312	-0.883877172554742	1	0.6	1	0.4
Ogdh	0.305136763043984	-1.55574816787281	1	0.4	1	0.6
Sox5	0.305511107287387	0.551763791405953	1	1	1	0
Kiz	0.306059928429753	-1.36251538001337	1	0.6	1	0.4
Tbx18	0.306192298904989	1.01420466648189	1	0.8	1	0.2
Prdm10	0.306705371136068	-2.40199518873792	1	0	0.75	0.75
Lamp1	0.306720069117328	-1.80429769358332	1	0.4	0.75	0.35
