gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Arsb	0.0731570529568922	5.09384714709078	1	0.025	0	0.025
Trim23	0.0731570529568922	5.12240680409444	1	0.025	0	0.025
Mrps30	0.0731570529568922	5.39913550953589	1	0.025	0	0.025
Hmgcs1	0.0731570529568922	4.88322404947173	1	0.025	0	0.025
Slc4a7	0.0731570529568922	5.04595220120093	1	0.025	0	0.025
Sec24c	0.0731570529568922	4.84424129268472	1	0.025	0	0.025
Psmc6	0.0731570529568922	4.67783671967232	1	0.025	0	0.025
Rnf31	0.0731570529568922	5.14717370470007	1	0.025	0	0.025
Sap18	0.0731570529568922	5.04274946946472	1	0.025	0	0.025
Gm49336	0.0731570529568922	5.1568032971679	1	0.025	0	0.025
Kctd9	0.0731570529568922	4.96651145442738	1	0.025	0	0.025
Bmp1	0.0731570529568922	5.14791490375275	1	0.025	0	0.025
Drosha	0.0731570529568922	4.64820285472115	1	0.025	0	0.025
Triobp	0.0731570529568922	5.26555927726112	1	0.025	0	0.025
Adsl	0.0731570529568922	5.30525743230439	1	0.025	0	0.025
Tubgcp6	0.0731570529568922	5.36871483320704	1	0.025	0	0.025
Tarbp2	0.0731570529568922	4.80458482490515	1	0.025	0	0.025
Fam131a	0.0731570529568922	4.62389377713804	1	0.025	0	0.025
Chmp2b	0.0731570529568922	5.21679295711693	1	0.025	0	0.025
Clcn7	0.0731570529568922	4.78479235701182	1	0.025	0	0.025
Cacna1h	0.0731570529568922	5.09205423296941	1	0.025	0	0.025
Zfp523	0.0731570529568922	4.93162419454036	1	0.025	0	0.025
Dpy30	0.0731570529568922	5.07660285214211	1	0.025	0	0.025
Mta3	0.0731570529568922	4.6122696824585	1	0.025	0	0.025
Mettl4	0.0731570529568922	4.62747867954201	1	0.025	0	0.025
Slc25a46	0.0731570529568922	4.53549718406402	1	0.025	0	0.025
Stk32a	0.0731570529568922	5.03193869407672	1	0.025	0	0.025
Lox	0.0731570529568922	5.33905048521852	1	0.025	0	0.025
Grpel2	0.0731570529568922	5.386371732905	1	0.025	0	0.025
Vps51	0.0731570529568922	5.3060154255076	1	0.025	0	0.025
Map4k2	0.0731570529568922	5.39478738575475	1	0.025	0	0.025
Exoc6	0.0731570529568922	4.65757688243182	1	0.025	0	0.025
Tab3	0.0731570529568922	5.1664151934524	1	0.025	0	0.025
Rbm41	0.0731570529568922	5.26761937357743	1	0.025	0	0.025
Ammecr1	0.0731570529568922	4.76027292725853	1	0.025	0	0.025
Fgd1	0.0731570529568922	5.14044273747484	1	0.025	0	0.025
Rars2	0.073616604926012	2.4677293766452	1	0.055	0.015	0.04
6030458C11Rik	0.073616604926012	2.02513679469077	1	0.055	0.015	0.04
Ak3	0.0736169723198903	-0.78110653451989	1	0.098	0.169	0.071
Zfp800	0.0737611944624534	-1.51864785726669	1	0.037	0.085	0.048
Zfp942	0.0739283242941891	-2.59313745142502	1	0.012	0.046	0.034
Pard6g	0.0746687831589114	-0.765394966964405	1	0.031	0.077	0.046
Pex2	0.0747263302265835	-2.21720032426628	1	0.012	0.046	0.034
Prpf40a	0.0748938166559302	0.925420302961203	1	0.104	0.046	0.058
1700109H08Rik	0.0753291587286167	1.94161747887535	1	0.055	0.015	0.04
Tbc1d32	0.0754001855289101	1.8903018090427	1	0.067	0.023	0.044
Rlim	0.0754001855289101	1.70976931529775	1	0.067	0.023	0.044
Chmp3	0.0756759290330608	1.73014234403757	1	0.055	0.015	0.04
Ubp1	0.0756759290330608	1.84823660873301	1	0.055	0.015	0.04
Sdc2	0.0756936210295976	-0.445139038580427	1	0.485	0.569	0.084
Trio	0.0757159908558598	1.47194410688627	1	0.08	0.031	0.049
Arhgef18	0.0762111056921343	-1.52061987423913	1	0.061	0.115	0.054
Smtn	0.0762176702598292	0.455601344715095	1	0.178	0.1	0.078
Hlcs	0.0763298825012512	1.54158906313116	1	0.067	0.023	0.044
Prkca	0.0763434514325015	-2.35980140283081	1	0.012	0.046	0.034
Vps13d	0.0763636559364484	0.940085622520364	1	0.104	0.046	0.058
Pnrc1	0.0763727286841209	1.72943144235974	1	0.055	0.015	0.04
Wipi1	0.0764624012551137	-1.35485953315278	1	0.031	0.077	0.046
Akap12	0.0768172126133361	0.766136047210237	1	0.313	0.223	0.09
Ano10	0.0768518671771825	1.32305875820384	1	0.08	0.031	0.049
Vezf1	0.0768518671771825	1.28116181722772	1	0.08	0.031	0.049
Lrig3	0.0770747517669068	1.72904188768394	1	0.055	0.015	0.04
Rdm1	0.077162651069921	-1.9271776599045	1	0.012	0.046	0.034
Trim65	0.077162651069921	-2.46904717086905	1	0.012	0.046	0.034
Cramp1	0.0772689072386542	1.50201511427211	1	0.067	0.023	0.044
Prr14	0.0772776489164189	0.451659678424284	1	0.092	0.038	0.054
Col4a5	0.0773245588566557	0.594684270153168	1	0.184	0.108	0.076
Fry	0.0773748413173321	-0.210634045314463	1	0.969	0.954	0.015
Pde4d	0.0773855100328481	-0.200168977680801	1	0.785	0.854	0.069
Jmy	0.0774249925824756	1.20615433923655	1	0.08	0.031	0.049
Fam241a	0.0776775506867641	-0.878770147821258	1	0.031	0.077	0.046
Cnksr3	0.0777820248761703	1.72032101388421	1	0.055	0.015	0.04
Rb1	0.0778402871083525	-0.696362306850769	1	0.117	0.185	0.068
Stxbp4	0.0778867473504633	1.3882407144951	1	0.11	0.054	0.056
Ldb3	0.0779001371767844	1.64095364111071	1	0.067	0.023	0.044
Capza1	0.0779288290655371	-1.41223798914785	1	0.049	0.1	0.051
Bcas3	0.0779299672475136	0.348966832127195	1	0.436	0.331	0.105
Sntb1	0.0779372296911733	0.321487527136839	1	0.681	0.562	0.119
Dag1	0.0779373463653165	0.655538107055053	1	0.264	0.177	0.087
Ccar1	0.0779699779396433	0.89567698071624	1	0.135	0.069	0.066
Ssr3	0.0779889996818478	-1.85237626070521	1	0.012	0.046	0.034
Glrb	0.0779889996818478	-1.77210215213957	1	0.012	0.046	0.034
Calr	0.0779889996818478	-1.69081961871583	1	0.012	0.046	0.034
Derl2	0.0779889996818478	-1.88977568980342	1	0.012	0.046	0.034
Brd2	0.0779889996818478	-2.0025327823271	1	0.012	0.046	0.034
Khsrp	0.0779889996818478	-2.14223728022038	1	0.012	0.046	0.034
Rnf13	0.0782909977692954	-0.893125220910757	1	0.031	0.077	0.046
Schip1	0.0784945746183664	1.07345942916532	1	0.055	0.015	0.04
Zbtb10	0.0786142226787845	1.25385694032347	1	0.11	0.054	0.056
Pdk1	0.0788225395093534	-1.85372944769866	1	0.012	0.046	0.034
Mamdc2	0.0788225395093534	-2.48316987406119	1	0.012	0.046	0.034
Igsf8	0.0790819298725711	-0.458418664336856	1	0.209	0.292	0.083
Adgre5	0.0791448511237055	-0.745550596820348	1	0.098	0.162	0.064
Malt1	0.0791652892099342	1.55892854715332	1	0.08	0.031	0.049
Sppl2a	0.0792124276103178	1.10252217539179	1	0.055	0.015	0.04
Med6	0.0792124276103178	1.52131580980134	1	0.055	0.015	0.04
Arpc4	0.0795297219907418	-0.956052511244812	1	0.031	0.077	0.046
Cep112	0.07955953716247	-0.611038206939599	1	0.227	0.315	0.088
Ccdc9b	0.0797524092030197	1.23701012535781	1	0.08	0.031	0.049
Ext2	0.0798190586124514	1.41073856469496	1	0.067	0.023	0.044
Anxa2	0.0799356104778688	1.58556360673603	1	0.055	0.015	0.04
Slc9a1	0.0800470744153287	1.41341776148076	1	0.08	0.031	0.049
Rheb	0.0800640177853262	-1.10313011997412	1	0.074	0.131	0.057
Rora	0.0801220187255881	-0.1356444755516	1	0.865	0.915	0.05
Aamp	0.0805113618648455	-1.92491511779087	1	0.012	0.046	0.034
Etv6	0.0807252914557437	0.284854884357598	1	0.429	0.3	0.129
Dach1	0.0811032254991057	-0.265374513775848	1	0.35	0.446	0.096
Pgap2	0.0811195542803859	1.33454278648942	1	0.067	0.023	0.044
Pml	0.0812357034395842	-1.22052939906724	1	0.037	0.085	0.048
Zfp3	0.0813667289556548	-1.42883866917239	1	0.012	0.046	0.034
Pot1b	0.081394848209966	-0.669499227622068	1	0.092	0.162	0.07
Fbxl12	0.0817762230586987	1.29216882765722	1	0.067	0.023	0.044
Smad7	0.0822294563817746	-1.31283412011094	1	0.012	0.046	0.034
Plpp3	0.0823201744579561	0.735524612051907	1	0.221	0.138	0.083
Dock10	0.0823390284447097	0.523158448571211	1	0.337	0.254	0.083
Gdi2	0.082436929825304	1.25108942619698	1	0.067	0.023	0.044
Srsf1	0.0824371975989247	1.25359677383127	1	0.067	0.023	0.044
Pkdcc	0.0824371975989247	1.18990392273443	1	0.067	0.023	0.044
Ahcyl1	0.0826963380854194	-1.0626537464134	1	0.031	0.077	0.046
Cdc16	0.0830995864472142	-1.29720653193029	1	0.012	0.046	0.034
Rgs3	0.0832514603896244	-1.02410215580069	1	0.123	0.192	0.069
Ago2	0.0835369293261569	-1.24096184261932	1	0.055	0.108	0.053
Ldlrad3	0.0836866065957285	-0.544518528743136	1	0.178	0.262	0.084
Emcn	0.0841254470629474	-0.439637989928891	1	0.184	0.269	0.085
Fbxl7	0.0841808523067547	0.270277221282257	1	0.172	0.1	0.072
Ccdc107	0.084446144311979	1.10893327761149	1	0.067	0.023	0.044
Eif4g1	0.0847009279466483	-1.35085245421937	1	0.049	0.1	0.051
Upf2	0.0850225077374078	0.788311381443776	1	0.092	0.038	0.054
Bmpr1a	0.0850233887617925	0.282290412546287	1	0.362	0.246	0.116
Zup1	0.0850389285299531	-0.773877842015924	1	0.123	0.192	0.069
Myl9	0.085444006365009	0.655459071827063	1	0.202	0.123	0.079
Dars	0.0859335106334118	-1.12145510842359	1	0.061	0.115	0.054
Smad5	0.0868637769582934	-1.16748402006664	1	0.067	0.123	0.056
Lrig1	0.0869799030480932	0.307721233721083	1	0.264	0.177	0.087
Mbnl1	0.0870166167906744	0.507392480464647	1	0.38	0.277	0.103
Myh11	0.0870759779930202	0.295771357091134	1	0.331	0.238	0.093
Exoc5	0.0870776237738695	0.684769585045143	1	0.08	0.031	0.049
Pum2	0.0871642281043369	0.771983720863847	1	0.233	0.154	0.079
Crtc3	0.0873173468270277	0.763478947920917	1	0.288	0.2	0.088
Scmh1	0.087655927747659	0.516320147183864	1	0.288	0.2	0.088
Xpo4	0.0879361960882428	0.478407682589342	1	0.092	0.038	0.054
Ccdc58	0.0885828382299452	0.768411279598488	1	0.067	0.023	0.044
Commd1	0.0889879790891318	-1.3656368890987	1	0.049	0.1	0.051
Glcci1	0.0892257288896878	1.53355000254203	1	0.098	0.046	0.052
Tab2	0.0899302849770064	-1.07813047603357	1	0.061	0.115	0.054
Ntn1	0.0905077773741208	-0.338985021279252	1	0.35	0.415	0.065
Rbm15	0.0906152733962427	-2.03767729827031	1	0.018	0.054	0.036
Eea1	0.0907387556716086	0.782453397943948	1	0.16	0.092	0.068
Arcn1	0.0908882313947294	-0.878262587730926	1	0.098	0.162	0.064
Phlpp1	0.0912012514552584	0.513130807336367	1	0.491	0.4	0.091
Srsf7	0.0912451454014536	1.1947410275949	1	0.098	0.046	0.052
Septin7	0.0913349842343004	-0.446705905667877	1	0.558	0.631	0.073
Arid5b	0.0913820529434157	0.213364506076109	1	0.454	0.331	0.123
Cpsf6	0.0918148440082893	-1.27694467213031	1	0.067	0.123	0.056
Rock1	0.092039503476457	0.37219929836939	1	0.577	0.492	0.085
Pcp4l1	0.0928701585937892	0.61689653261327	1	0.184	0.108	0.076
Entpd1	0.093191800239905	0.636367997570528	1	0.178	0.108	0.07
Sebox	0.0935973248408855	-2.14258163579273	1	0.018	0.054	0.036
Xpr1	0.0941938634527678	1.09996316505456	1	0.098	0.046	0.052
Ewsr1	0.0944930783505044	1.26444814544421	1	0.098	0.046	0.052
Pja2	0.0946713768544787	1.52805151982177	1	0.086	0.038	0.048
Fam122a	0.094899785341216	-1.65533844428962	1	0.018	0.054	0.036
Gna13	0.0949738497635439	-0.993192240955096	1	0.049	0.1	0.051
Zfp292	0.0951844019914489	0.601419509201895	1	0.202	0.131	0.071
Plat	0.0958928341026489	-1.1214592359757	1	0.08	0.138	0.058
Usf2	0.0966584025750663	-1.68849884526756	1	0.018	0.054	0.036
Xbp1	0.0966584025750663	-1.59429852057574	1	0.018	0.054	0.036
Foxo3	0.0967894187932261	1.01643884926048	1	0.129	0.069	0.06
Focad	0.097229281448829	0.858759267355941	1	0.123	0.062	0.061
Pdlim5	0.0973314467145167	1.02267250494222	1	0.288	0.223	0.065
Adgrb3	0.0975474354782802	-1.50870415096458	1	0.018	0.054	0.036
Sap130	0.0975474354782802	-1.74341939285671	1	0.018	0.054	0.036
Crim1	0.097768330199134	0.346518983007627	1	0.497	0.415	0.082
Hsdl2	0.0984429916941208	-1.51756301703762	1	0.018	0.054	0.036
Baz1a	0.0984429916941208	-1.73461849635691	1	0.018	0.054	0.036
Gpc3	0.0985990576605762	-0.805220209851461	1	0.245	0.323	0.078
Fat1	0.0991988357710416	1.02900525640144	1	0.129	0.069	0.06
Lrrc8c	0.0992425883557589	-0.843308176876946	1	0.074	0.131	0.057
Cisd2	0.0993451015239593	-1.42508044374824	1	0.018	0.054	0.036
Glg1	0.0994696072647781	1.15398656826212	1	0.129	0.069	0.06
Fzd6	0.0997462550203582	-0.754183678217608	1	0.282	0.346	0.064
Akap8l	0.0998062691954164	-1.15396619567054	1	0.067	0.123	0.056
Rbpj	0.0999990585734144	0.733079307002878	1	0.141	0.077	0.064
Tbc1d4	0.100208196352384	-0.974301807751841	1	0.117	0.185	0.068
Zfp110	0.100255069169381	0.828255682800649	1	0.086	0.038	0.048
Ctsz	0.1011691030572	-1.62060706110488	1	0.018	0.054	0.036
Ncald	0.101214184474767	-2.08962644157297	1	0.025	0.062	0.037
Invs	0.101351469517908	0.417544951374306	1	0.172	0.1	0.072
Golph3	0.101606365613351	1.17230552845441	1	0.086	0.038	0.048
Prr5l	0.101900684153824	1.43809237213802	1	0.098	0.046	0.052
Gtdc1	0.101946670017186	1.61275334638551	1	0.086	0.038	0.048
Cdk8	0.102552214319773	-0.802065228917484	1	0.08	0.138	0.058
Nfyc	0.10259312819051	0.874456654978002	1	0.147	0.085	0.062
Brd8	0.102612953802468	-0.932737641746876	1	0.055	0.108	0.053
Ppard	0.102693477556829	-0.618639977890932	1	0.16	0.223	0.063
Raly	0.102740700747173	2.6773871727362	1	0.037	0.008	0.029
Ccdc149	0.102740700747173	2.79737394459749	1	0.037	0.008	0.029
Gfpt1	0.102740700747173	2.56840656693642	1	0.037	0.008	0.029
Cdh11	0.102740700747173	3.3609425160775	1	0.037	0.008	0.029
Zfp672	0.102740700747173	2.98035292514801	1	0.037	0.008	0.029
Zfp943	0.102740700747173	2.83579937964689	1	0.037	0.008	0.029
Usp8	0.103019681764877	-1.20869451917946	1	0.018	0.054	0.036
0610030E20Rik	0.103316061511019	0.885381988022118	1	0.086	0.038	0.048
Lama2	0.103459314002851	-0.382876553466788	1	0.718	0.8	0.0820000000000001
Aox1	0.103765098179656	-1.72975367155625	1	0.025	0.062	0.037
Riok1	0.103765098179656	-1.81190881725101	1	0.025	0.062	0.037
Nrarp	0.103851233973677	2.60994024177189	1	0.037	0.008	0.029
Chd7	0.103851233973677	2.42161155730888	1	0.037	0.008	0.029
Rpap2	0.103851233973677	2.49619927421759	1	0.037	0.008	0.029
Mmp14	0.103851233973677	2.46527747956108	1	0.037	0.008	0.029
Tcf4	0.103966665576341	-0.190074364251081	1	0.748	0.777	0.029
Bicral	0.104006219972485	1.18530384622175	1	0.086	0.038	0.048
Igfbp5	0.10437788816505	-3.02281701883983	1	0.006	0.031	0.025
Bcl9	0.10437788816505	-3.0429250071894	1	0.006	0.031	0.025
Gng5	0.10437788816505	-3.2069369893575	1	0.006	0.031	0.025
Gne	0.10437788816505	-2.5269824013065	1	0.006	0.031	0.025
Ctbp1	0.10437788816505	-2.88816770329208	1	0.006	0.031	0.025
Haus3	0.10437788816505	-3.16043160041923	1	0.006	0.031	0.025
Snx8	0.10437788816505	-3.12623115610111	1	0.006	0.031	0.025
Zkscan5	0.10437788816505	-3.12759623529222	1	0.006	0.031	0.025
Hmgb1	0.10437788816505	-2.89032824637636	1	0.006	0.031	0.025
Arhgef5	0.10437788816505	-2.73442903366245	1	0.006	0.031	0.025
Carm1	0.10437788816505	-2.35209186850982	1	0.006	0.031	0.025
Erlec1	0.10437788816505	-3.65620833923257	1	0.006	0.031	0.025
Aldh7a1	0.10437788816505	-2.52348217005984	1	0.006	0.031	0.025
Pqbp1	0.10437788816505	-3.03098187283437	1	0.006	0.031	0.025
Nexn	0.104399912104213	1.36415202259386	1	0.172	0.108	0.064
Tank	0.104557546127585	1.59324147986391	1	0.074	0.031	0.043
Cdc73	0.104886980626131	-0.726663335559073	1	0.117	0.177	0.06
Gls	0.104971284450455	2.72233842998681	1	0.037	0.008	0.029
Golga2	0.104971284450455	2.40578556020061	1	0.037	0.008	0.029
Tubgcp4	0.104971284450455	2.43958363925189	1	0.037	0.008	0.029
Ubxn8	0.104971284450455	2.34842209824237	1	0.037	0.008	0.029
Usp16	0.104971284450455	2.48372582895205	1	0.037	0.008	0.029
Thoc1	0.104971284450455	2.52028079671387	1	0.037	0.008	0.029
Pla2r1	0.105205764955272	-0.606433722529312	1	0.252	0.315	0.063
Osbpl11	0.10549366858716	-1.69725725358224	1	0.025	0.062	0.037
Parp9	0.10549366858716	-1.79832341695879	1	0.025	0.062	0.037
Arl6ip4	0.105534300452703	2.14252402411603	1	0.037	0.008	0.029
Trak2	0.10570492462996	-2.80428478304076	1	0.006	0.031	0.025
Cyb5r1	0.10570492462996	-2.39692577802292	1	0.006	0.031	0.025
Nadk	0.10570492462996	-2.7206760873183	1	0.006	0.031	0.025
Cenpc1	0.10570492462996	-2.78190370324506	1	0.006	0.031	0.025
Chchd2	0.10570492462996	-2.27994130845337	1	0.006	0.031	0.025
Ltbr	0.10570492462996	-2.50109603082053	1	0.006	0.031	0.025
Elmod2	0.10570492462996	-2.84126044270278	1	0.006	0.031	0.025
Zfp949	0.10570492462996	-2.70078466489829	1	0.006	0.031	0.025
Rft1	0.10570492462996	-2.86343032639662	1	0.006	0.031	0.025
Mtmr6	0.10570492462996	-2.70841006100059	1	0.006	0.031	0.025
Bloc1s2	0.10570492462996	-2.32144497730858	1	0.006	0.031	0.025
Dnase1l1	0.10570492462996	-2.17887278052661	1	0.006	0.031	0.025
Cmc4	0.10570492462996	-2.48975567396497	1	0.006	0.031	0.025
Wac	0.105746083761579	0.384159000037201	1	0.294	0.2	0.094
Rfc1	0.105747417145527	1.14010591853479	1	0.086	0.038	0.048
Pibf1	0.106009028698492	0.903318061746783	1	0.147	0.085	0.062
Mgat4a	0.106100902644388	2.09434214777764	1	0.037	0.008	0.029
Kdm5b	0.106100902644388	2.10354585244337	1	0.037	0.008	0.029
Nudt5	0.106100902644388	2.25539460497476	1	0.037	0.008	0.029
Znfx1	0.106100902644388	2.16744492724138	1	0.037	0.008	0.029
Lrrc8b	0.106100902644388	2.32199414439176	1	0.037	0.008	0.029
Uspl1	0.106100902644388	2.23663334807312	1	0.037	0.008	0.029
Wbp1	0.106100902644388	2.0473999748962	1	0.037	0.008	0.029
Plekha5	0.106100902644388	2.42384207366618	1	0.037	0.008	0.029
Prtg	0.106100902644388	2.41207198463017	1	0.037	0.008	0.029
Dalrd3	0.106100902644388	2.2331132391318	1	0.037	0.008	0.029
Sbno2	0.106100902644388	2.0480062575092	1	0.037	0.008	0.029
Fam151b	0.106100902644388	2.56840083684269	1	0.037	0.008	0.029
Runx2	0.106100902644388	4.83300547370769	1	0.037	0.008	0.029
Senp1	0.106366480475874	-1.64955959156966	1	0.025	0.062	0.037
Lrba	0.106590726348762	0.596667685439996	1	0.282	0.192	0.09
Hdlbp	0.106803552370032	1.13091377855385	1	0.086	0.038	0.048
Actr5	0.107045309720897	-2.50178489538471	1	0.006	0.031	0.025
Pias3	0.107045309720897	-2.34930295176467	1	0.006	0.031	0.025
Dpyd	0.107045309720897	-3.10687038632889	1	0.006	0.031	0.025
Nsun4	0.107045309720897	-2.2598921280449	1	0.006	0.031	0.025
Paf1	0.107045309720897	-2.26157534205281	1	0.006	0.031	0.025
Smpd2	0.107045309720897	-2.43219135913598	1	0.006	0.031	0.025
Selenok	0.107045309720897	-2.38054887953879	1	0.006	0.031	0.025
Uqcc5	0.107045309720897	-2.21582798160774	1	0.006	0.031	0.025
Tmprss7	0.107045309720897	-2.60694548037702	1	0.006	0.031	0.025
Rpl7l1	0.107045309720897	-2.47295274908916	1	0.006	0.031	0.025
Spata24	0.107045309720897	-2.3183328299753	1	0.006	0.031	0.025
Ccni	0.107090839852635	0.489366024344031	1	0.098	0.046	0.052
Atrn	0.107240138924466	1.94044987834207	1	0.037	0.008	0.029
Prpf3	0.107240138924466	2.06685539890821	1	0.037	0.008	0.029
Cep135	0.107240138924466	1.83751185130574	1	0.037	0.008	0.029
Kdelr1	0.107240138924466	1.79187155583915	1	0.037	0.008	0.029
Polg	0.107240138924466	2.15239432410367	1	0.037	0.008	0.029
1500009L16Rik	0.107240138924466	1.95442321914768	1	0.037	0.008	0.029
Sertad2	0.107240138924466	2.56245974330204	1	0.037	0.008	0.029
Taf1b	0.107240138924466	2.11603738734542	1	0.037	0.008	0.029
Sntb2	0.107736382569337	1.61162117910465	1	0.117	0.062	0.055
Ccdc15	0.107763983716587	2.29117310086824	1	0.049	0.015	0.034
Gatad1	0.108129272686793	-1.76795932780854	1	0.025	0.062	0.037
Nckap1	0.10828983752608	0.429994632875913	1	0.16	0.092	0.068
Hadha	0.108378253741094	1.30047418872646	1	0.074	0.031	0.043
Edem3	0.108389043556776	1.94392519255242	1	0.037	0.008	0.029
Sestd1	0.108389043556776	1.87989520751702	1	0.037	0.008	0.029
Immt	0.108389043556776	1.88533602712519	1	0.037	0.008	0.029
Rnf150	0.108389043556776	2.077243641413	1	0.037	0.008	0.029
Atg5	0.108389043556776	1.95084065934942	1	0.037	0.008	0.029
Sgpp1	0.108389043556776	1.98743998004882	1	0.037	0.008	0.029
3830406C13Rik	0.108389043556776	1.70366995630854	1	0.037	0.008	0.029
Pms1	0.108399125894044	-2.13724463775091	1	0.006	0.031	0.025
Mios	0.108399125894044	-2.07140264742915	1	0.006	0.031	0.025
Dmwd	0.108399125894044	-2.13219281691875	1	0.006	0.031	0.025
Tfdp2	0.108399125894044	-2.08700159640374	1	0.006	0.031	0.025
Copb2	0.108399125894044	-2.31703294660481	1	0.006	0.031	0.025
Dapk3	0.108399125894044	-2.06016210017322	1	0.006	0.031	0.025
Slc39a11	0.108399125894044	-1.96095481368166	1	0.006	0.031	0.025
Ephx3	0.108399125894044	-2.16324095742436	1	0.006	0.031	0.025
Emd	0.108399125894044	-2.00832683071941	1	0.006	0.031	0.025
Rpl10	0.108399125894044	-2.01641951765773	1	0.006	0.031	0.025
Fam199x	0.108399125894044	-2.17652844358243	1	0.006	0.031	0.025
Ralgapb	0.108691446029628	0.303556988386745	1	0.11	0.054	0.056
Afg1l	0.108733287686772	2.0801263724712	1	0.049	0.015	0.034
Itga8	0.108766051858612	1.49013834316619	1	0.074	0.031	0.043
Prxl2c	0.108766051858612	1.33218462533757	1	0.074	0.031	0.043
Msx1	0.10908109634771	-1.93152174650193	1	0.006	0.031	0.025
Pknox2	0.109547061844228	1.44233488963335	1	0.037	0.008	0.029
Med12	0.109547061844228	1.7699688623321	1	0.037	0.008	0.029
Prim2	0.10954766669946	1.43188439069236	1	0.037	0.008	0.029
Slc9a2	0.10954766669946	1.49845604311833	1	0.037	0.008	0.029
Atp2b4	0.10954766669946	1.5879707764433	1	0.037	0.008	0.029
Btg2	0.10954766669946	1.40810119735151	1	0.037	0.008	0.029
Kifap3	0.10954766669946	1.7491858631196	1	0.037	0.008	0.029
Stk35	0.10954766669946	1.75099003224602	1	0.037	0.008	0.029
Ndrg3	0.10954766669946	1.4404938766827	1	0.037	0.008	0.029
Mrpl24	0.10954766669946	1.60314445111672	1	0.037	0.008	0.029
Rps9	0.10954766669946	1.50251077741915	1	0.037	0.008	0.029
Mxra7	0.10954766669946	2.02251540280382	1	0.037	0.008	0.029
Pxdc1	0.10954766669946	1.53557594143685	1	0.037	0.008	0.029
Gfra2	0.10954766669946	1.87920297168902	1	0.037	0.008	0.029
Prrc2a	0.10954766669946	1.97610375848815	1	0.037	0.008	0.029
Steep1	0.10954766669946	1.46522097159788	1	0.037	0.008	0.029
Brcc3	0.10954766669946	1.66625159435485	1	0.037	0.008	0.029
Sh3kbp1	0.10954766669946	1.60249247633666	1	0.037	0.008	0.029
Gpr161	0.109766455398559	-1.59514133275863	1	0.006	0.031	0.025
Mpv17	0.109766455398559	-1.56776417488872	1	0.006	0.031	0.025
Etfrf1	0.109766455398559	-1.86648655850856	1	0.006	0.031	0.025
Tbx6	0.109766455398559	-1.72599001800575	1	0.006	0.031	0.025
Stx4a	0.109766455398559	-1.77800295020292	1	0.006	0.031	0.025
Ccdc57	0.109766455398559	-2.10251138023467	1	0.006	0.031	0.025
Eif3l	0.109766455398559	-2.01550125195184	1	0.006	0.031	0.025
Fmr1	0.109915109126372	-1.42952439857887	1	0.025	0.062	0.037
Klf12	0.109996551185583	0.409706814500211	1	0.601	0.515	0.086
Clip1	0.110439617585214	0.852105156088416	1	0.098	0.046	0.052
Epb41l2	0.110493887359251	-0.223044913028967	1	0.546	0.615	0.069
Cept1	0.110692578005924	2.01353036184395	1	0.049	0.015	0.034
Ppp4r1	0.110723188733432	1.20543575977075	1	0.074	0.031	0.043
St13	0.110728458395844	1.67164534369734	1	0.061	0.023	0.038
Ndrg1	0.111513676544742	0.681356156019043	1	0.074	0.031	0.043
