gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Cox5b	0.399119941913257	-0.367738419320984	2.8647518725	-0.128366586597277	0.89785887238935	0.999781331040045	0.5	0.2	0.3
Actr1b	0.265119578768848	-0.523954301124973	3.18860584008774	-0.164320812104689	0.869478598689477	0.999781331040045	0.25	0.4	0.15
Tmem131	2.89675019370684	-0.102976712491811	0.738803561721393	-0.13938307532232	0.889147445743353	0.999781331040045	0.75	0.8	0.05
Inpp4a	0.942195922543957	0.641196111816929	3.28044703617237	0.195459979919407	0.845032864787301	0.999781331040045	0.25	0.4	0.15
Coa5	0.106873805746125	-0.528736360917705	3.33881239533599	-0.158360607998311	0.874172652306795	0.999781331040045	0.25	0.4	0.15
Unc50	0.021867678348388	-0.805275413981174	3.36803627868918	-0.239093450114077	0.811033120563564	0.999781331040045	0	0.2	0.2
Mgat4a	11.8615580940464	0.097667521642182	0.383203204222257	0.254871359545143	0.798822457668258	0.999781331040045	0.75	1	0.25
Tsga10	1.00897727490321	0.245753007799003	1.39622775320592	0.17601212068355	0.86028442017962	0.999781331040045	0.5	0.8	0.3
Mitd1	0.516826526720857	-1.05512331400339	2.30398979083464	-0.457954856484483	0.646984874501682	0.999781331040045	0.5	0.4	0.1
Mrpl30	0.0817815476224229	-1.95071938435047	3.34822281214219	-0.582613372466214	0.560153601212656	0.999781331040045	0.25	0	0.25
Txndc9	0.089039576048265	-0.0629866779545594	3.35504474584117	-0.0187737221784109	0.985021616792007	0.999781331040045	0	0.4	0.4
Eif5b	2.42443509698194	-0.81902921522396	0.80976976400712	-1.01143467146886	0.311808433781514	0.999781331040045	0.75	0.6	0.15
Rev1	0.825944419465838	1.75756234569429	1.80361077308309	0.974468755633964	0.329823845306335	0.999781331040045	0.25	0.6	0.35
Aff3	0.456122519492295	1.19948459489022	3.30612709517013	0.362806558962154	0.716749391914377	0.999781331040045	0	0.2	0.2
Pdcl3	0.184906893801138	0.330979016639265	3.34291354112615	0.0990091465326279	0.921131007907027	0.999781331040045	0	0.6	0.6
Npas2	0.30408167966153	0.711912527841824	3.33559823740967	0.213428739665804	0.830992565869247	0.999781331040045	0	0.2	0.2
Rpl31	0.386354569019327	-1.72264080156567	2.83369649929967	-0.607912951154582	0.543245209411244	0.999781331040045	0.5	0.2	0.3
Tbc1d8	5.53823065938287	-0.0540953493465268	0.985728009410184	-0.0548785758648525	0.956235200135943	0.999781331040045	0.75	0.8	0.05
Cnot11	0.773722400880327	-0.613608093869764	2.12781720637251	-0.288374439323122	0.773060131513887	0.999781331040045	0.25	0.4	0.15
Rnf149	1.20850088715796	0.738821554181408	1.28542908301588	0.574766483770525	0.56544923693767	0.999781331040045	0.5	0.6	0.1
Map4k4	7.83750972106948	0.0970038478097493	0.437740941016887	0.221601040068142	0.824624472766611	0.999781331040045	0.75	1	0.25
Il1r1	0.668167964973352	-1.74435373751075	2.42772021720779	-0.718515142373778	0.472439714680999	0.999781331040045	0.25	0.2	0.05
Il1rl2	0.956043513502961	0.631780031119424	1.61119707944337	0.392118406357643	0.694970728058172	0.999781331040045	0.5	0.4	0.1
Il1rl1	0.56370054149924	-2.56227942390508	2.17254231556564	-1.17939218285742	0.238242046434841	0.999781331040045	0.75	0.2	0.55
Il18r1	0.0381330453915349	-1.60416102565672	3.36066398814855	-0.477334547968444	0.633123913549833	0.999781331040045	0.25	0	0.25
Il18rap	0.322861963501453	-0.16525827337504	2.75122608577443	-0.0600671366957188	0.952102163801017	0.999781331040045	0.25	0.6	0.35
Mfsd9	0.0234365410031011	-0.600527241114094	3.35696364706487	-0.178890004257019	0.858024071629705	0.999781331040045	0	0.2	0.2
Mrps9	0.516776195919896	-0.601745257553287	2.1584903682317	-0.278780608155437	0.780413197152375	0.999781331040045	0.5	0.6	0.1
Tgfbrap1	1.12050744347627	-1.12558542839756	1.2920142522127	-0.871186541843394	0.383652307028223	0.999781331040045	0.5	0.6	0.1
AI597479	0.198913921836967	0.307510149879695	3.3405258402052	0.092054414361544	0.926654806672049	0.999781331040045	0	0.4	0.4
Nck2	0.128654629628625	-1.15174839862064	3.32781026284812	-0.346097976642127	0.72926908398285	0.999781331040045	0.25	0.2	0.05
Ecrg4	0.0381330453915349	-1.60416102565672	3.36066398814855	-0.477334547968444	0.633123913549833	0.999781331040045	0.25	0	0.25
Tpp2	2.84440913311517	-1.04235252161445	0.74622714951116	-1.39683007017002	0.162464677452844	0.999781331040045	0.5	0.8	0.3
Mettl21c	0.0381330453915349	-1.60416102565672	3.36066398814855	-0.477334547968444	0.633123913549833	0.999781331040045	0.25	0	0.25
Poglut2	0.222350462840068	0.472783464080913	3.33837359806718	0.141620897180184	0.887379459741544	0.999781331040045	0	0.4	0.4
Bivm	0.306977758205379	-1.13128555020772	3.34284730635585	-0.33841975015035	0.735046892773254	0.999781331040045	0.25	0.2	0.05
Ercc5	1.60753176848103	1.2778147899185	1.11673989968796	1.14423671105111	0.252525482236438	0.999781331040045	0.5	1	0.5
Gulp1	0.0234365410031011	-0.600527241114094	3.35696364706487	-0.178890004257019	0.858024071629705	0.999781331040045	0	0.2	0.2
Wdr75	0.156211473748142	0.350160064611942	3.35005378919084	0.104523714139085	0.916753750188479	0.999781331040045	0	0.4	0.4
Slc40a1	2.03831763745746	1.02240882151092	1.06359421310802	0.961277157124853	0.336412830267066	0.999781331040045	0.75	1	0.25
Dnah7b	0.152040839830765	-0.224008731726807	3.34905238973812	-0.0668871984246037	0.946671504392074	0.999781331040045	0	0.2	0.2
Slc39a10	0.733168840944711	-1.42016528621414	1.92064813225353	-0.739419814782956	0.459652113848289	0.999781331040045	0.5	0.4	0.1
Tmeff2	0.0234365410031011	-0.600527241114094	3.35696364706487	-0.178890004257019	0.858024071629705	0.999781331040045	0	0.2	0.2
Nabp1	0.344808383944463	1.12614183709084	3.3340853359511	0.337766350773259	0.73553926929999	0.999781331040045	0	0.4	0.4
Myo1b	1.57504468993453	-0.883519934342014	1.2925002800988	-0.683574269147916	0.494244037294043	0.999781331040045	0.75	0.4	0.35
Stat4	0.409350099088015	-0.652669043214256	2.82025710569885	-0.231421823881028	0.816987112278186	0.999781331040045	0.25	0.4	0.15
Stat1	3.98788569846344	1.06704833625315	0.677967285284514	1.57389354827844	0.115512061730446	0.999781331040045	1	1	0
Gls	2.57417752979704	1.1246944882829	0.85806713813178	1.31073017285294	0.189948940965918	0.999781331040045	0.5	1	0.5
Nab1	0.64339652627394	-0.0272769298629028	1.85245896197838	-0.0147247147833017	0.988251801948996	0.999781331040045	0.5	0.6	0.1
Nemp2	0.499753223574677	-2.21185540015815	2.35665916717727	-0.938555490316167	0.347959014229722	0.999781331040045	0.5	0.4	0.1
Inpp1	0.491081315909477	-0.387550760345669	2.64612076609241	-0.146459967100434	0.883558290706616	0.999781331040045	0.25	0.4	0.15
Hibch	0.508493260189344	-1.46171885582274	2.33516866718501	-0.625958576938601	0.531342111543614	0.999781331040045	0.5	0.4	0.1
Pms1	0.407221765748461	-1.14352183016943	2.81739006060604	-0.405879841119141	0.68483089068365	0.999781331040045	0.25	0.4	0.15
Ormdl1	0.021867678348388	-0.805275413981174	3.36803627868918	-0.239093450114077	0.811033120563564	0.999781331040045	0	0.2	0.2
Osgepl1	0.147384582667587	-1.25068055852084	3.34296440091005	-0.374123205793148	0.708312654568292	0.999781331040045	0.25	0.2	0.05
Asnsd1	0.192688802019076	-0.770530367362844	3.31275555352209	-0.232594996797643	0.816075912750632	0.999781331040045	0.25	0.4	0.15
Stk17b	0.789473718731853	0.621431494237185	1.77269648409093	0.35055718777254	0.725920579775371	0.999781331040045	0.25	0.8	0.55
Gtf3c3	0.953098060106506	-0.739587792700396	1.51791098871914	-0.487240555076607	0.626087868565974	0.999781331040045	0.5	0.8	0.3
Pgap1	0.152040839830765	-0.224008731726807	3.34905238973812	-0.0668871984246037	0.946671504392074	0.999781331040045	0	0.2	0.2
Ankrd44	16.3013424988485	0.254814945494008	0.344480693461613	0.739707479491599	0.459477508714253	0.999781331040045	0.75	1	0.25
Sf3b1	5.95959824006152	0.483019722414302	0.559708278699169	0.862984774027105	0.388145838451183	0.999781331040045	0.75	1	0.25
Coq10b	0.5462830644412	-0.561977273580107	2.12460086314999	-0.26450957604663	0.791387286887311	0.999781331040045	0.5	0.6	0.1
Hspd1	0.0234365410031011	-0.600527241114094	3.35696364706487	-0.178890004257019	0.858024071629705	0.999781331040045	0	0.2	0.2
Hspe1	0.0453042193514891	-0.334493720220474	3.35545616206683	-0.0996865117780108	0.920593209239597	0.999781331040045	0	0.4	0.4
Mob4	0.734877171679941	-0.0336349735926937	1.81519568637311	-0.0185296680931954	0.985216309909694	0.999781331040045	0.5	0.6	0.1
Plcl1	39.9273627707549	-0.313902369909052	0.262102030726152	-1.19763425349811	0.231059434954632	0.999781331040045	1	1	0
Satb2	0.30408167966153	0.711912527841824	3.33559823740967	0.213428739665804	0.830992565869247	0.999781331040045	0	0.2	0.2
Maip1	0.103649225970811	-1.58012755942378	3.34433906009534	-0.472478277779269	0.636585442997597	0.999781331040045	0.25	0.2	0.05
Spats2l	0.175477380833866	0.0922323858048321	3.34365913995928	0.0275842667999811	0.97799373016623	0.999781331040045	0	0.4	0.4
Kctd18	0.397435813498995	-1.91244716375639	3.15301087492041	-0.606546326550383	0.544152029314436	0.999781331040045	0.25	0.2	0.05
Sgo2a	0.0468730820062022	-0.291596385620772	3.35034370028638	-0.0870347676854308	0.930643876336845	0.999781331040045	0	0.2	0.2
Bzw1	1.38504252324333	-0.423097610192046	1.24410209650945	-0.3400827081468	0.73379424342205	0.999781331040045	0.75	0.8	0.05
Clk1	5.38698397325344	0.0625856883406434	0.572828292615526	0.109257327453011	0.912998391672207	0.999781331040045	0.75	1	0.25
Ppil3	0.212041563570688	-0.385736951374702	3.28573916430792	-0.117397313689673	0.906545212718705	0.999781331040045	0.25	0.4	0.15
Nif3l1	0.141782271362346	-1.82135810307446	3.33578589451555	-0.546005697208863	0.585062020994517	0.999781331040045	0.5	0.2	0.3
Orc2	1.447837731153	0.137897376111574	1.23730356335868	0.111449914309832	0.911259580668286	0.999781331040045	0.75	0.8	0.05
Hycc2	0.504401559482255	1.43918389980244	2.9343332051798	0.490463692828725	0.623805815601933	0.999781331040045	0	0.4	0.4
Ndufb3	0.792957679254205	1.19880275203218	1.83029486805642	0.654977934405279	0.512481960891133	0.999781331040045	0.25	0.8	0.55
Cflar	5.97294064530065	0.217066023922444	0.506324480278327	0.42870932055887	0.668134776845488	0.999781331040045	0.75	1	0.25
Casp8	3.39171934077377	0.153635684143106	0.66644340862388	0.230530727973354	0.817679388927643	0.999781331040045	0.75	1	0.25
Trak2	0.443684354111179	1.17617975779383	3.07034118166561	0.383077869266559	0.701662028095029	0.999781331040045	0	0.4	0.4
Stradb	0.021867678348388	-0.805275413981174	3.36803627868918	-0.239093450114077	0.811033120563564	0.999781331040045	0	0.2	0.2
Tmem237	0.175477380833866	0.0922323858048321	3.34365913995928	0.0275842667999811	0.97799373016623	0.999781331040045	0	0.4	0.4
Als2	0.687902495299636	1.8560429570409	2.02035836990801	0.918670164999196	0.358268119643105	0.999781331040045	0	0.8	0.8
Fzd7	0.0453042193514891	-0.334493720220474	3.35545616206683	-0.0996865117780108	0.920593209239597	0.999781331040045	0	0.4	0.4
Sumo1	1.11996577093994	-0.334962013552575	1.32113195780225	-0.253541678084752	0.799849658549054	0.999781331040045	0.5	0.6	0.1
Nop58	0.261379231572705	0.517427081602098	3.34698622821847	0.154594924006459	0.877140671942959	0.999781331040045	0	0.4	0.4
Bmpr2	3.81273691949904	0.232454568275321	0.656501186890589	0.35408095661838	0.723278213210877	0.999781331040045	0.75	1	0.25
Fam117b	5.69894736337758	-0.0372042210039726	0.503222170073124	-0.0739319990583214	0.941064493947568	0.999781331040045	0.75	1	0.25
Wdr12	0.666223456906904	1.65837648344637	2.03916722143228	0.813261642309823	0.416068064042021	0.999781331040045	0	0.8	0.8
Carf	0.420822023701135	-1.4456502945542	2.80835243516521	-0.514768116868906	0.60671506747936	0.999781331040045	0.25	0.4	0.15
Nbeal1	2.64006692439326	-0.872693784092777	0.859642048324922	-1.01518275634991	0.310018718763542	0.999781331040045	0.75	1	0.25
Cyp20a1	0.103736080436699	-0.948637345611056	3.35385631262922	-0.282849727950146	0.777292032737915	0.999781331040045	0.25	0.2	0.05
Abi2	0.713381447948584	0.799319939125149	2.23545451466128	0.357564841459663	0.720668993428292	0.999781331040045	0.25	0.4	0.15
Raph1	0.652630410802136	0.680521702817528	2.36439636073419	0.287820483113167	0.773484157271414	0.999781331040045	0.25	0.4	0.15
Cd28	0.0817815476224229	-1.95071938435047	3.34822281214219	-0.582613372466214	0.560153601212656	0.999781331040045	0.25	0	0.25
Ctla4	0.152040839830765	-0.224008731726807	3.34905238973812	-0.0668871984246037	0.946671504392074	0.999781331040045	0	0.2	0.2
Pard3b	9.9797816944814	0.0136974623381089	0.394004895940802	0.0347647008431257	0.972267368253292	0.999781331040045	1	1	0
Nrp2	2.78211419312578	-0.260027294493588	0.778607109437672	-0.333964706129368	0.738406191530003	0.999781331040045	1	0.8	0.2
Ino80d	2.70746966194336	1.33974148731449	0.808687902424871	1.65668545714267	0.0975830847364325	0.999781331040045	0.5	1	0.5
Ndufs1	0.181571033874482	-1.22472967991621	3.32531338196088	-0.368305040529447	0.71264579448805	0.999781331040045	0.25	0.4	0.15
Eef1b2	0.55307307665408	0.835307960694781	2.06328674749539	0.404843370272579	0.685592646763253	0.999781331040045	0.25	0.8	0.55
Fastkd2	0.0687407603545901	-0.0539102480972833	3.34953264636002	-0.0160948567424378	0.987158716709718	0.999781331040045	0	0.4	0.4
Klf7	2.45275429623588	1.61775299113614	0.970394954151124	1.66710779380681	0.095492972671696	0.999781331040045	0.5	1	0.5
Creb1	5.39410567764993	0.163625565755222	0.53563033493329	0.305482260961939	0.759998878399166	0.999781331040045	0.75	1	0.25
Mettl21a	0.110907254396653	0.0270948104681501	3.35511294183694	0.00807567761141167	0.993556611551857	0.999781331040045	0	0.4	0.4
Ccnyl1	0.724018784282384	-0.149331075856147	1.85140560768083	-0.080658217322355	0.935713766248129	0.999781331040045	0.5	0.6	0.1
Plekhm3	7.27737013009082	-0.623488149000386	0.464296086839904	-1.34286755084234	0.179314865271599	0.999781331040045	1	1	0
Idh1	0.357296880126539	0.153421921964775	2.65338584534848	0.0578211880619366	0.953891060779423	0.999781331040045	0.25	0.6	0.35
Pikfyve	3.38753969608237	0.909148406404326	0.973354632711533	0.934036142481447	0.350285249771156	0.999781331040045	1	1	0
Rpe	0.239916040493804	-1.96236517997383	3.18534308251514	-0.616060854086823	0.537854357007019	0.999781331040045	0.5	0.2	0.3
Kansl1l	4.75437849101355	0.474141373184646	0.617126715769381	0.768304727487819	0.442306166706213	0.999781331040045	1	1	0
Acadl	0.277694929416813	-0.581406361801745	2.7923288101149	-0.208215579660843	0.835060644359567	0.999781331040045	0.5	0.4	0.1
Lancl1	0.139602674449649	-0.224008738009218	3.34905238977248	-0.0668872002997947	0.946671502899231	0.999781331040045	0	0.2	0.2
Erbb4	0.152040839830765	-0.224008731726807	3.34905238973812	-0.0668871984246037	0.946671504392074	0.999781331040045	0	0.2	0.2
Ikzf2	1.2235943474719	-0.14655352064689	1.36803365484762	-0.107127131066972	0.914688123537487	0.999781331040045	0.5	0.6	0.1
Bard1	0.0834372647430239	-0.797509212255728	3.34564193311875	-0.238372553966737	0.811592152716944	0.999781331040045	0.25	0.4	0.15
Atic	0.021867678348388	-0.805275413981174	3.36803627868918	-0.239093450114077	0.811033120563564	0.999781331040045	0	0.2	0.2
Fn1	0.0234365410031011	-0.600527241114094	3.35696364706487	-0.178890004257019	0.858024071629705	0.999781331040045	0	0.2	0.2
Pecr	0.727263636744086	-3.02926519966009	1.87425405134819	-1.6162511146667	0.106040031481193	0.999781331040045	0.75	0.2	0.55
Xrcc5	0.622401054628575	-0.644818987306085	2.00013382281603	-0.322387922223239	0.747158832878396	0.999781331040045	0.5	0.6	0.1
Smarcal1	0.494151103385102	-0.909047333954094	2.17502577981003	-0.417947843373834	0.675985251321132	0.999781331040045	0.5	0.6	0.1
Rpl37a	0.92510298483398	1.56417545849891	1.56552399369558	0.999138604580892	0.317727552352988	0.999781331040045	0.25	0.8	0.55
Igfbp5	0.340049868048584	-2.04205449184144	3.36409344243794	-0.607014795154316	0.543841093532322	0.999781331040045	0.25	0	0.25
Tns1	3.50705460485661	0.403438060962574	0.697295912074595	0.578575112769935	0.562875901428597	0.999781331040045	0.75	1	0.25
Arpc2	5.6877227799456	-0.540681240886121	0.490952745397938	-1.10128977982978	0.270770557816803	0.999781331040045	0.75	1	0.25
Aamp	0.125603758785087	-0.851288773163523	3.35293771619628	-0.253893404894279	0.799577910020284	0.999781331040045	0.25	0.2	0.05
Pnkd	0.061569586394636	-1.09550262094632	3.34488635326975	-0.327515647841197	0.743277909739525	0.999781331040045	0.25	0.2	0.05
Tmbim1	0.372951512911703	1.04191561287371	3.22030958245373	0.323545170486316	0.746282404330405	0.999781331040045	0	0.4	0.4
Catip	0.043735356696776	-0.618566849493885	3.36669894576164	-0.1837309659875	0.854224515079428	0.999781331040045	0	0.2	0.2
Slc11a1	2.84228826813467	0.0801497791132724	0.843382654950711	0.0950337058069525	0.92428805470437	0.999781331040045	0.5	0.8	0.3
Ctdsp1	0.0453042193514891	-0.334493720220474	3.35545616206683	-0.0996865117780108	0.920593209239597	0.999781331040045	0	0.4	0.4
Usp37	0.493733417973102	-0.688405797566175	2.59678752840244	-0.265099007922949	0.790933191568711	0.999781331040045	0.25	0.4	0.15
Cnot9	0.551145568592874	1.53658841794423	2.54978502666513	0.602634497369349	0.54675186578091	0.999781331040045	0	0.6	0.6
Zfp142	0.128654629628625	-1.15174839862064	3.32781026284812	-0.346097976642127	0.72926908398285	0.999781331040045	0.25	0.2	0.05
Bcs1l	0.0762660907830697	-1.94875393315082	3.34828453922655	-0.582015629293256	0.560556153394823	0.999781331040045	0.25	0	0.25
Rnf25	0.454094847754663	-0.630278767950158	2.68320474569501	-0.234897753874873	0.814288092950491	0.999781331040045	0.25	0.4	0.15
Ttll4	1.13919523440838	0.381659416347381	1.24988988249301	0.305354432973032	0.760096222680517	0.999781331040045	0.5	0.8	0.3
Cyp27a1	1.07701076075669	-1.04234901877792	1.35472220287289	-0.769419011932823	0.441644605792604	0.999781331040045	0.75	0.4	0.35
Nhej1	0.410411418989627	1.31762187084865	3.13213883165643	0.420677990876868	0.673990234726719	0.999781331040045	0	0.4	0.4
Cnppd1	0.313561523429764	-0.107759484713116	2.76804055990238	-0.0389298792344705	0.968946294435128	0.999781331040045	0.25	0.6	0.35
Retreg2	0.136266814522993	-1.81752711880519	3.33591008143636	-0.54483696335802	0.58586565396185	0.999781331040045	0.25	0.2	0.05
Zfand2b	0.488525466557448	-0.246258570143092	2.95656054686397	-0.0832922465952202	0.933619165194023	0.999781331040045	0.25	0.2	0.05
Ankzf1	0.061569586394636	-1.09550262094632	3.34488635326975	-0.327515647841197	0.743277909739525	0.999781331040045	0.25	0.2	0.05
Glb1l	0.0468730820062022	-0.291596385620772	3.35034370028638	-0.0870347676854308	0.930643876336845	0.999781331040045	0	0.2	0.2
Stk16	0.143437988482947	-0.980960992585123	3.3330355877392	-0.294314587037011	0.768517527177447	0.999781331040045	0.25	0.4	0.15
Tuba4a	0.139602674449649	-0.224008738009218	3.34905238977248	-0.0668872002997947	0.946671502899231	0.999781331040045	0	0.2	0.2
Dnajb2	0.407221765748461	-1.14352183016943	2.81739006060604	-0.405879841119141	0.68483089068365	0.999781331040045	0.25	0.4	0.15
Dnpep	0.0468730820062022	-0.291596385620772	3.35034370028638	-0.0870347676854308	0.930643876336845	0.999781331040045	0	0.2	0.2
Des	0.0234365410031011	-0.600527241114094	3.35696364706487	-0.178890004257019	0.858024071629705	0.999781331040045	0	0.2	0.2
Speg	0.0874707133935519	-0.382459896790715	3.36566572000474	-0.113635734683175	0.909526558639318	0.999781331040045	0	0.2	0.2
Gmppa	0.220781600185355	0.526170421120867	3.25776960675138	0.161512471609544	0.871689789390385	0.999781331040045	0	0.6	0.6
Stk11ip	0.248941066191589	0.517427079980541	3.34698622838897	0.154594923514101	0.877140672331137	0.999781331040045	0	0.4	0.4
Epha4	0.152040839830765	-0.224008731726807	3.34905238973812	-0.0668871984246037	0.946671504392074	0.999781331040045	0	0.2	0.2
Farsb	0.820927123014474	-0.279298346314446	1.59649046726958	-0.174945201390473	0.86112269234755	0.999781331040045	0.5	0.8	0.3
Acsl3	0.306977758205379	-1.13128555020772	3.34284730635585	-0.33841975015035	0.735046892773254	0.999781331040045	0.25	0.2	0.05
Ap1s3	0.0656030350451639	-0.48599606132896	3.36603582148343	-0.144382320065381	0.885198577067744	0.999781331040045	0	0.2	0.2
Wdfy1	2.44542351052627	0.194374622480416	0.82612762771036	0.235284011768414	0.813988303605621	0.999781331040045	0.75	0.8	0.05
Mrpl44	0.0671718976998771	-0.177032228529149	3.35509737959524	-0.0527651535856484	0.957919026215095	0.999781331040045	0	0.4	0.4
Serpine2	2.4070600696369	-1.12170134506818	0.89274239634415	-1.25646698270591	0.208946709477493	0.999781331040045	0.75	0.4	0.35
Cul3	3.98780744814688	-0.518745922585603	0.697409023852794	-0.743818770396493	0.456986122839653	0.999781331040045	1	1	0
Dock10	24.2129540795506	0.0424810638634699	0.372101370322407	0.114165298092459	0.909106760118849	0.999781331040045	1	1	0
Rhbdd1	1.46316202995979	1.12533908226473	1.13823953940465	0.988666307316414	0.322826432622473	0.999781331040045	0.25	0.8	0.55
Col4a4	0.0600007237399229	-1.25298638529993	3.35758619214184	-0.373180705898913	0.709013955111812	0.999781331040045	0.25	0.2	0.05
Mff	0.536080359551915	-2.09532295124892	2.29131135237608	-0.914464526645878	0.360472809335362	0.999781331040045	0.5	0.4	0.1
Agfg1	0.779739030055529	-1.96757658507505	1.70369117809316	-1.15489039937228	0.248135311416586	0.999781331040045	0.75	0.4	0.35
Sphkap	0.152040839830765	-0.224008731726807	3.34905238973812	-0.0668871984246037	0.946671504392074	0.999781331040045	0	0.2	0.2
Pid1	14.1629695853808	0.980624913370575	0.424043194814111	2.31255901607018	0.0207468970476719	0.999781331040045	1	1	0
Dner	0.0381330453915349	-1.60416102565672	3.36066398814855	-0.477334547968444	0.633123913549833	0.999781331040045	0.25	0	0.25
Trip12	6.10026905938832	-0.520122524817382	0.520000006862318	-1.00023561144894	0.317196499149366	0.999781331040045	1	1	0
C130026I21Rik	0.061569586394636	-1.09550262094632	3.34488635326975	-0.327515647841197	0.743277909739525	0.999781331040045	0.25	0.2	0.05
Gm7609	0.30408167966153	0.711912527841824	3.33559823740967	0.213428739665804	0.830992565869247	0.999781331040045	0	0.2	0.2
Sp110	0.981695734089574	-1.87168180476619	1.43194979413838	-1.30708619284547	0.191183439965436	0.999781331040045	0.75	0.4	0.35
Sp140	0.845644957996077	-0.738140291741861	1.52140704185431	-0.485169498651856	0.62755611630282	0.999781331040045	0.5	0.8	0.3
Sp100	3.07585050481846	-0.326620378274021	0.736897721923952	-0.443237057947817	0.657594277064697	0.999781331040045	0.75	0.8	0.05
A630001G21Rik	4.91151991351938	0.0590943929699803	0.556472542417308	0.106194625009304	0.915427935454533	0.999781331040045	0.75	1	0.25
Cab39	2.73119211816905	0.237899180208955	0.771354389424838	0.308417484194709	0.757764679522616	0.999781331040045	0.75	1	0.25
Itm2c	0.0453042193514891	-0.334493720220474	3.35545616206683	-0.0996865117780108	0.920593209239597	0.999781331040045	0	0.4	0.4
Psmd1	1.64019979890219	0.476971940798545	1.01202623454477	0.471303929204067	0.637423710164564	0.999781331040045	0.5	1	0.5
Htr2b	0.105218088625524	-1.44873358410268	3.33440714222272	-0.43448011064928	0.663939834816013	0.999781331040045	0.25	0.2	0.05
Armc9	0.228306930613835	-1.01227058537234	3.32532977696214	-0.304412089406994	0.760813958556185	0.999781331040045	0.25	0.2	0.05
B3gnt7	0.021867678348388	-0.805275413981174	3.36803627868918	-0.239093450114077	0.811033120563564	0.999781331040045	0	0.2	0.2
Ncl	1.53115211473295	0.0871680055714163	1.01368473402835	0.0859912383458845	0.931473382214244	0.999781331040045	0.5	1	0.5
Ptma	1.30599059123571	0.0942934301523338	1.24854122031705	0.0755228811175244	0.939798693022763	0.999781331040045	0.5	0.8	0.3
Pde6d	2.54755953510335	-1.03377288422567	0.948545246092634	-1.0898508937598	0.275778830929031	0.999781331040045	1	1	0
Cops7b	0.061569586394636	-1.09550262094632	3.34488635326975	-0.327515647841197	0.743277909739525	0.999781331040045	0.25	0.2	0.05
Dis3l2	3.87236425251999	0.047217484674972	0.611654228664289	0.0771963675916768	0.938467331267596	0.999781331040045	0.75	1	0.25
Eif4e2	1.44005491388769	0.572637889805097	1.10441138648002	0.518500530522604	0.604109090027824	0.999781331040045	0.5	1	0.5
Gigyf2	4.16054801623989	0.329760178464958	0.687867667655097	0.479394793462371	0.631657796740282	0.999781331040045	1	1	0
Inpp5d	40.2776742548859	0.000813286206786823	0.247546480479925	0.00328538788032891	0.997378644449757	0.999781331040045	1	1	0
Atg16l1	1.39812841979029	0.46203001614324	1.23041830866683	0.37550645409678	0.70728384736421	0.999781331040045	0.5	0.8	0.3
Sag	0.186999636247947	-1.8989308869705	3.32461036865025	-0.571173965189021	0.567881724345269	0.999781331040045	0.25	0.2	0.05
Dgkd	8.15790108767256	0.144564782821966	0.425806300234309	0.339508322780608	0.734226828353226	0.999781331040045	1	1	0
Usp40	1.99653156214858	0.38711722608574	0.98021816977669	0.394929657520969	0.692894801837911	0.999781331040045	0.5	1	0.5
Ugt1a7c	0.261172984584208	-0.456360493157765	2.86619027055265	-0.159221981124711	0.873493986342446	0.999781331040045	0.25	0.6	0.35
Ugt1a6a	0.0600007237399229	-1.25298638529993	3.35758619214184	-0.373180705898913	0.709013955111812	0.999781331040045	0.25	0.2	0.05
Hjurp	0.697271058916526	0.574012441397077	1.77646997839651	0.323119697139602	0.746604593551259	0.999781331040045	0.25	0.8	0.55
Glrp1	0.978102363601278	-0.90529079535873	1.40803272020775	-0.64294727130003	0.520258314775817	0.999781331040045	0.5	0.6	0.1
Arl4c	0.359969168816098	0.735037692954416	2.93250295656212	0.250651987002982	0.802083184586294	0.999781331040045	0.25	0.4	0.15
Sh3bp4	0.842076483152505	-0.706900346654241	1.96201679018836	-0.360292710128325	0.718628250257269	0.999781331040045	0.25	0.4	0.15
Agap1	1.51215037075338	0.280476784616835	1.08915986301011	0.257516636576822	0.796779974125519	0.999781331040045	0.5	1	0.5
Ackr3	0.0468730820062022	-0.291596385620772	3.35034370028638	-0.0870347676854308	0.930643876336845	0.999781331040045	0	0.2	0.2
Cops8	0.321086853858243	-1.15763864900245	2.72338990757407	-0.425072680846367	0.670783692403522	0.999781331040045	0.5	0.4	0.1
Col6a3	0.0453042193514891	-0.334493720220474	3.35545616206683	-0.0996865117780108	0.920593209239597	0.999781331040045	0	0.4	0.4
Mlph	2.05942933224251	-0.0764685395845332	0.939824695266291	-0.0813646842540848	0.935151933842731	0.999781331040045	0.75	1	0.25
Lrrfip1	0.601333223736759	-0.212499647918552	1.9862382928631	-0.106985978813369	0.914800103193734	0.999781331040045	0.5	0.6	0.1
Rbm44	0.0234365410031011	-0.600527241114094	3.35696364706487	-0.178890004257019	0.858024071629705	0.999781331040045	0	0.2	0.2
Ramp1	0.152040839830765	-0.224008731726807	3.34905238973812	-0.0668871984246037	0.946671504392074	0.999781331040045	0	0.2	0.2
Ube2f	2.25302510887044	-0.949795110630239	0.840107465093906	-1.1305638267648	0.258238719854584	0.999781331040045	0.75	0.8	0.05
Scly	0.456976186390297	1.28659881473943	2.48052739550613	0.518679542532086	0.603984229950483	0.999781331040045	0	0.8	0.8
