gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
4930590J08Rik	153.743288802174	-0.00306285959827083	0.147824541261313	-0.0207195609885677	0.983469364956579	0.999802464262669	1	1	0
Fgd5	85.8861791682448	0.206603568845912	0.259378414811264	0.796533393097674	0.425722074247634	0.999802464262669	1	1	0
Nr2c2	1359.24766080035	-0.207755146869856	0.0850899962160703	-2.44159309094691	0.0146226178208551	0.999802464262669	1	1	0
Mrps25	173.501399159541	0.0492664178823667	0.150416503348514	0.327533327697539	0.7432645399395	0.999802464262669	1	1	0
Rbsn	237.326683362888	0.0436110137943652	0.147011213131152	0.296650934751888	0.766733019951512	0.999802464262669	1	1	0
Prickle2	3558.92053326221	0.0787979163320479	0.0954824475036717	0.825260750977479	0.409223569655253	0.999802464262669	1	1	0
Adamts9	71.7222918781974	-0.2022604275993	0.237966099802704	-0.849954795103137	0.395350219284445	0.999802464262669	1	1	0
Magi1	5110.02141268195	0.0435879503547068	0.0892847109869525	0.488190529743401	0.62541489186375	0.999802464262669	1	1	0
Slc25a26	731.403553005158	-0.0134152242205862	0.107376506211358	-0.124936307707571	0.900573974159888	0.999802464262669	1	1	0
Lrig1	124.751796302305	0.0821817240133261	0.207030967820477	0.396953774010216	0.691401548950889	0.999802464262669	1	1	0
Kbtbd8	33.3394358163287	-0.0116084291617992	0.315764564978858	-0.0367629254491442	0.970674035258495	0.999802464262669	1	1	0
Suclg2	112.707575957928	-0.167757551980856	0.189672892653853	-0.884457181169308	0.376449467126756	0.999802464262669	1	1	0
Tafa1	2785.82164822126	0.218175013455997	0.159132269252813	1.37102936117491	0.170365803406621	0.999802464262669	1	1	0
Tafa4	66.5804485295587	0.169924072276836	0.258520867372808	0.6572934479281	0.51099224863507	0.999802464262669	1	1	0
Eogt	235.037790505405	-0.113081880835496	0.151179268988962	-0.747998595255496	0.454461004853663	0.999802464262669	1	1	0
Tmf1	291.758402691018	-0.0163422443095258	0.146064823992909	-0.11188350393192	0.910915776427402	0.999802464262669	1	1	0
Uba3	287.674384086576	-0.130096821770483	0.1577449161443	-0.824729093972663	0.409525410201738	0.999802464262669	1	1	0
Arl6ip5	278.365471846386	0.0994139681213907	0.131648054490899	0.755149542511948	0.450159259824704	0.999802464262669	1	1	0
Frmd4b	1883.92913139952	0.121417099079592	0.09229281104128	1.3155639936602	0.188320425351706	0.999802464262669	1	1	0
Mitf	1095.47198260067	-0.0983710606020761	0.128856395861318	-0.763416204097064	0.445215219133908	0.999802464262669	1	1	0
Mdfic2	24.600271426745	-0.490326946081224	0.354136486146192	-1.38457054063277	0.16618382460881	0.999802464262669	1	1	0
Foxp1	6435.77830512481	-0.0434833299899323	0.199392545400213	-0.218079015454938	0.827367547166235	0.999802464262669	1	1	0
Eif4e3	354.500215878189	0.0566028058213048	0.134358805946439	0.421280953061381	0.673549936951669	0.999802464262669	1	1	0
Gpr27	55.0148957320144	0.350086129353076	0.270608720299204	1.2936986249593	0.195769540497564	0.999802464262669	1	1	0
Prok2	9.5272245940641	-0.00356025021399026	0.614560593160887	-0.00579316385334556	0.99537774985759	0.999802464262669	1	1	0
Rybp	585.644121758953	-0.0388805566402672	0.100330049697163	-0.387526536243373	0.698366443579329	0.999802464262669	1	1	0
Shq1	196.510650601068	-0.157856287350855	0.155340559025616	-1.01619492256896	0.309536573799631	0.999802464262669	1	1	0
Gxylt2	54.8473035872473	0.48301841357915	0.277625362000541	1.7398209230546	0.0818904673611986	0.999802464262669	1	1	0
Ppp4r2	746.312289743892	-0.119776212680868	0.0955883138426972	-1.25304242606449	0.210190267022114	0.999802464262669	1	1	0
Pdzrn3	741.260948767594	0.442947257211756	0.214143864442994	2.06845644802339	0.0385971219099174	0.999802464262669	1	1	0
Cntn3	4990.15908614433	-0.0675164221622038	0.095562239065952	-0.70651779219622	0.47986619209734	0.999802464262669	1	1	0
Chl1	2788.2110153071	-0.0319275385567144	0.130426883412438	-0.244792620366099	0.806617008207972	0.999802464262669	1	1	0
Cntn6	3807.45593850315	-0.0550962784469751	0.108655121937646	-0.507074838851987	0.612102308638165	0.999802464262669	1	1	0
Cntn4	12892.3959856833	0.0685983235633226	0.0947170587753441	0.724244655084027	0.468915548029246	0.999802464262669	1	1	0
Il5ra	14.5503418936414	0.0638743454577513	0.472706467138617	0.135124754785766	0.892513238181898	0.999802464262669	1	1	0
Trnt1	165.970050677559	-0.128364133015765	0.144888049562912	-0.885953903051387	0.375642367765511	0.999802464262669	1	1	0
Crbn	307.046304300409	-0.0480907286883637	0.121761907695162	-0.394957089607709	0.692874556351199	0.999802464262669	1	1	0
Lrrn1	263.911099586318	0.102263832420095	0.134688158517632	0.75926372106949	0.447694814904706	0.999802464262669	1	1	0
Setmar	36.7080590942372	0.160481124076249	0.317323422754309	0.505733622445208	0.613043661651874	0.999802464262669	1	1	0
Sumf1	351.924585905649	-0.133140166424818	0.112727210724258	-1.18108277113759	0.23756984349737	0.999802464262669	1	1	0
Itpr1	3045.8930723478	0.0888615265664792	0.169075150553514	0.525574138337694	0.599184129350293	0.999802464262669	1	1	0
Bhlhe40	50.258287997006	-0.145933616761335	0.275845838281815	-0.529040487506807	0.59677736389275	0.999802464262669	1	1	0
Arl8b	493.306472810774	0.0292006735575209	0.125278910675888	0.233085308612449	0.815695162779869	0.999802464262669	1	1	0
Edem1	155.197367449626	0.0999191831101211	0.159578580122395	0.626144079195869	0.531220442382827	0.999802464262669	1	1	0
Grm7	21486.1018100649	-0.0811307966645503	0.115052887400293	-0.70516089163655	0.480710116059387	0.999802464262669	1	1	0
Oxtr	20.6553699011735	-0.141389993290819	0.368876906337489	-0.383298577009481	0.701498394224622	0.999802464262669	1	1	0
Rad18	217.805922889604	-0.162281133046898	0.147601140076312	-1.09945717873856	0.271568702092626	0.999802464262669	1	1	0
Srgap3	4547.83407954318	0.0502843317100448	0.102386218055132	0.491124026897526	0.623338728759288	0.999802464262669	1	1	0
Thumpd3	272.912701407894	0.0926792692338436	0.136608938255719	0.678427564237099	0.497500637006348	0.999802464262669	1	1	0
Setd5	2666.01456713145	-0.138125172900131	0.0714845807952645	-1.93223729318255	0.0533302241458222	0.999802464262669	1	1	0
Lhfpl4	580.611331427473	0.210891994107512	0.121989349734283	1.72877381973816	0.0838495834977661	0.999802464262669	1	1	0
Mtmr14	180.365211952935	0.184442161543014	0.149973521879154	1.22983150113415	0.218760209301391	0.999802464262669	1	1	0
Cpne9	225.689974865706	0.429242013323535	0.182956334776609	2.34614458060522	0.0189687477772423	0.999802464262669	1	1	0
Brpf1	113.566125918815	-0.0788742110669859	0.183506661892405	-0.429816608583028	0.667329050355398	0.999802464262669	1	1	0
Ogg1	25.3881706796413	0.0639904984135786	0.374446435833888	0.170893597294022	0.864307431224466	0.999802464262669	1	1	0
Camk1	310.349654371608	0.13475239617179	0.1319124423681	1.02152908211468	0.307003837805608	0.999802464262669	1	1	0
Tada3	125.102767799801	0.103601687030275	0.165404432825799	0.62635375159133	0.531082937272115	0.999802464262669	1	1	0
Arpc4	108.335624585874	-0.0521071228061551	0.1886982564392	-0.276139927254412	0.782440594914305	0.999802464262669	1	1	0
Ttll3	111.964204982417	0.119450710833936	0.255638456708501	0.467264246435908	0.640310833168042	0.999802464262669	1	1	0
Rpusd3	31.1525424797279	0.333882682253651	0.292642999166806	1.14092147498577	0.253902601913917	0.999802464262669	1	1	0
Jagn1	98.3758611840481	-0.143636934550783	0.179340635554868	-0.800916836869569	0.423179792210226	0.999802464262669	1	1	0
Il17re	8.12762948631909	-0.742461473400085	0.611543007193468	-1.21407891949813	0.22471758904184	0.999802464262669	1	1	0
Il17rc	7.99371381749344	-0.6948520855068	0.660109357224248	-1.05263177669325	0.292509787518586	0.999802464262669	1	1	0
Creld1	305.196253962547	0.133333952943226	0.136425974279667	0.977335537805271	0.328403064850861	0.999802464262669	1	1	0
Prrt3	94.6092940108782	0.111097240406903	0.21034577256345	0.528164835703511	0.597384933509731	0.999802464262669	1	1	0
Emc3	312.700116038254	0.0545469816632508	0.120081580233254	0.454249365783621	0.649649355574397	0.999802464262669	1	1	0
Fancd2	23.7633031247988	-0.527116431233277	0.421515881615545	-1.25052567227834	0.211107583296611	0.999802464262669	1	1	0
Brk1	370.737454944329	0.193410100449259	0.137880264038378	1.40273955665929	0.160694516952534	0.999802464262669	1	1	0
Vhl	91.1566721450128	-0.0365494148154608	0.178302743795541	-0.204985150746596	0.83758372667427	0.999802464262669	1	1	0
Irak2	64.2879035970012	-0.328232278744102	0.234818340267342	-1.39781363913231	0.162169037523883	0.999802464262669	1	1	0
Tatdn2	65.9288652849447	-0.150612123162633	0.222855584979911	-0.675828353936967	0.499149630382383	0.999802464262669	1	1	0
Sec13	111.806268996787	0.175092749462089	0.183552244069548	0.953912333513861	0.340128019861139	0.999802464262669	1	1	0
Atp2b2	3831.45807007848	0.0131494996821986	0.105600183006897	0.124521561495208	0.900902329633788	0.999802464262669	1	1	0
Slc6a11	129.960127226366	0.10570444253252	0.252224396767676	0.419088890238815	0.675151169742606	0.999802464262669	1	1	0
Slc6a1	1623.63165677545	0.0203921283130064	0.127584157129092	0.159832762718127	0.873012814927478	0.999802464262669	1	1	0
Hrh1	64.312797284773	-0.266397015636774	0.219367483890142	-1.21438697710635	0.22459998603212	0.999802464262669	1	1	0
Atg7	363.411693138302	-0.0204336573838857	0.118872382356165	-0.17189575054248	0.863519487436585	0.999802464262669	1	1	0
Vgll4	445.027405655285	0.00523793865311708	0.157727029307901	0.0332088842102773	0.97350801345615	0.999802464262669	1	1	0
Tamm41	96.5267774072187	0.189343662823887	0.201741881485166	0.938544150723652	0.347964838717898	0.999802464262669	1	1	0
Syn2	5056.01219938957	-0.0281025286855936	0.0670903724215737	-0.41887572942667	0.675306955610915	0.999802464262669	1	1	0
Timp4	183.950454371681	0.0713052327660709	0.207549718058502	0.343557357885556	0.73117919813662	0.999802464262669	1	1	0
Pparg	519.16314572638	0.00314801222682226	0.226176038547725	0.013918416146271	0.98889506919269	0.999802464262669	1	1	0
Tsen2	371.392464719269	0.0939264261890354	0.119091959629497	0.788688224471636	0.430294252017813	0.999802464262669	1	1	0
Mkrn2	172.996076191025	-0.205342830163912	0.18030466269924	-1.13886589004322	0.25475909446975	0.999802464262669	1	1	0
Raf1	1136.50451521527	0.0144737883749595	0.0841210682439262	0.172059017759853	0.863391131293925	0.999802464262669	1	1	0
Cand2	58.1765915188136	0.336117922632431	0.24010751419233	1.39986423899752	0.161553976632818	0.999802464262669	1	1	0
Rpl32	198.128685231841	0.052997705377555	0.178651816165434	0.296653605404595	0.7667309808072	0.999802464262669	1	1	0
Efcab12	112.629207149629	-0.0288160068552772	0.203624996541518	-0.141515075971539	0.887463050992301	0.999802464262669	1	1	0
Mbd4	92.6410554159555	-0.0716043545948458	0.187238943809098	-0.382422337672718	0.702148124180623	0.999802464262669	1	1	0
Ift122	239.257479545259	0.145962796166691	0.127895204148881	1.14126872182618	0.253758114049642	0.999802464262669	1	1	0
Plxnd1	39.3257702337611	0.289279264416333	0.419009455881963	0.690388391850098	0.489949974693537	0.999802464262669	1	1	0
Tmcc1	3747.81637027901	0.0344255655547218	0.0715664217441887	0.48102957666061	0.630495478044812	0.999802464262669	1	1	0
Washc2	434.51011092918	0.00938449213638794	0.114222573324029	0.0821596980639355	0.93451972133842	0.999802464262669	1	1	0
Zfand4	442.846837777585	-0.171041885542704	0.148413029424783	-1.15247216639688	0.249127100883426	0.999802464262669	1	1	0
Marchf8	523.833815760157	-0.0204318991778798	0.109811918966132	-0.186062673070866	0.852395613302609	0.999802464262669	1	1	0
Zfp422	32.9959093192689	-0.538832270268434	0.395197667999022	-1.3634500248867	0.172740724407163	0.999802464262669	1	1	0
Rassf4	57.5549945261723	0.172817346387056	0.23558884900468	0.733554865254351	0.463220077641657	0.999802464262669	1	1	0
Zfp637	109.265140113067	-0.118650201574597	0.218802404012348	-0.542271014389318	0.587631820434596	0.999802464262669	1	1	0
Zfp239	210.80077317074	-0.109226226696094	0.145671379149628	-0.749812539249051	0.453367615588612	0.999802464262669	1	1	0
Hnrnpf	353.721247291381	-0.138733784011162	0.117235992448773	-1.18337194161411	0.23666177231819	0.999802464262669	1	1	0
Fxyd4	116.36594148407	0.404805134973317	0.209789177961943	1.92958063378632	0.0536588202939688	0.999802464262669	1	1	0
Rasgef1a	1328.51441150948	0.0407902520237295	0.155064270250076	0.263053841855032	0.792509080161594	0.999802464262669	1	1	0
Csgalnact2	235.244239649436	0.0900903517093484	0.120033555322066	0.75054305829419	0.452927701007173	0.999802464262669	1	1	0
Ret	54.1135745919932	0.281694959120374	0.277166080541938	1.01633994523998	0.309467532906656	0.999802464262669	1	1	0
Bms1	314.587689474805	-0.0520828310530396	0.118168972958208	-0.440748783282219	0.659394875608137	0.999802464262669	1	1	0
Zfp248	209.065882019776	0.0597675609583649	0.138677577122373	0.430982154423022	0.666481346306536	0.999802464262669	1	1	0
Zfp9	130.269981018419	-0.0463929776856403	0.156899820489874	-0.295685345851841	0.767470389362414	0.999802464262669	1	1	0
Ankrd26	373.777684151271	-0.0128294112086167	0.10734490067742	-0.119515795605141	0.9048667266461	0.999802464262669	1	1	0
Cacna1c	8936.62416601433	-0.00685272816738886	0.16745237921607	-0.0409234446203152	0.967356926996585	0.999802464262669	1	1	0
Dcp1b	622.654568592693	0.0686554311374097	0.126758344376032	0.541624549258402	0.588077176539344	0.999802464262669	1	1	0
Cacna2d4	13.5058985569835	-0.66602015786739	0.462411346792625	-1.44031966881227	0.149776979204832	0.999802464262669	1	1	0
Lrtm2	106.338139282	0.200447637678405	0.16558892387192	1.21051355967171	0.226081890836065	0.999802464262669	1	1	0
Adipor2	330.907785731228	-0.0500772987110469	0.126229835412576	-0.396715234139153	0.691577464897373	0.999802464262669	1	1	0
Wnt5b	194.411188792615	0.411950855362058	0.153042771104967	2.6917367765088	0.00710810219367553	0.999802464262669	1	1	0
Fbxl14	34.7483518752765	-0.452448574010752	0.324369291852354	-1.39485637320039	0.163059155238448	0.999802464262669	1	1	0
Erc1	2110.79503375069	-0.0737512768296784	0.0822561474204943	-0.896605045853425	0.369929704613433	0.999802464262669	1	1	0
Rad52	261.732980548073	-0.15896856975891	0.119782027538212	-1.32714876368407	0.18445947721121	0.999802464262669	1	1	0
Wnk1	2274.46040337157	-0.00347198394103149	0.0755268295229039	-0.0459702063884277	0.963333996652627	0.999802464262669	1	1	0
Ninj2	12.7660107277722	0.175721830937268	0.492132233381186	0.35706222640605	0.721045221951609	0.999802464262669	1	1	0
B4galnt3	20.7090956448402	-0.339786916315299	0.386407266937283	-0.879349187732664	0.379211973698131	0.999802464262669	1	1	0
Ccdc77	218.555246423581	-0.0483063337060661	0.130206814914871	-0.370996969226601	0.710639789094064	0.999802464262669	1	1	0
Kdm5a	1123.81441317092	-0.144787253271789	0.0841038850279717	-1.7215287168201	0.0851549257926368	0.999802464262669	1	1	0
Il17ra	13.5960323241921	0.437673664513167	0.482913051257651	0.906319809276913	0.364766603513848	0.999802464262669	1	1	0
Tmem121b	40.9074035988832	0.1839547758862	0.277167604135378	0.66369508247562	0.506885487374671	0.999802464262669	1	1	0
Hdhd5	300.996839758169	-0.0942376007126186	0.115864705269729	-0.813341737617479	0.416022153438721	0.999802464262669	1	1	0
