gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Fam168b	597.47304215224	-0.0100741178581297	0.0781687491058991	-0.128876539197036	0.897455340844296	0.999944075094008	1	1	0
Plekhb2	395.300756923901	0.0598385390658433	0.0897280982307615	0.666887410362264	0.50484405320523	0.999944075094008	1	1	0
Hs6st1	150.01124353599	0.216361409247019	0.141036036519267	1.53408600090277	0.125008496804634	0.999944075094008	1	1	0
Uggt1	635.68538214616	-0.0215000334719952	0.0751299334289619	-0.28617133665271	0.774746896149456	0.999944075094008	1	1	0
Arid5a	30.8620880526286	0.225213018624617	0.319366051966521	0.705187721856628	0.480693421178929	0.999944075094008	1	1	0
Kansl3	626.08402122598	0.0512912014393278	0.083166916375231	0.616726021293287	0.537415454789884	0.999944075094008	1	1	0
Lman2l	311.285070430003	0.137319200668342	0.10925966922829	1.25681508683157	0.208820601695763	0.999944075094008	1	1	0
Cnnm4	74.4552337696794	0.0534028008439368	0.16901258418158	0.315969376496623	0.752025752278686	0.999944075094008	1	1	0
Cnnm3	224.259753776303	0.178531860672777	0.137366885039085	1.29967175583824	0.193713494655482	0.999944075094008	1	1	0
Ankrd23	38.2645280773821	-0.363778838726943	0.252241193706855	-1.44218647787448	0.149249774207825	0.999944075094008	1	1	0
Ankrd39	61.4345929124091	-0.0729967131820004	0.176585153696637	-0.41337967351097	0.679328464603486	0.999944075094008	1	1	0
Sema4c	28.2423685111213	0.0256693596061308	0.25848317219347	0.0993076624226734	0.920893994759715	0.999944075094008	1	1	0
Cox5b	176.700473019361	-0.240897359709049	0.189060904672655	-1.27417860464672	0.20260012590457	0.999944075094008	1	1	0
Actr1b	541.95486541823	-0.0775824141690744	0.085730418980713	-0.904957832837937	0.365487726704904	0.999944075094008	1	1	0
4933424G06Rik	63.5706771321808	-0.246229846605693	0.227032998724009	-1.08455532010578	0.278118652966616	0.999944075094008	1	1	0
Zap70	13.3297881767628	0.180731681142683	0.39251205539481	0.460448739493856	0.645194157257726	0.999944075094008	1	1	0
Tmem131	991.195783176981	-0.00492861917784313	0.0648343267127868	-0.0760186683155775	0.939404246004415	0.999944075094008	1	1	0
Vwa3b	12.354214138654	0.149505495004078	0.443070282607043	0.337430653494479	0.735792280072452	0.999944075094008	1	1	0
Inpp4a	922.831508847949	0.0447577846496871	0.091685922547674	0.488164195832946	0.62543354300912	0.999944075094008	1	1	0
Coa5	51.3834161788731	-0.123878454335575	0.227527114616927	-0.544455787364689	0.586127865086681	0.999944075094008	1	1	0
Unc50	101.13799690657	-0.395305092520926	0.196199954399762	-2.01480725992159	0.0439248480707124	0.999944075094008	1	1	0
Mgat4a	534.132034387748	-0.0320007066515213	0.0832094607501242	-0.384580147053453	0.700548505282947	0.999944075094008	1	1	0
Cracdl	812.24152015605	0.0421575290131471	0.284527225953678	0.148166942097873	0.88221102020074	0.999944075094008	1	1	0
Tsga10	565.789424625232	-0.0447098821103407	0.0942031318802686	-0.474611419152886	0.635063965569342	0.999944075094008	1	1	0
Lipt1	15.4577100460202	-0.26439235417204	0.328836110843505	-0.804024696356618	0.421382712328157	0.999944075094008	1	1	0
Mitd1	130.056728854743	0.185380715550392	0.137674784889123	1.34651175013413	0.178137533538598	0.999944075094008	1	1	0
Mrpl30	85.3224887171473	-0.279147984427256	0.164505056036581	-1.69689607816785	0.0897163096277858	0.999944075094008	1	1	0
Txndc9	168.039255872359	-0.105105108930329	0.134368633617719	-0.782214614382067	0.43408845715497	0.999944075094008	1	1	0
Eif5b	699.733670953132	-0.000625255418751006	0.0752793612803205	-0.00830580132611273	0.99337300555223	0.999944075094008	1	1	0
Rev1	1231.68039903764	-0.020122057756622	0.0708730159341073	-0.283917052088344	0.776473948329027	0.999944075094008	1	1	0
Aff3	3422.56040692513	0.0642683697942329	0.0891327162748874	0.721041302006635	0.470884103684139	0.999944075094008	1	1	0
Lonrf2	774.021892165656	0.0591602889896976	0.0766941380416286	0.771379540866423	0.440481998253876	0.999944075094008	1	1	0
Chst10	296.411350888245	0.159372880906238	0.0951307464307576	1.67530358885852	0.0938746816651682	0.999944075094008	1	1	0
Pdcl3	76.8235129390879	-0.0428127366238239	0.185331386506004	-0.231006401187405	0.817309829091066	0.999944075094008	1	1	0
Npas2	1039.32619285668	0.222836517464251	0.308054267159793	0.723367734908415	0.469453988474412	0.999944075094008	1	1	0
Rpl31	184.267224907809	-0.230408015417576	0.165188831746775	-1.39481593871176	0.163071351235607	0.999944075094008	1	1	0
Tbc1d8	636.635958839139	-0.0212735259573558	0.136077478173428	-0.15633392272484	0.875769818592719	0.999944075094008	1	1	0
Cnot11	75.5412392350284	-0.0239329867715478	0.163249528813936	-0.14660371117411	0.883444824244102	0.999944075094008	1	1	0
Rnf149	292.858490699717	0.117897830732911	0.0937833114745206	1.25713017464671	0.208706502303475	0.999944075094008	1	1	0
Creg2	135.466632341298	-0.0302295040837405	0.153023580146532	-0.197548012239639	0.843398713284013	0.999944075094008	1	1	0
Map4k4	973.552143331694	0.094792761276743	0.0720285909432396	1.31604353265	0.188159431836287	0.999944075094008	1	1	0
Il1r2	51.8877206998903	0.122153496574911	0.213588694403289	0.571909936132979	0.567382992198752	0.999944075094008	1	1	0
Il1r1	20.4487971951075	-0.215010056111664	0.34486804155881	-0.62345601853919	0.532984895689985	0.999944075094008	1	1	0
Il1rl2	6.99046070844858	1.07260818868264	0.557657507388318	1.92341746407395	0.0544276428017772	0.999944075094008	1	1	0
Slc9a2	52.5939617497421	-0.162268173320232	0.212902351935506	-0.76217182123656	0.445957461819425	0.999944075094008	1	1	0
Mfsd9	20.33383869905	0.204186132787029	0.322519573298155	0.633096871296763	0.526670385292417	0.999944075094008	1	1	0
Pou3f3	142.763063859544	0.0780953854536219	0.205577834644555	0.379882323347987	0.704032769396383	0.999944075094008	1	1	0
Mrps9	638.297222787116	0.0554857529937226	0.0718166387033889	0.772603034554224	0.439757348042226	0.999944075094008	1	1	0
Gpr45	933.189587039972	0.122239118795098	0.0663231161522531	1.84308467223528	0.0653166488965998	0.999944075094008	1	1	0
Tgfbrap1	249.233960038163	-0.0239219350286218	0.100052296664568	-0.239094311935905	0.811032452305609	0.999944075094008	1	1	0
AI597479	105.71570750557	-0.02065115492454	0.137368438331247	-0.150334059085263	0.880501063058746	0.999944075094008	1	1	0
Fhl2	81.7128474079292	0.000365135449694818	0.178702127270515	0.00204326302810087	0.998369713110606	0.999944075094008	1	1	0
Nck2	468.694106895801	0.0173945165167182	0.102374026610827	0.169911422775654	0.865079797672065	0.999944075094008	1	1	0
Uxs1	849.340636494745	-0.0101586909366446	0.0933837535546015	-0.108784350060472	0.913373536987348	0.999944075094008	1	1	0
Tpp2	751.8461199934	-0.0560720618210728	0.110548724745606	-0.507215817732005	0.612003397629175	0.999944075094008	1	1	0
Mettl21c	10.8573745385135	-0.126764840700446	0.455107211029297	-0.278538413869003	0.78059908124548	0.999944075094008	1	1	0
Tex30	29.4321460075269	-0.0616028589527572	0.249756611288516	-0.246651564637039	0.805177894319425	0.999944075094008	1	1	0
Poglut2	80.2838631423485	0.0891429165785759	0.164436647431634	0.542111007314461	0.587742036330536	0.999944075094008	1	1	0
Bivm	168.71533965011	-0.104496933252781	0.119283685320671	-0.876037095700566	0.38100986762723	0.999944075094008	1	1	0
Ercc5	278.097799826867	-0.141781482376568	0.0903086752061295	-1.56996525586221	0.116423194549442	0.999944075094008	1	1	0
Gulp1	542.933883114232	-0.157866473412554	0.134548544926534	-1.17330494728688	0.240673539055575	0.999944075094008	1	1	0
Col5a2	18.1674831708623	-0.0557067197667635	0.40207603484256	-0.138547724657543	0.889807554445813	0.999944075094008	1	1	0
Wdr75	287.410690622673	0.0541341056724233	0.0986238233954575	0.548894818804161	0.583077634052787	0.999944075094008	1	1	0
Slc40a1	17.2093929746655	0.00856980641121583	0.320898404870625	0.0267056684643567	0.978694491965367	0.999944075094008	1	1	0
Dnah7b	299.570906856545	-0.194172903092937	0.145117164145603	-1.33804229317845	0.180882650367907	0.999944075094008	1	1	0
Dnah7c	59.292403186644	0.0711421386353946	0.171601175009486	0.41457838870545	0.678450571470705	0.999944075094008	1	1	0
Slc39a10	390.313919871071	-0.00398825628945624	0.148456650616186	-0.0268647869455664	0.97856757932081	0.999944075094008	1	1	0
Tmeff2	6632.86101867495	0.000997890518749226	0.0711233721615658	0.0140304162811964	0.988805714739459	0.999944075094008	1	1	0
Cavin2	36.0051264964074	-0.0778908158879385	0.239200970815647	-0.325629179607173	0.744704932325394	0.999944075094008	1	1	0
Nabp1	79.4655492220981	-0.0489740169317879	0.168275947372046	-0.291033969480557	0.771025339541084	0.999944075094008	1	1	0
Myo1b	578.372112264529	0.32167998135656	0.162407995411746	1.98069054753751	0.047625987451127	0.999944075094008	1	1	0
Stat4	24.4924952307012	0.241560543410912	0.350257269776872	0.689666037666531	0.490404228203859	0.999944075094008	1	1	0
Stat1	102.213922595247	0.101368542393119	0.170335651055367	0.595110546530093	0.551769579338635	0.999944075094008	1	1	0
Gls	3884.67294472553	-0.0123987122892417	0.0777160916273327	-0.159538546388778	0.873244591579364	0.999944075094008	1	1	0
Nab1	265.048306189964	0.00098270600496388	0.0972264826153938	0.0101073902760758	0.991935606657792	0.999944075094008	1	1	0
Nemp2	133.141103915781	0.00760907603787358	0.119914074391769	0.0634544033006012	0.949404666926036	0.999944075094008	1	1	0
Mfsd6	613.218484845145	-0.0328406628714669	0.0824960434334482	-0.398087732509989	0.690565516762747	0.999944075094008	1	1	0
Inpp1	285.237206412571	-0.0933860052959069	0.108920394652974	-0.857378506508719	0.391235733888357	0.999944075094008	1	1	0
Hibch	388.882833034801	-0.0377404366037666	0.112432790730936	-0.335671082772317	0.737118914409112	0.999944075094008	1	1	0
1700019D03Rik	215.995942306244	-0.0785865403687812	0.109395637285116	-0.718369967204109	0.472529199579091	0.999944075094008	1	1	0
1700019A02Rik	34.0303284465272	0.0925784962875284	0.23783921794804	0.389248237049592	0.697092523523706	0.999944075094008	1	1	0
Pms1	226.367343679565	0.015686232566086	0.100578768532585	0.155959680108869	0.876064802859735	0.999944075094008	1	1	0
Ormdl1	27.0684234921602	-0.177520857657422	0.260388854766388	-0.681752903044515	0.495395209362649	0.999944075094008	1	1	0
Osgepl1	203.674255045097	-0.127705544271547	0.114263049832055	-1.11764515702364	0.263718574400609	0.999944075094008	1	1	0
Asnsd1	40.8367826265407	0.0573886371543454	0.225221227705571	0.254810071586009	0.798869795989914	0.999944075094008	1	1	0
Dnah7a	61.2309483337378	0.0755115047832023	0.227427536872281	0.33202445852284	0.739870790419074	0.999944075094008	1	1	0
Hecw2	4381.39537332406	0.0839932000880857	0.0662138311700193	1.26851442672776	0.204614302063998	0.999944075094008	1	1	0
Ccdc150	42.29780634284	0.217878818184394	0.25354608558581	0.859326294393352	0.390160521196861	0.999944075094008	1	1	0
Gtf3c3	372.07821024301	-0.0112992317319002	0.134239128071015	-0.084172416003199	0.932919349181206	0.999944075094008	1	1	0
Pgap1	878.86224167454	0.0286645006200327	0.0737621747951217	0.388607042832587	0.697566856084121	0.999944075094008	1	1	0
Ankrd44	875.361645421858	-0.0155483071922166	0.0761684088777823	-0.204130654969634	0.838251399459345	0.999944075094008	1	1	0
Sf3b1	1610.26418523319	0.00396101310303745	0.0827155023750002	0.0478871915095158	0.96180614737489	0.999944075094008	1	1	0
Coq10b	179.459768338622	0.0467409588132598	0.133573646731537	0.349926500900303	0.726393858013538	0.999944075094008	1	1	0
Hspd1	230.507231784182	0.0552373480103361	0.105655591345182	0.522805724780556	0.601109455355326	0.999944075094008	1	1	0
Hspe1	145.000474241224	0.0150597153934102	0.167864694687594	0.0897134172342623	0.928514953527583	0.999944075094008	1	1	0
Mob4	452.009636785251	0.000888857687656703	0.108037395387508	0.00822731503724754	0.993435626410669	0.999944075094008	1	1	0
Rftn2	10.2011442916299	0.114174264492222	0.432336978785478	0.264086280134908	0.791713435593849	0.999944075094008	1	1	0
Mars2	85.7710057958082	-0.0162324497250727	0.163313784714262	-0.0993942412973493	0.92082525490309	0.999944075094008	1	1	0
Plcl1	2450.36655937497	0.0737587614983087	0.111517221402559	0.661411399698094	0.50834851721713	0.999944075094008	1	1	0
Satb2	44.5657126974449	0.14218475608159	0.29933118624051	0.475008160250117	0.634781156955131	0.999944075094008	1	1	0
1700066M21Rik	40.534497515626	-0.0644208073749006	0.239543099172449	-0.268932010971953	0.787982002924156	0.999944075094008	1	1	0
Tyw5	144.999480215365	0.0344993757785815	0.160563395174459	0.214864513428459	0.829872952871481	0.999944075094008	1	1	0
Maip1	90.974617444007	0.185416346435404	0.144367192033941	1.2843385247239	0.1990235327198	0.999944075094008	1	1	0
Spats2l	1091.31694893881	0.0993968834862993	0.0932318737626805	1.06612555851137	0.286366887369505	0.999944075094008	1	1	0
Kctd18	173.467082357054	-0.113040691023365	0.117862961047584	-0.959085789281405	0.337515528743267	0.999944075094008	1	1	0
Sgo2a	10.0615725292993	-0.1492904262846	0.412202406711841	-0.362177473623934	0.717219411949838	0.999944075094008	1	1	0
Aox1	9.23444098101633	0.29999082673636	0.482201714150535	0.622127250760265	0.533858197491222	0.999944075094008	1	1	0
Aox3	21.3555933617541	-0.433049561392114	0.423011491902464	-1.02373001604402	0.305962813806891	0.999944075094008	1	1	0
Aox4	11.5697161252393	0.0766671253453242	0.420190636405523	0.182457957657422	0.855223345418349	0.999944075094008	1	1	0
Aox2	14.1956596275355	-0.275821414028822	0.543403696430435	-0.507581041205029	0.61174718915093	0.999944075094008	1	1	0
Bzw1	246.910711291434	0.00895553505167468	0.11431552521512	0.0783404969256982	0.937557204542304	0.999944075094008	1	1	0
Clk1	1453.34809306085	0.0878677761732641	0.0963295184254954	0.912158366505528	0.361685356905169	0.999944075094008	1	1	0
Ppil3	117.555302588331	0.170590578285672	0.133313552432307	1.27961917729477	0.200679101942297	0.999944075094008	1	1	0
Nif3l1	107.581321221371	-0.0446060787368456	0.227627407079684	-0.195960931546484	0.84464074518948	0.999944075094008	1	1	0
Orc2	651.156840020038	-0.00483242155985915	0.0739250421254123	-0.0653692094170342	0.947880038953833	0.999944075094008	1	1	0
Hycc2	1392.44486006214	-0.0651272235417084	0.0632654347481145	-1.02942821464843	0.303278496400661	0.999944075094008	1	1	0
Ndufb3	243.897444933507	-0.164299542028563	0.12391409320887	-1.32591489615002	0.184867888284422	0.999944075094008	1	1	0
Cflar	31.4786209068254	-0.262297717971411	0.277346139366882	-0.945741370585427	0.34428051592327	0.999944075094008	1	1	0
Trak2	554.392851179636	0.0217734355125907	0.0744689897759972	0.292382582039654	0.769994124200557	0.999944075094008	1	1	0
Stradb	272.862443611229	-0.0775395614720118	0.0929104622165735	-0.83456221852893	0.403964242096582	0.999944075094008	1	1	0
Tmem237	147.842645343883	0.078935581188555	0.131102312948585	0.602091446086934	0.547113268110047	0.999944075094008	1	1	0
Mpp4	47.3179783832931	-0.0369754142173879	0.214089622857925	-0.172709978764013	0.862879399748816	0.999944075094008	1	1	0
Als2	433.294731136742	0.078641427956406	0.100276300209267	0.784247402350193	0.43289495567275	0.999944075094008	1	1	0
Cdk15	37.5560505852676	0.0126602904433558	0.249018617651448	0.0508407385871703	0.95945242813701	0.999944075094008	1	1	0
Gm973	25.8527651657003	0.320109263845053	0.340670013958096	0.939646140632818	0.347399100404259	0.999944075094008	1	1	0
Sumo1	846.621174366456	-0.0113936679789979	0.0811686745903018	-0.140370260282152	0.888367454038906	0.999944075094008	1	1	0
Nop58	413.830875057985	-0.0361247208280965	0.110226109972412	-0.327732883226469	0.74311363811476	0.999944075094008	1	1	0
Bmpr2	1440.73736475153	-0.00956817239325002	0.0684737289748425	-0.139734939757194	0.888869419292194	0.999944075094008	1	1	0
Fam117b	932.284326055158	0.00861446232296198	0.0678982033342078	0.126873199877764	0.899040758597989	0.999944075094008	1	1	0
Ica1l	550.502273098183	-0.0723330252436355	0.0861314105547207	-0.839798451897883	0.401021401612644	0.999944075094008	1	1	0
Wdr12	396.348392981082	0.0016357484569505	0.0935853361524122	0.0174786833514871	0.986054738470695	0.999944075094008	1	1	0
Carf	463.4501841167	-0.0981209072330649	0.0928023789487025	-1.05731025804093	0.290370013155753	0.999944075094008	1	1	0
Nbeal1	1680.13916252782	-0.0326023730452428	0.0912157423039416	-0.357420465171547	0.720777058239538	0.999944075094008	1	1	0
Cyp20a1	114.452278035177	-0.0539906824696732	0.160825982870885	-0.335708705184898	0.737090540649892	0.999944075094008	1	1	0
Abi2	2066.0203699107	-0.000774091231853744	0.0854747908540261	-0.00905636883248696	0.992774161906334	0.999944075094008	1	1	0
Raph1	1123.60180968211	0.0228712000664279	0.0771382478573307	0.296496235028943	0.766851141795451	0.999944075094008	1	1	0
Pard3b	788.556415484434	-0.109530220744463	0.126314256171643	-0.867124773276795	0.385873648293519	0.999944075094008	1	1	0
Nrp2	752.650181012757	0.045326491090715	0.134808355481765	0.336229092987089	0.7366981156665	0.999944075094008	1	1	0
Ino80d	821.290823661648	0.028209028474613	0.0655681166403182	0.430224778749663	0.667032138917409	0.999944075094008	1	1	0
Ndufs1	799.12145349571	-0.0316670309417634	0.0751963194222212	-0.421124746331739	0.673663992209205	0.999944075094008	1	1	0
Eef1b2	97.6330268838848	-0.364235461886018	0.181335391670132	-2.00862864403547	0.0445765312311661	0.999944075094008	1	1	0
Cmklr2	37.2765564760253	-0.0157427502808396	0.238377542710357	-0.066041247433983	0.947344986411597	0.999944075094008	1	1	0
Zdbf2	562.244635724158	-0.0815225795370807	0.0978868944496418	-0.832824250840037	0.404943855609081	0.999944075094008	1	1	0
Adam23	3648.47316598432	-0.00295125459086177	0.0749090866589862	-0.0393978183754525	0.968573219244962	0.999944075094008	1	1	0
Mdh1b	14.2300113839255	-0.0913388155120222	0.358901063561762	-0.254495806185607	0.799112543642488	0.999944075094008	1	1	0
Fastkd2	165.000175747786	-0.161960670645689	0.155359572913644	-1.0424891598776	0.297184948659898	0.999944075094008	1	1	0
Klf7	878.933365759531	-0.0128216057573658	0.0813668817202654	-0.157577696063685	0.874789579930755	0.999944075094008	1	1	0
Creb1	781.13534059189	0.000631116011728743	0.0812241222207582	0.00777005641271739	0.993800454333453	0.999944075094008	1	1	0
Mettl21a	75.1946945195555	-0.047609863625462	0.173270338950073	-0.274772150351598	0.783491295623646	0.999944075094008	1	1	0
Ccnyl1	310.108148746667	0.0898510607217045	0.135370701967303	0.663740819955314	0.506856208508218	0.999944075094008	1	1	0
Plekhm3	1194.40340222707	0.0613996434225531	0.092081398839328	0.666797466116786	0.504901511490567	0.999944075094008	1	1	0
D630023F18Rik	56.5619641667091	-0.354208165689652	0.178230003820571	-1.98736552823196	0.0468819048422443	0.999944075094008	1	1	0
Idh1	68.9041941249103	0.0277860613227978	0.171530771360948	0.161988785465952	0.871314685133991	0.999944075094008	1	1	0
Pikfyve	726.416348352935	0.00872580226714691	0.0691838988958467	0.126124754551391	0.899633172639996	0.999944075094008	1	1	0
Pth2r	53.9385200903711	0.231494842402684	0.270507012173771	0.855781299502778	0.392118760921728	0.999944075094008	1	1	0
Map2	6527.47098133004	-0.0241558741574812	0.0692771120132216	-0.348684774170018	0.727325976176647	0.999944075094008	1	1	0
Unc80	4649.03185929574	0.0165114836956564	0.0508163640172904	0.324924539859608	0.745238183620987	0.999944075094008	1	1	0
Rpe	259.27778709078	-0.0956818312289157	0.119762686837332	-0.798928562440117	0.424331835992521	0.999944075094008	1	1	0
Kansl1l	1213.79080175132	-0.0353610957010062	0.103515045243653	-0.341603441487886	0.732649346920665	0.999944075094008	1	1	0
Acadl	40.7674634914224	0.199706567940026	0.232810733451837	0.857806532280608	0.390999302136852	0.999944075094008	1	1	0
Myl1	25.618017184828	0.0429046838266686	0.303012087464149	0.141593968035169	0.887400731737689	0.999944075094008	1	1	0
Lancl1	751.822882534602	-0.0754086188404877	0.0815013131426505	-0.925244219175968	0.354838886847175	0.999944075094008	1	1	0
Erbb4	39884.4069833979	0.0592935592307533	0.116661507517503	0.508252983288915	0.611275938113668	0.999944075094008	1	1	0
Ikzf2	272.940483673335	-0.0902421970730863	0.108584849463259	-0.831075398816301	0.405931036422723	0.999944075094008	1	1	0
Spag16	65.9680044439638	0.283057327255795	0.538990497158528	0.525161999604868	0.599470579023814	0.999944075094008	1	1	0
Vwc2l	1255.29847595228	-0.0363505775319262	0.101737316440132	-0.357298371962827	0.720868448647636	0.999944075094008	1	1	0
Bard1	18.9541855058039	0.115001427194372	0.300297573751417	0.382958229591187	0.701750735356736	0.999944075094008	1	1	0
Atic	143.712091357881	-0.123535172195541	0.149246068948592	-0.827728147654551	0.407824474587414	0.999944075094008	1	1	0
Fn1	18.5614107122505	-1.17498984975171	0.568094155932493	-2.06830124457633	0.0386117048147775	0.999944075094008	1	1	0
Mreg	102.294694067994	0.0190557872582308	0.164124142689139	0.116105936311415	0.907568584139935	0.999944075094008	1	1	0
Pecr	105.533166003528	0.0210621936136995	0.167641924164956	0.125637985358453	0.900018493215806	0.999944075094008	1	1	0
Tmem169	285.706355606045	0.0337604874898014	0.0982680402206305	0.343555111244741	0.731180887968988	0.999944075094008	1	1	0
Xrcc5	457.587873400261	-0.160825405944963	0.103350003725943	-1.5561238524135	0.119678644104416	0.999944075094008	1	1	0
Marchf4	691.728317674987	0.0662280452441879	0.089169837737339	0.742718019060111	0.457652418115997	0.999944075094008	1	1	0
Smarcal1	280.449333322198	-0.0892762175354894	0.11386459116692	-0.784056014433979	0.433007243340358	0.999944075094008	1	1	0
Rpl37a	271.388057646947	-0.211370660240739	0.16990746956222	-1.24403394850945	0.213487068729677	0.999944075094008	1	1	0
Igfbp5	57.8771517313616	0.0429873965223893	0.224055688062343	0.191860322289288	0.847851618210871	0.999944075094008	1	1	0
Tns1	60.6578236889411	-0.223832703737735	0.238783204209538	-0.93738881040107	0.348558594629974	0.999944075094008	1	1	0
Arpc2	678.333489294132	0.066413853284465	0.0721280138756922	0.92077751369842	0.35716659719654	0.999944075094008	1	1	0
Aamp	103.908730675166	0.108911346769534	0.159518240441148	0.682751680737826	0.494763766944539	0.999944075094008	1	1	0
Pnkd	745.074705119744	-0.0528595497362677	0.0802054781224323	-0.659051613102767	0.509862625819752	0.999944075094008	1	1	0
Tmbim1	50.5427025987159	0.16041739306308	0.204942199357748	0.782744566837864	0.433777125491974	0.999944075094008	1	1	0
Ctdsp1	13.8790296665506	-0.112969313344737	0.366205556438695	-0.308486071165467	0.757712497398641	0.999944075094008	1	1	0
Usp37	746.307802458222	0.0860556735384092	0.0787499522168667	1.09277112069127	0.274494304403947	0.999944075094008	1	1	0
Cnot9	262.048897391146	-0.100623950960649	0.0994427648050866	-1.01187805023199	0.31159636540533	0.999944075094008	1	1	0
Plcd4	45.7409908131491	-0.298861182606365	0.230449000380268	-1.29686473845931	0.194677730984605	0.999944075094008	1	1	0
Zfp142	195.489892092269	0.0702097286848924	0.122678320523731	0.572307546966388	0.56711363775198	0.999944075094008	1	1	0
Bcs1l	142.311071036994	0.0235072639074559	0.164103087838769	0.143246932260969	0.886095165402279	0.999944075094008	1	1	0
Rnf25	332.979455015663	-0.115106409928516	0.181197425223637	-0.635254114601515	0.525262694800761	0.999944075094008	1	1	0
Stk36	60.1382446231188	0.330814990857185	0.189970026111918	1.74140625038547	0.0816123933755643	0.999944075094008	1	1	0
Ttll4	355.570412271827	0.0492423046630025	0.0913031655837414	0.539327463053166	0.589660922318567	0.999944075094008	1	1	0
Cyp27a1	11.5296140505698	-0.388215055146998	0.42689167758987	-0.90939944610485	0.363139314085677	0.999944075094008	1	1	0
Cdk5r2	36.9026463594184	0.0609030233837564	0.326260372358318	0.186669999005792	0.851919379919748	0.999944075094008	1	1	0
Cfap65	36.3758430590032	0.0678161661532981	0.241912983199045	0.280332891837802	0.779222117988402	0.999944075094008	1	1	0
Nhej1	75.1318559222558	-0.0373415946811897	0.200031589471783	-0.186678488031797	0.851912723649652	0.999944075094008	1	1	0
Cnppd1	106.035149150524	0.15203462328435	0.155032747214522	0.980661350688551	0.326759769194953	0.999944075094008	1	1	0
Retreg2	208.526709761737	0.0269096155083555	0.110077668128035	0.244460261249866	0.806874375355487	0.999944075094008	1	1	0
Zfand2b	105.876122909371	0.116374053056018	0.174137709584579	0.668287491167986	0.503950096512216	0.999944075094008	1	1	0
Abcb6	64.9209265568848	-0.0413779115094975	0.173159617497895	-0.2389582057722	0.811137990937728	0.999944075094008	1	1	0
Atg9a	305.396704812327	0.00386131250635374	0.113721108268096	0.0339542285962493	0.972913649924453	0.999944075094008	1	1	0
Ankzf1	173.035346829637	-0.127303697751752	0.131992828627561	-0.96447435118585	0.334808161553068	0.999944075094008	1	1	0
Glb1l	75.0433303081319	-0.140437516295765	0.174617201860541	-0.804259344436902	0.421247212101498	0.999944075094008	1	1	0
Stk16	153.620823087261	-0.0812319025544865	0.117315638873534	-0.692421772020134	0.488672497001858	0.999944075094008	1	1	0
Tuba4a	111.112425199003	0.0509894277341797	0.178979205710597	0.28489023365445	0.775728238493404	0.999944075094008	1	1	0
Dnajb2	181.802100771606	-0.046397027764809	0.133956479456611	-0.34635896638234	0.72907295889389	0.999944075094008	1	1	0
Ptprn	1759.34521320869	0.152527113984474	0.0957630298709199	1.59275572410425	0.111215001284921	0.999944075094008	1	1	0
Resp18	316.701874746488	-0.228498702583396	0.133786501255778	-1.70793540782223	0.0876483283065855	0.999944075094008	1	1	0
Dnpep	47.0872217537058	-0.085997032345237	0.21942118825249	-0.391926746136657	0.695112340198993	0.999944075094008	1	1	0
Speg	495.205030615097	0.0935662255045163	0.111474663002548	0.839349704985228	0.401273098462902	0.999944075094008	1	1	0
Gmppa	148.689828982793	-0.230038213037419	0.129063991114662	-1.78235781375341	0.074690900339639	0.999944075094008	1	1	0
Asic4	99.5739731790177	-0.0443693049441178	0.181971480571107	-0.243825597312652	0.807365894737234	0.999944075094008	1	1	0
Chpf	79.1381926229027	-0.0739446336687141	0.192757879590303	-0.38361406457614	0.70126451413613	0.999944075094008	1	1	0
Obsl1	93.8564033625557	-0.0327098461710767	0.160674043326931	-0.203578907294443	0.838682577495144	0.999944075094008	1	1	0
Tmem198	81.8431753364337	0.368271305119443	0.222032007269595	1.65864061514465	0.097188232407724	0.999944075094008	1	1	0
Inha	371.777470871476	0.0258609500085218	0.138932774203832	0.186140024603413	0.852334955263181	0.999944075094008	1	1	0
Stk11ip	83.4313032143942	0.0607955785512634	0.169841162545789	0.357955501716923	0.720376614474852	0.999944075094008	1	1	0
Slc4a3	1193.57226330746	0.00321352829085231	0.101368305535266	0.0317015094006316	0.974710091165471	0.999944075094008	1	1	0
Epha4	1256.85903286491	0.0684148307901073	0.0718775269160188	0.951825051939291	0.341185714631711	0.999944075094008	1	1	0
Pax3	35.3816096616409	-0.253319841637213	0.395222483918741	-0.640955036579589	0.521551896487801	0.999944075094008	1	1	0
Sgpp2	463.686187755829	-0.014110681192526	0.13695514395838	-0.103031407106652	0.917938044324074	0.999944075094008	1	1	0
Farsb	861.249089528907	0.018812692103622	0.0761568183379613	0.247025709768191	0.804888327013909	0.999944075094008	1	1	0
BC035947	75.7204035770433	0.120369057654567	0.179436851548476	0.670815702659878	0.502337942851591	0.999944075094008	1	1	0
Acsl3	527.968079952147	-0.0626852205592963	0.110950114344285	-0.564985632775286	0.572083536459475	0.999944075094008	1	1	0
Utp14b	87.5137648910714	0.201377877347645	0.191716072814828	1.05039642420669	0.293535888993591	0.999944075094008	1	1	0
Scg2	556.3345222543	-0.19692026785376	0.141704698607622	-1.3896523530178	0.164634469903015	0.999944075094008	1	1	0
Ap1s3	93.2154822668843	0.191604810060156	0.200224963816786	0.956947657313514	0.338593675009518	0.999944075094008	1	1	0
