gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Ufc1	318.012957849384	0.0161354719922629	0.112546098569049	0.143367670647096	0.885999814264733	0.98766041288986	1	1	0
Dedd	198.163275039825	0.0364961379862642	0.115628308070116	0.315633244102588	0.752280901491302	0.966520240736669	1	1	0
Nit1	408.956685373048	-0.141285750951778	0.102706575832491	-1.37562517109135	0.168937709621215	0.717645122850658	1	1	0
Pfdn2	352.857543226059	0.0928411884622661	0.132856197290129	0.698809617887237	0.484671017077123	0.908681037504683	1	1	0
Klhdc9	69.8866691114204	-0.0862618246447315	0.221426950926103	-0.389572381699461	0.696852777934651	0.956250236447637	1	1	0
Nectin4	15.1320021902259	0.380499760885858	0.364135876642564	1.04493895079544	0.2960511860595	NA	1	1	0
Usf1	97.228499935324	0.0405464923342303	0.152279891710268	0.266262944364153	0.790036709378109	0.974611145949136	1	1	0
Tstd1	10.5928275017281	0.00811160429368762	0.465926742474327	0.0174096130447687	0.986109840217703	NA	1	1	0
F11r	24.4480962784917	0.109209580674024	0.349808210323094	0.312198448896196	0.754889710840218	0.967039420797306	1	1	0
Vangl2	130.238292376322	0.148772614747339	0.146338930882132	1.01663046087966	0.30932925783482	0.826316133165716	1	1	0
Ncstn	422.367479700782	-0.0157595115591384	0.101546879781619	-0.155194444113201	0.876668028178408	0.986192320007248	1	1	0
Copa	1400.57915263439	0.0637905082925552	0.0675811600148485	0.943909638108308	0.345215826388287	0.848643437271322	1	1	0
Pex19	281.991510943296	-0.146570174187131	0.108576306085817	-1.34992780166314	0.177039142822428	0.730984973870274	1	1	0
Dcaf8	1629.32425618392	-0.0508475122778684	0.0576181102685384	-0.882491842250387	0.3775108893341	0.864256560648038	1	1	0
Pea15a	670.593679370365	0.0980152066749008	0.100933366045306	0.971088258672603	0.331504330131972	0.838814387228288	1	1	0
Casq1	60.4975177037832	-0.632838864013613	0.211746468190822	-2.98866313766948	0.00280200870668881	0.132028427656997	1	1	0
Atp1a4	22.6664278525747	-0.617018805826581	0.445245538429852	-1.38579447197266	0.165809670868441	0.711104792272651	1	1	0
Igsf8	704.138597973464	0.115861059897788	0.108484128791629	1.06800009539025	0.285520468766967	0.809959739749611	1	1	0
Atp1a2	94.7620223854069	0.276553674845035	0.253032086930283	1.09295891363071	0.274411839594952	0.799857121214021	1	1	0
Kcnj9	1225.11745052414	0.0623247830740961	0.0908592165767828	0.685948937512872	0.492745308785306	0.909545474469698	1	1	0
Pigm	117.834926959367	-0.134945160227889	0.141201671197516	-0.955690956653938	0.339228392735943	0.844052010169718	1	1	0
Igsf9	53.5987345107908	-0.231969836046717	0.180278725685979	-1.28672884259664	0.198188816330157	0.74869359174081	1	1	0
Cfap45	65.9527479374006	-0.0710252002754818	0.169539663878643	-0.418929698517758	0.675267511671803	0.951934746429113	1	1	0
Vsig8	20.5223835196723	0.195907928194836	0.377265677580529	0.519283729840542	0.603562897609789	0.939830771935702	1	1	0
Dusp23	48.1174981168081	-0.0335292941035712	0.24093357524541	-0.139164058265515	0.889320509436277	0.988287745552729	1	1	0
Ackr1	234.261506837243	0.232053170336556	0.149141792863604	1.55592316466772	0.119726364279525	0.649345604050916	1	1	0
Cadm3	1460.14365825473	0.138141514469881	0.0610235172109864	2.26374225517454	0.0235899719590147	0.361532027880348	1	1	0
Aim2	246.64198496886	-0.0791281725759082	0.173626103932949	-0.455738917037878	0.648577733302079	0.950399986789143	1	1	0
Mndal	45.7255197332368	0.729331154208619	0.313287776027242	2.32799109961188	0.0199125762806109	0.335087998777672	1	1	0
Ifi203	23.0365623189457	0.722006537979957	0.373069871680351	1.93531183509393	0.0529520408865118	0.491272631297754	1	1	0
Fmn2	8416.6277685493	-0.00481077374887707	0.0734511686600544	-0.0654962179178145	0.947778917536548	0.995353581665177	1	1	0
Grem2	386.66821961589	0.124220274271145	0.160712559673924	0.772934452187064	0.43956117400881	0.889707783727863	1	1	0
Rgs7	23643.3486254765	-0.0130157853085503	0.0608558882269121	-0.213878815801991	0.830641560531394	0.979228003539313	1	1	0
Fh1	207.922031668446	0.0989399968758687	0.135326259325409	0.73112193722842	0.464704675965925	0.898635374577683	1	1	0
Kmo	62.7818533416463	-0.442876998405888	0.258277089373897	-1.71473590429368	0.0863936576414038	0.584238022178685	1	1	0
Opn3	141.476319458708	0.234602492834263	0.207305735906129	1.1316739105593	0.257771553928726	0.791727198346035	1	1	0
Chml	103.273038620802	0.389298626105944	0.167137688860625	2.32920910154846	0.0198479909861631	0.334561541802714	1	1	0
Wdr64	10.4310607144923	-0.946277463655252	0.443763754863352	-2.13239015869297	0.0329747857514387	NA	1	1	0
Exo1	14.17958846673	-0.581921638543488	0.42230219583432	-1.37797445593153	0.168211174933974	NA	1	1	0
Pld5	1424.775412051	0.0387207513919581	0.127841312361058	0.302881366569521	0.761980272100429	0.969354267171384	1	1	0
Cep170	2085.81895204268	-0.0685763833193789	0.0790957090059363	-0.867005102820838	0.385939213791259	0.868457939741181	1	1	0
Sdccag8	2475.28354121352	-0.00577392753743511	0.0625990122658292	-0.0922367195334632	0.926509964411081	0.994726927281959	1	1	0
Akt3	13668.9797439437	0.0021139074319768	0.0791610465481631	0.0267038843491118	0.978695914975878	0.999579332913141	1	1	0
Zbtb18	546.760517201613	0.170648475912437	0.14711225755182	1.15998815294046	0.246053629580544	0.782069975968493	1	1	0
Adss	1306.69649848785	0.0686034916812886	0.0795142580305599	0.86278226547649	0.388257191611319	0.870182604268362	1	1	0
Catspere1	14.8974602011321	-0.424416062183135	0.381428919893941	-1.11270027008216	0.265837179513768	NA	1	1	0
Catspere2	2590.32839293606	-0.188732832671672	0.0938180312937395	-2.01169039756077	0.0442525834725887	0.460306864568201	1	1	0
Desi2	2151.91680596231	-0.0907334403858908	0.0535127051716194	-1.69554949791646	0.0899712287753013	0.592275499254571	1	1	0
Cox20	99.0941709106727	0.0678802344291294	0.189061256668323	0.359038311843098	0.719566428760606	0.961269673035089	1	1	0
Hnrnpu	5972.29388446989	-0.0675837721626918	0.0667091673352114	-1.01311071420043	0.311007281194324	0.82766189744712	1	1	0
Efcab2	445.222065870404	-0.109285424160607	0.0778117360537546	-1.40448510344391	0.160174444510665	0.706897663265166	1	1	0
Kif26b	929.753126792883	-0.104463241329958	0.165451220170943	-0.631383928278243	0.527789521972873	0.922289701637832	1	1	0
Smyd3	8504.65429780656	-0.0674353679147965	0.0747606983764757	-0.902016291704623	0.367048213443146	0.85712291716967	1	1	0
Tfb2m	311.310425559043	-0.03190586402745	0.0847992926893696	-0.376251534836796	0.706729906074089	0.95920185846502	1	1	0
Cnst	612.557448495918	0.0651874654131814	0.0831665753382166	0.783818080137136	0.433146863357772	0.88814553255847	1	1	0
Sccpdh	192.449038154282	-0.0279737277510342	0.128372410460522	-0.217910746169536	0.827498654109065	0.979222412731214	1	1	0
Ahctf1	1249.37097039861	-0.0931914824187407	0.0635604102121971	-1.46618755460545	0.142597198166018	0.688458402587195	1	1	0
Cdc42bpa	9554.75016615592	0.0335099418890927	0.0531217165880037	0.630814364471425	0.528161909998252	0.922289701637832	1	1	0
Coq8a	117.522156395808	0.054733388508858	0.128026971400216	0.427514514404622	0.669004615664533	0.950555650580056	1	1	0
Psen2	212.605075932519	-0.122071473755949	0.111169063041024	-1.09807054603763	0.272173685614498	0.799499660988564	1	1	0
Itpkb	155.003280528685	0.293536550689169	0.209819253134202	1.39899721452836	0.16181381835818	0.707267045925206	1	1	0
Stum	1022.20600683449	0.146821714923079	0.16861697842034	0.870740991201204	0.383895591304172	0.868273909791466	1	1	0
Parp1	511.693409513674	-0.0301373129760902	0.116457891298296	-0.258782918358845	0.795802738216292	0.975129887046756	1	1	0
Lin9	156.524589199745	-0.234227717742538	0.151815754386135	-1.54284197110922	0.122869123211628	0.655181226089303	1	1	0
Acbd3	527.081156335729	-0.0522818881061456	0.0808465812403626	-0.646680259128186	0.517838902010999	0.921242131352686	1	1	0
H3f3a	507.183112920208	0.146477771694538	0.0847263765169093	1.72883318886303	0.0838389543270341	0.57904134610991	1	1	0
Sde2	191.268672642911	-0.0148934029817848	0.112673310278559	-0.132182172911796	0.8948402013432	0.988945645118654	1	1	0
Pycr2	91.8596637965173	-0.0288115749453705	0.182740999047185	-0.157663442224759	0.87472200900208	0.985968243233061	1	1	0
Ephx1	56.2315963390626	-0.423529357765156	0.217330494121471	-1.94878017223131	0.0513216826166518	0.487766242393903	1	1	0
Nvl	2195.68320196889	-0.0260922566224932	0.0514118741343124	-0.507514208766787	0.611794069327726	0.942187836681108	1	1	0
Cnih4	328.660521883997	-0.124440876856136	0.0973064840202575	-1.27885493047133	0.200948146160803	0.751578635888683	1	1	0
Wdr26	1870.15658729309	-0.00544694210311771	0.0784514882479169	-0.0694307045636236	0.944646789176057	0.994726927281959	1	1	0
Cnih3	1183.863198475	0.159754832244681	0.0935773007918514	1.7071964129424	0.0877855515363628	0.586116717773638	1	1	0
Dnah14	243.717283499917	-0.279301033867844	0.108532401506194	-2.57343456877165	0.0100694684680507	0.248963674486434	1	1	0
Lbr	262.434774557505	-0.0255550543332642	0.101879724686518	-0.250835526027349	0.801941273637167	0.976640426058994	1	1	0
Enah	5527.12811558	-0.0339708239259327	0.0951672829137688	-0.356959060780517	0.721122454119964	0.961833385371825	1	1	0
Srp9	222.62426832584	0.0983827273467892	0.142396496470204	0.690906937920173	0.48962402585915	0.909172294949718	1	1	0
Degs1	127.214450791422	0.0612049021515675	0.140409834373539	0.435901818591574	0.662907965614441	0.950399986789143	1	1	0
Fbxo28	766.703776105275	-0.0180579807440802	0.0673405711782197	-0.268159007684818	0.788576926872806	0.974611145949136	1	1	0
Trp53bp2	152.662536948577	0.0272195433528386	0.126994775353536	0.214335930569294	0.830285100490348	0.979228003539313	1	1	0
Capn2	490.424976225437	0.00264015607530499	0.130035710171025	0.0203033156956086	0.983801410790582	0.999579332913141	1	1	0
Susd4	3399.23044394283	0.0215343183847434	0.0445024225890824	0.483890923952225	0.628463281938742	0.9453610370936	1	1	0
Disp1	474.628727305063	0.060966321581577	0.0906613798292543	0.672461876229955	0.501289702607731	0.913437039817385	1	1	0
Brox	563.202775039799	-0.0161355522010273	0.0861994308015675	-0.187188616571862	0.851512749750161	0.98212906367066	1	1	0
Aida	344.903934834541	-0.108334687791026	0.0980890372097453	-1.10445255527763	0.269396873682322	0.798094574416487	1	1	0
Mia3	1067.52681532107	0.0752459253593104	0.0759967591658836	0.990120186507766	0.322115377670917	0.832005420513394	1	1	0
Taf1a	453.796354362738	-0.0472511453410215	0.0907586244461448	-0.52062430021799	0.602628517840298	0.939643183266967	1	1	0
Dusp10	15.3791352464228	0.189070410247869	0.430231406634608	0.439462129756708	0.660326716558227	NA	1	1	0
Mtarc2	484.387491952073	-0.128667740703462	0.0893482777386129	-1.44006962372433	0.14984770211683	0.694949827879663	1	1	0
C130074G19Rik	63.8936899935122	0.350084535332284	0.254217595143813	1.37710584168746	0.168479526883545	0.717625279548721	1	1	0
Mark1	2474.93057516328	0.0411580095901261	0.0602210668394915	0.683448695783245	0.494323358447114	0.910056974160169	1	1	0
Rab3gap2	1805.09085247663	0.016815537660471	0.0503359345104629	0.334066265462415	0.738329555397875	0.963156645339023	1	1	0
Iars2	820.400610876178	-0.0231436961224787	0.0660059759785969	-0.350630314594291	0.72586571092077	0.963084185345112	1	1	0
Bpnt1	274.393680046381	-0.0272856124583539	0.110221586126689	-0.24755234811257	0.804480783885364	0.976640426058994	1	1	0
Eprs	1135.17737783757	0.105465274690519	0.069488172869571	1.51774424819712	0.129078884669257	0.667420939302552	1	1	0
Slc30a10	53.8632687238979	-0.226187010910708	0.250644841637965	-0.902420370722872	0.366833603934897	0.857038713705543	1	1	0
Lyplal1	100.13754574823	0.0720592392974345	0.158099633962544	0.455783719995876	0.648545512134283	0.950399986789143	1	1	0
Tgfb2	133.537627371447	-0.0321972201756864	0.227494822741863	-0.141529463341768	0.88745168591652	0.98804218585899	1	1	0
Rrp15	287.231407916214	-0.0799330063776026	0.104999923370164	-0.761267282984663	0.44649743792498	0.893934745972424	1	1	0
Spata17	50.3142605020245	-0.166193143969615	0.212784341062075	-0.781040292439243	0.434778797049526	0.88858004388924	1	1	0
Gpatch2	1635.56932578498	-0.00642060361607678	0.0684121110327098	-0.0938518563329656	0.925226838038503	0.994726927281959	1	1	0
Esrrg	5289.44909597233	-0.0530227235747854	0.0793171997884656	-0.668489605233088	0.503821114979421	0.915249067271976	1	1	0
Ush2a	41.5349911322713	-0.0482405863804314	0.225640581445708	-0.213793928695574	0.830707759697344	0.979228003539313	1	1	0
Kctd3	653.404336034261	0.0743151439524309	0.0647310904843083	1.14805950890702	0.250943998198257	0.785534142727926	1	1	0
Kcnk2	1706.8719906982	0.0267384199421257	0.112901488175694	0.236829650115118	0.812788948339651	0.977048595315012	1	1	0
Ptpn14	199.708228096691	-0.124907562805577	0.522503845366956	-0.239055777126107	0.811062332390229	0.977048595315012	1	1	0
Smyd2	468.108856826952	-0.13355310478531	0.102628104619544	-1.3013307152111	0.193145277991997	0.744877508155167	1	1	0
Prox1	341.159994227597	-0.31252779000059	0.409394817156165	-0.763389708183276	0.445231015929914	0.89362545018113	1	1	0
Rps6kc1	1865.8075874376	0.0352542779011923	0.0652818160183125	0.540032126117677	0.589174877296193	0.936944738897681	1	1	0
Angel2	1154.13925138483	-0.122774951748528	0.0660191523879654	-1.85968688339156	0.062929838847531	0.522748852276353	1	1	0
Vash2	59.4242427572853	-0.524889815897904	0.364853567098535	-1.43863144897292	0.150254971080388	0.694949827879663	1	1	0
Flvcr1	548.503734350839	-0.00246905702813375	0.0717923823526932	-0.03439162968578	0.972564858068147	0.998906219796196	1	1	0
Spata45	11.3714046146954	-0.329917429962549	0.43119920771111	-0.765116039321628	0.444202449727989	NA	1	1	0
Tatdn3	395.471148890303	0.0045850824367778	0.114479662247395	0.040051502133796	0.968052066440306	0.998906219796196	1	1	0
Batf3	45.6974555395852	-0.726375835498697	0.240259024861748	-3.02330302021609	0.00250031744069612	0.124612277487292	1	1	0
Nenf	271.948283985897	0.278625355288687	0.147597454335717	1.88773821704906	0.0590611030797068	0.510344371253248	1	1	0
Pacc1	154.442450074492	0.0611642926967098	0.135612102133994	0.45102385210632	0.651972358167686	0.950399986789143	1	1	0
Ppp2r5a	1044.17168760772	0.1387239671057	0.0912829203123792	1.51971438502375	0.128582774625489	0.666828899624771	1	1	0
Dtl	91.3147127795262	0.15565673130559	0.180854476031297	0.860673922599812	0.389417659432655	0.870497753880041	1	1	0
Ints7	826.684150940717	0.0279002964349899	0.0819734693062845	0.340357638527456	0.733587215915615	0.963084185345112	1	1	0
Lpgat1	3809.17333255061	0.0797777220565844	0.0667329510547007	1.19547720872094	0.2319006356979	0.77255647870075	1	1	0
Slc30a1	114.735221225508	0.185593513195596	0.184055482263884	1.00835634403711	0.31328342287389	0.827959325673634	1	1	0
Traf5	162.339358749507	0.0985695043920604	0.158942310644465	0.620158999780419	0.535153111742965	0.924419136770679	1	1	0
Rcor3	1069.6252998449	-0.0656595874744117	0.0718775131994085	-0.913492753877745	0.360983442861504	0.854824914401531	1	1	0
Kcnh1	5829.81996501501	0.258453282741597	0.11738956683944	2.20167166214266	0.0276885098378844	0.383069777090469	1	1	0
Hhat	254.125674981937	0.0407169689055032	0.108484474875053	0.375325307629493	0.70741854681686	0.95920185846502	1	1	0
Sertad4	63.8308269997057	-0.0246070589131383	0.180975470220658	-0.135969028748126	0.891845765021619	0.988865335850808	1	1	0
Syt14	3172.11507251697	-0.000831074635380954	0.0765331396242375	-0.0108590166228821	0.991335928566781	0.999579332913141	1	1	0
Utp25	432.316468992025	-0.0297949063571205	0.0780973812363317	-0.381509672737395	0.702825095172062	0.957598060976498	1	1	0
A130010J15Rik	24.6897379799656	0.224500977230614	0.292890038701019	0.766502603592414	0.443377303287265	0.892770934093001	1	1	0
Lamb3	44.9489122080332	-0.162902184093783	0.219072429991252	-0.743599658342621	0.457118709995501	0.897206497366452	1	1	0
Hsd11b1	45.7807880442441	-0.156670917902778	0.190010538085842	-0.824538046579279	0.409633906918734	0.879564096018866	1	1	0
Camk1g	164.175017476087	0.173647762528967	0.247226812766252	0.702382401754891	0.482440717136766	0.908012888322906	1	1	0
Plxna2	4967.52402036401	0.000108558698930063	0.0902834264093885	0.00120242112254143	0.999040606981925	0.999579332913141	1	1	0
Cd34	471.385864289703	-0.10393537850605	0.210898761950798	-0.492821188444424	0.622138937956796	0.944743670685754	1	1	0
Cd46	1927.70931490824	-0.0887854623392478	0.0664714126346878	-1.33569392946699	0.181649334371463	0.734242321787087	1	1	0
Cr1l	879.570883949428	-0.0175835138938207	0.072885877264596	-0.241247201155138	0.809363529766341	0.976897908942001	1	1	0
Cr2	41.3305053745782	-0.418758074129566	0.301319676809224	-1.3897468581008	0.164605760354386	0.710448114669682	1	1	0
Fam171a1	1793.8517907185	0.184166472394189	0.0827341897126483	2.2260020075598	0.0260140469475118	0.371683770099945	1	1	0
Nmt2	2984.41626224209	-0.0347837037027012	0.0676033935185816	-0.514526000727175	0.606884286758491	0.940657698920854	1	1	0
Rpp38	72.4058130072268	-0.245235402129335	0.171989572289109	-1.42587366702152	0.15390481175844	0.699073334216404	1	1	0
Meig1	32.2025575476954	-0.464892907584879	0.26696138252709	-1.74142380888256	0.0816093178263495	0.57682431846106	1	1	0
Dclre1c	685.331043130705	-0.0134843088896786	0.0784494704458772	-0.171885276127919	0.863527722252819	0.983769747067474	1	1	0
Suv39h2	60.2786709506833	-0.109441277136713	0.197503355496502	-0.554123634312894	0.57949423640689	0.935914582190162	1	1	0
Hspa14	554.81371806626	-0.0279008519988113	0.0870274902442735	-0.320598145718068	0.748514943000002	0.96484868805744	1	1	0
Gm45902	81.4453709770284	0.251828504812818	0.174088157396155	1.44655735679801	0.148020936819358	0.694711092124809	1	1	0
Fam107b	20.0963385200494	-0.446866864210558	0.448966728226006	-0.995322896144788	0.319579245442896	0.831340387872792	1	1	0
Frmd4a	26787.0540773281	0.0381751262286075	0.0970844382085553	0.393215709263314	0.694160167999022	0.955702503922153	1	1	0
Prpf18	648.783036051351	0.0179280578558464	0.0722049908154417	0.248293887352899	0.803907028142842	0.976640426058994	1	1	0
Bend7	122.685502701735	-0.0910932422551854	0.179527870461873	-0.50740446049312	0.611871056628326	0.942187836681108	1	1	0
