gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Septin10	122.750004329836	-0.0988642263080582	0.130979859085008	-0.75480479975088	0.45036611354942	0.880070625484007	1	1	0
Sowahc	11.4018125614505	0.471473274784055	0.433416415753573	1.08780668578119	0.276680457388815	NA	1	1	0
P4ha1	428.431504691856	0.195672797710815	0.0822445513025113	2.37915818874241	0.017352227644058	0.285693597791658	1	1	0
Mcu	1164.80855998244	0.0561942146412102	0.0617373762457729	0.910213845458936	0.362709743776143	0.843135250656092	1	1	0
Micu1	747.46260328697	0.0730861009324738	0.0665681786959622	1.09791348305143	0.272242269824027	0.789539956610026	1	1	0
Dnajb12	133.812105273889	0.0247210855470219	0.119398521185989	0.207046831916062	0.835973284256202	0.972034602097151	1	1	0
Ddit4	22.6453560967468	0.108972295222873	0.271956372902691	0.400697707723379	0.688642698680989	0.941088397855342	1	1	0
Anapc16	220.424111763838	-0.0231473297572273	0.110936136913423	-0.208654550277805	0.834717922733923	0.971866608213283	1	1	0
Ascc1	212.433331882055	-0.0126705997762767	0.0953974740836899	-0.132819027945761	0.8943365055607	0.98422276359983	1	1	0
Spock2	1042.87698434766	0.0991542198909102	0.077895267177375	1.27291712942105	0.203047450158923	0.727601371702761	1	1	0
Psap	943.458504084794	0.130760448362328	0.0735989361879521	1.77666220648082	0.0756238340428493	0.528603382209847	1	1	0
Cdh23	78.6194642185645	-0.0995329849088103	0.253757244049437	-0.392237018815586	0.694883094107251	0.944031208109443	1	1	0
Slc29a3	32.9312205260173	-0.188303433286239	0.239108610650513	-0.78752259391222	0.430976007477612	0.87158551357236	1	1	0
Unc5b	47.7492265365134	0.0798245552883805	0.211617988902101	0.377210631773412	0.706017079889288	0.946384728349067	1	1	0
Pcbd1	11.8050909292271	-0.26633420207465	0.384070868731115	-0.693450672149542	0.488026771821644	NA	1	1	0
Sgpl1	409.81870751497	-0.154891697055968	0.0996476244696747	-1.55439427563179	0.120090397851255	0.618983589991703	1	1	0
Pald1	54.0580950207916	0.088064682960675	0.183831429376308	0.479051287690335	0.63190214272654	0.93110164753869	1	1	0
Eif4ebp2	177.271212454904	0.167684553585335	0.111104986067373	1.50924417994753	0.131236393760271	0.635317774423552	1	1	0
Lrrc20	263.56150452878	0.035727134299873	0.104712078213359	0.341194014190762	0.732957529205698	0.951034379235281	1	1	0
Npffr1	56.9077257685234	-0.147955663031058	0.189119938759039	-0.782337727063093	0.434016120521678	0.873033075927653	1	1	0
Ppa1	199.375482399153	0.130977132727907	0.108846364359736	1.20332115361271	0.228852066221239	0.755156843153455	1	1	0
Sar1a	171.9443156102	0.348748173157493	0.1269994108011	2.74606134751037	0.00603154839077101	0.176248644407681	1	1	0
Tysnd1	55.2191851177409	0.0687406048644145	0.196364941224348	0.35006556891374	0.726289490009558	0.950060196275205	1	1	0
Aifm2	53.3500254935048	-0.210899794930153	0.184162871192125	-1.1451808584703	0.252134245877357	0.775100192869505	1	1	0
Macroh2a2	194.488632189915	0.0110905767940341	0.102243023492005	0.108472699801384	0.913620735117078	0.987645623923544	1	1	0
Fam241b	54.0498701091363	-0.18453629115261	0.203003486050021	-0.909030158758651	0.363334206546772	0.843249734273233	1	1	0
Tspan15	16.7797218296636	-0.670943179207594	0.408641190194394	-1.64188827584518	0.100613160022439	0.58357516072912	1	1	0
Hk1	528.198858410181	0.147686707968727	0.097913132062144	1.50834423185434	0.131466448159648	0.635788772898492	1	1	0
Supv3l1	239.210442505187	-0.16406260158622	0.0998633753562904	-1.64287058194138	0.10040971280691	0.582940698005454	1	1	0
Vps26a	206.167673577798	-0.0666871971874124	0.104283134690422	-0.639482092529937	0.522509359528586	0.904522877849664	1	1	0
Kifbp	363.471191004074	0.0146854837222388	0.0854183543597971	0.171924217368798	0.863497107350564	0.978782663679166	1	1	0
Ddx21	170.39272501469	-0.270879292881077	0.125529889114954	-2.15788681716288	0.0309366326922513	0.369421543564985	1	1	0
Ddx50	1096.49392071615	-0.112327619740378	0.0638803339215081	-1.75840689684557	0.0786783004743815	0.535324241626552	1	1	0
Stox1	94.7075579543011	-0.0988135409265079	0.146783653611195	-0.673191724660624	0.500825325215543	0.898301924981874	1	1	0
Ccar1	1309.52831282588	-0.0878489113706183	0.064798066362984	-1.35573353190061	0.175183966380347	0.699022217229109	1	1	0
Tet1	437.414714132828	-0.21325004247231	0.0751399892837076	-2.83803663675193	0.0045391972159247	0.157547020243543	1	1	0
Slc25a16	268.889732380247	-0.131187100680101	0.0985277803561289	-1.33147321705538	0.183033351984709	0.707995019447159	1	1	0
Dna2	72.4330728113985	0.00782849740228003	0.184356093961042	0.0424640012384637	0.966128808701177	0.995378305975999	1	1	0
Rufy2	1146.46198809799	-0.167499637532623	0.0619699970856984	-2.70291504614705	0.00687343114377511	0.189375765890649	1	1	0
Hnrnph3	906.130344699716	-0.14539743256438	0.0686803034636571	-2.11701791098402	0.0342583277188668	0.38638032035974	1	1	0
Pbld2	55.3705560566266	-0.0671813258536839	0.19868604976886	-0.338128046391978	0.735266696014951	0.95111988072483	1	1	0
Pbld1	18.5891337377894	-0.0398057277524524	0.329083423600609	-0.120959382629866	0.903723206870251	0.985626849903807	1	1	0
Atoh7	21.1543577373039	-0.544560321617247	0.308209847717146	-1.76684919593162	0.0772534872078024	0.533796963877326	1	1	0
Mypn	169.542336223828	0.150084538001569	0.153220804787655	0.97953106439799	0.327317647357212	0.824645189085162	1	1	0
Herc4	839.459305840032	0.0479500716995251	0.0624179551451097	0.768209589501138	0.442362677261816	0.876172161179325	1	1	0
Sirt1	221.873877192579	-0.10439951685704	0.0912969153159791	-1.14351636630561	0.252824263515265	0.775505177339364	1	1	0
Dnajc12	101.350735035565	-0.118848442113562	0.166248375040328	-0.714884834722337	0.474680208598952	0.889095394317417	1	1	0
Ctnna3	3595.48863462856	-0.443503126846468	0.23442378475907	-1.89188621496868	0.0585061428501436	0.478985231590179	1	1	0
Lrrtm3	5656.92177638537	0.0489430876604862	0.0843691992262439	0.58010610636757	0.561843066120878	0.91411410197289	1	1	0
Reep3	453.262516545827	-0.040930403949904	0.0904087105893843	-0.452726332264604	0.650745815826242	0.934272440625549	1	1	0
Jmjd1c	2928.02749036413	0.0137298318853784	0.0451515784101693	0.304083098948454	0.761064582627588	0.958094200860141	1	1	0
Nrbf2	130.394760955777	-0.048733841641011	0.122557212669792	-0.397641563310642	0.690894418406909	0.942160762412803	1	1	0
Ado	36.1017077664557	0.629037742003173	0.227710775669664	2.76244169891946	0.00573708067929714	0.174291948578157	1	1	0
Zfp365	181.578414487682	0.592661472626346	0.168883631610105	3.50928901146916	0.000449306383641453	0.0456487920101296	1	1	0
Rtkn2	25.245444968118	-0.281283600235776	0.297064779976198	-0.946876301722181	0.343701815065585	0.835846772243529	1	1	0
Arid5b	1620.78471659521	-0.0153833669059247	0.0708495475001686	-0.217127242850607	0.828109183640132	0.971730554845622	1	1	0
Cabcoco1	66.9708462454404	0.216987637553507	0.214082944865076	1.0135680714326	0.31078889936087	0.813291804711609	1	1	0
Tmem26	20.1439949064391	0.0631717030029357	0.3003305214628	0.21034060306375	0.833401847388969	0.971866608213283	1	1	0
Rhobtb1	104.426829985948	-0.230379618373382	0.14358004433519	-1.60453786903393	0.108595544141008	0.597805501289291	1	1	0
Ank3	16508.9276909857	0.14853228692294	0.0632822240901383	2.34714075016347	0.0189181068333711	0.296969837399352	1	1	0
Ccdc6	379.640921671966	0.0315447051348826	0.087432705251619	0.360788391987888	0.718257641033336	0.948923839331506	1	1	0
Slc16a9	25.5653590747293	-0.585911044417598	0.265805966911912	-2.20428100702407	0.0275045878220809	0.35407186256763	1	1	0
Fam13c	1083.6574974781	0.0913217195899191	0.0738804205541918	1.23607471241902	0.216430793541314	0.742888863099179	1	1	0
Phyhipl	556.338483480733	-0.0692170142224339	0.0765598599890103	-0.90409013590633	0.365947608421717	0.843919577875359	1	1	0
Bicc1	493.445031368121	-0.0480364349425151	0.102911605225472	-0.466773740796976	0.64066176501786	0.932866505972006	1	1	0
Tfam	107.512549487842	0.199134641254121	0.152531626420616	1.3055301770991	0.191712378379752	0.714299223228905	1	1	0
Ube2d1	525.102069551393	-0.0625460437096402	0.0751776055341227	-0.831977066378509	0.40542188951511	0.859144863398162	1	1	0
Cisd1	141.64305448093	0.014916738345343	0.1517722980959	0.098283669236645	0.921707045455145	0.989454731491934	1	1	0
Ipmk	223.233463579984	0.0304374875471718	0.104669765469576	0.290795411746853	0.771207794677994	0.959365778305273	1	1	0
Zwint	1437.95644126791	0.138341856950705	0.0593860307674337	2.32953533285423	0.019830723456143	0.303297125572815	1	1	0
Pcdh15	11891.101409098	-0.0451234751792958	0.0789303370574559	-0.571687349395822	0.567533806405085	0.915967713485696	1	1	0
Rsph14	83.4740839700026	-0.379984747912735	0.211115901279845	-1.79988691334551	0.0718784964618753	0.517638220254232	1	1	0
Gnaz	238.121207566879	0.227886821732045	0.143891764353156	1.58373776815147	0.113253406283714	0.604762565243468	1	1	0
Rab36	234.592774321435	0.110192845141241	0.135131042817451	0.8154517484935	0.4148137733907	0.863719830001724	1	1	0
Bcr	928.612528893269	0.260180093676156	0.0765397951383783	3.39927867857197	0.000675638365002553	0.0543801138584847	1	1	0
Specc1l	1113.56112361627	0.0678414622034963	0.0801566532408024	0.846360962697514	0.397351408793169	0.85272564674992	1	1	0
Adora2a	86.0191716514502	1.36396424386547	0.19325453805285	7.0578639839881	1.69081434585904e-12	2.09576438169227e-08	1	1	0
Gucd1	160.036849399049	-0.104340959776977	0.112060989001344	-0.931108682038541	0.351797348016801	0.83961298292108	1	1	0
Upb1	26.0026973406754	0.492909213337826	0.32573244389502	1.51323339930082	0.130220383223475	0.633718747567717	1	1	0
Snrpd3	165.573557395597	-0.0737980844511253	0.114192160984909	-0.646262263666926	0.518109522294774	0.903066917576247	1	1	0
Lrrc75b	38.1567096445377	-0.209174807389529	0.2098399955165	-0.996830022201754	0.318847023013496	0.817564925579702	1	1	0
Susd2	32.7810202325088	-0.14805882053398	0.232579637606039	-0.636594080453308	0.524389282012588	0.904761296011418	1	1	0
Cabin1	852.732400456342	0.0261386661367616	0.0665815203119406	0.392581395172408	0.694628683056206	0.944031208109443	1	1	0
Ddt	28.0991181676499	-0.298595016560015	0.316492837720191	-0.943449522304831	0.345451022874379	0.836955713160268	1	1	0
Gstt1	27.31389655406	0.171119298708327	0.265683856055594	0.644071119897179	0.519529316843668	0.903066917576247	1	1	0
Gstt2	32.666528041656	-0.357242343670408	0.255196166862616	-1.39987347013221	0.161551211816454	0.684681726257149	1	1	0
Mif	102.394541294086	0.251369560155325	0.227775980019092	1.10358238886407	0.269774334148652	0.787159338929506	1	1	0
Smarcb1	311.403372737835	-0.0301731921638405	0.0922799514632611	-0.326974512723418	0.743687162502866	0.953097930402717	1	1	0
Mmp11	14.590573566648	0.178487139816566	0.352084791387615	0.50694362319123	0.61219437611035	NA	1	1	0
Chchd10	121.112264521193	0.326498158130103	0.164549393944729	1.98419544613924	0.0472340560220393	0.439869364683079	1	1	0
Zfp280b	79.5843796424874	0.152723251761647	0.15689505496695	0.973410231404792	0.330349455865576	0.826487862972244	1	1	0
Slc5a4b	9.06806760297468	-0.741995418128592	0.460731284389682	-1.61047326992673	0.10729457631682	NA	1	1	0
Prmt2	317.734833753913	0.154636914875551	0.0945304649073982	1.63584210684918	0.101872636959175	0.587689688098856	1	1	0
S100b	46.6570733419528	0.111725375407421	0.356296863368721	0.313573839385165	0.753844731213325	0.955304408527477	1	1	0
Dip2a	825.448745322533	-0.0781205214317266	0.0681562435891422	-1.14619757952992	0.251713409187512	0.775100192869505	1	1	0
Pcnt	190.202966305175	-0.0887398856268007	0.102225092879093	-0.868083198826319	0.385348787965615	0.848976321407753	1	1	0
Ybey	41.1161951422327	-0.262706796768675	0.211465315511448	-1.24231624525892	0.214119903848028	0.740745534719628	1	1	0
Mcm3ap	282.715832859705	0.125335159991738	0.0898674405096697	1.39466707053097	0.163116259324745	0.687066383214541	1	1	0
Lss	124.894633007407	-0.00080927850891923	0.156967985017529	-0.00515569151778851	0.995886371561868	0.999623681236519	1	1	0
Col6a2	27.0373262419092	-0.0277753824882006	0.393348239698249	-0.0706127031596939	0.943705999992387	0.99368388809121	1	1	0
Col6a1	184.269049858507	0.460375173933521	0.355784390472964	1.29397237838771	0.195674961891241	0.718634415597611	1	1	0
Pcbp3	1321.06020215953	-0.431614643265458	0.285675931134551	-1.51085407003424	0.130825635119944	0.63447254152306	1	1	0
Slc19a1	39.8509883853732	-0.140042679736539	0.209702915458395	-0.667814653079172	0.504251911904808	0.899702750522769	1	1	0
Col18a1	40.9293823702338	-0.224583121864453	0.317415995521578	-0.707535615826221	0.479233687697843	0.890783936302098	1	1	0
Pofut2	71.1254962924719	-0.0957296580110373	0.177730593150217	-0.538622283953822	0.590147508235274	0.919734713506066	1	1	0
Adarb1	1421.31691928472	0.00409044642684712	0.0603302443560596	0.0678009258955748	0.945944106702288	0.993896985046573	1	1	0
Fam207a	138.805641213977	-0.0806956461345174	0.130429583342598	-0.618691282042624	0.53611975426851	0.906858201022863	1	1	0
Pttg1ip	215.256788576038	0.354302944268548	0.128983904057911	2.74687719259508	0.00601656583474282	0.176248644407681	1	1	0
Sumo3	176.116163367634	0.0134417075911863	0.134119206257503	0.10022209321295	0.920168006472046	0.989286359634054	1	1	0
Ube2g2	115.204051839972	0.0754024794438868	0.144541706591831	0.521665899910913	0.601902971108551	0.923779596881192	1	1	0
Tspear	86.1046332093121	0.416459768818541	0.229847896300388	1.8118928888271	0.0700027484052902	0.514168346384917	1	1	0
Lrrc3	9.80377509603757	-0.209733248624953	0.452363943238148	-0.463638297790986	0.642906910855146	NA	1	1	0
Trpm2	353.143515101614	0.076112597516683	0.13781534590662	0.552279552149838	0.58075683784854	0.918535630738679	1	1	0
Cfap410	100.738246815454	-0.0555874157966795	0.15117676063078	-0.367698153901056	0.713098317241739	0.947385174967125	1	1	0
Pfkl	130.338370191718	-0.0163301940980386	0.160142532382515	-0.101972872884465	0.918778207119965	0.988837876750891	1	1	0
Gatd3a	48.5734212196613	-0.0775691809364804	0.206800579800014	-0.375091699508258	0.707592269968703	0.946540685279583	1	1	0
Pwp2	86.2559190515873	-0.0542071057426174	0.149749954456015	-0.361984121728327	0.717363896013589	0.948653098377086	1	1	0
Trappc10	452.70449546108	0.0625730692549913	0.0700559616119591	0.893186929637542	0.371757076343095	0.846123573840237	1	1	0
Agpat3	463.271121603052	0.0676547066413307	0.0822145209415309	0.822904589925729	0.410562252355388	0.861069372069735	1	1	0
Rrp1	273.259093658624	0.222392774110798	0.116502006830912	1.90891796768423	0.0562726747803706	0.469975283903902	1	1	0
Cstb	26.6798278460442	-0.00899596414103277	0.248837729305619	-0.0361519298787044	0.971161215309459	0.996098667979241	1	1	0
Pdxk	268.985693450942	0.116980283266348	0.0956343872578881	1.22320314502459	0.221252978012449	0.747031220099825	1	1	0
Ilvbl	107.088261345571	-0.140521503769676	0.139699964622621	-1.00588073983608	0.314472942155059	0.814436297119088	1	1	0
Syde1	20.2588832815055	0.10077786069661	0.30875498386378	0.326400757764198	0.744121164282422	0.953133702976508	1	1	0
Slc1a6	191.578554596625	-0.179188998579523	0.0997286820039761	-1.79676493240309	0.0723729456980593	0.5184161061583	1	1	0
2610008E11Rik	415.062609365404	-0.137976424214951	0.121049388225154	-1.13983578304677	0.254354722870845	0.776151351547052	1	1	0
Mier2	91.5995227924924	0.133514088848758	0.162955776215073	0.819327132488651	0.41259979639383	0.862666375930612	1	1	0
Shc2	266.503585849923	0.259540549726626	0.117573639036183	2.20747228591566	0.0272810811156527	0.353712343544472	1	1	0
Tpgs1	41.0644924918887	0.395286109450442	0.219461110966972	1.80116699359064	0.071676563011043	0.51713096537944	1	1	0
Cdc34	31.3868282020995	-0.042097022568477	0.272255641197121	-0.154623141630324	0.877118425026491	0.981560359367235	1	1	0
Gzmm	25.5354688714239	0.293750067795781	0.313595408677242	0.936716736494424	0.348904284833882	0.839099772091585	1	1	0
Bsg	253.20616591953	0.126394331637021	0.134644857489197	0.938723795278715	0.347872573061638	0.839032092190821	1	1	0
Hcn2	393.831452323051	0.223371641494321	0.107054378084788	2.08652504914285	0.0369310886035035	0.400290557691328	1	1	0
Polrmt	89.2959041859229	0.0509859294981656	0.154708838285377	0.329560547821558	0.741732036846669	0.952426043376614	1	1	0
Fgf22	41.7405329806749	-0.319497178095962	0.224281504919843	-1.42453644677544	0.1542912423586	0.675661469383719	1	1	0
Rnf126	129.898082795813	0.0318883274365558	0.132860456805322	0.240013682048988	0.81031964984279	0.967714814510201	1	1	0
Fstl3	16.2322697151854	-0.0112636388994219	0.365674483957109	-0.030802364927226	0.975427154377142	0.996098667979241	1	1	0
Palm	456.033591559832	0.0674185066032354	0.0869622790274072	0.775261496792048	0.438185156075354	0.874455173872712	1	1	0
Misp	7.15126715633348	-0.0889750967724976	0.516044490425619	-0.172417491947474	0.863109321517868	NA	1	1	0
Ptbp1	96.4115697054184	-0.110096678272745	0.167079708626076	-0.658947032994541	0.509929782067266	0.901394701757525	1	1	0
Plppr3	400.143495194077	0.127429953806183	0.0934703683931175	1.36331926360061	0.172781913489163	0.696872219074505	1	1	0
Prtn3	26.242992996421	0.0857036133198332	0.257235915027735	0.333171257639481	0.739005012964439	0.951465672272114	1	1	0
Med16	65.472389915188	0.153598269073576	0.160316580321439	0.958093472088835	0.338015626909066	0.829315854223648	1	1	0
R3hdm4	322.215698067058	0.118430317603666	0.0975330436559532	1.2142584006855	0.224649065574392	0.750866059954173	1	1	0
Kiss1r	25.5045165330344	-0.442527283247927	0.272746224489795	-1.62248729226492	0.10469905187273	0.592848217433753	1	1	0
Arid3a	91.3166838186638	0.0627118319182236	0.164045958225037	0.382282090925983	0.702252137128136	0.946337816884458	1	1	0
Wdr18	178.601339702132	0.0601750411776143	0.126620620563184	0.475238874284199	0.634616721772953	0.931658571853049	1	1	0
Grin3b	12.3724682788134	-0.138310190587242	0.38617506464874	-0.358154120367785	0.720227979468196	NA	1	1	0
Tmem259	372.437581716774	0.160601485511811	0.0893389145034015	1.79766551233054	0.0722300297953099	0.518108344509761	1	1	0
Abca7	143.717158243423	0.0382662478439445	0.135427087846681	0.282559777754849	0.777514316955708	0.960877024842956	1	1	0
